CTD_PTSH,20240820T055015,1025.00,8.5327,35.3430,0.627862
CTD_P,20240820T055016,1025.00
CTD_P,20240820T065017,1023.13
CTD_PTSH,20240820T065040,1023.10,8.5393,35.3430,0.627727
CTD_P,20240820T065041,1023.09
CTD_P,20240820T075042,1023.65
CTD_PTSH,20240820T075105,1023.60,8.5499,35.3440,0.627702
CTD_P,20240820T075106,1023.57
CTD_P,20240820T085107,1020.98
CTD_PTSH,20240820T085130,1021.00,8.5265,35.3440,0.627593
CTD_P,20240820T085131,1020.99
CTD_P,20240820T095132,1019.01
CTD_PTSH,20240820T095155,1019.00,8.4639,35.3350,0.627686
CTD_P,20240820T095156,1019.00
CTD_P,20240820T105157,1020.55
CTD_PTSH,20240820T105220,1020.60,8.4226,35.3290,0.627755
CTD_P,20240820T105221,1020.57
CTD_P,20240820T115222,1017.58
CTD_PTSH,20240820T115245,1017.50,8.3890,35.3340,0.627665
CTD_P,20240820T115246,1017.51
CTD_P,20240820T125247,1018.49
CTD_PTSH,20240820T125310,1018.60,8.3631,35.3250,0.627661
CTD_P,20240820T125311,1018.57
CTD_P,20240820T135312,1018.57
CTD_PTSH,20240820T135335,1018.50,8.3629,35.3250,0.627780
CTD_P,20240820T135336,1018.50
CTD_P,20240820T145337,1018.33
CTD_PTSH,20240820T145400,1018.30,8.3627,35.3250,0.627737
CTD_P,20240820T145401,1018.29
CTD_P,20240820T155402,1019.47
CTD_PTSH,20240820T155425,1019.50,8.3557,35.3240,0.627717
CTD_P,20240820T155426,1019.56
CTD_P,20240820T165427,1024.76
CTD_PTSH,20240820T165450,1024.70,8.4378,35.3320,0.627711
CTD_P,20240820T165451,1024.77
CTD_P,20240820T175452,1022.55
CTD_PTSH,20240820T175515,1022.40,8.4387,35.3320,0.627588
CTD_P,20240820T175516,1022.44
CTD_P,20240820T185517,1023.40
CTD_PTSH,20240820T185540,1023.30,8.4880,35.3380,0.627558
CTD_P,20240820T185541,1023.34
CTD_P,20240820T195542,1021.93
CTD_PTSH,20240820T195605,1021.90,8.4837,35.3380,0.627474
CTD_P,20240820T195606,1021.88
CTD_P,20240820T205607,1022.67
CTD_PTSH,20240820T205630,1022.70,8.4656,35.3360,0.627482
CTD_P,20240820T205631,1022.67
CTD_P,20240820T215632,1021.88
CTD_PTSH,20240820T215655,1021.90,8.4397,35.3330,0.627463
CTD_P,20240820T215656,1021.95
CTD_P,20240820T225657,1022.08
CTD_PTSH,20240820T225720,1022.10,8.4478,35.3330,0.627464
CTD_P,20240820T225721,1022.05
CTD_P,20240820T235722,1021.31
CTD_PTSH,20240820T235745,1021.30,8.4432,35.3300,0.627427
CTD_P,20240820T235746,1021.33
CTD_P,20240821T005747,1021.55
CTD_PTSH,20240821T005810,1021.50,8.4091,35.3290,0.627449
CTD_P,20240821T005811,1021.50
CTD_P,20240821T015812,1020.48
CTD_PTSH,20240821T015835,1020.40,8.3678,35.3260,0.627473
CTD_P,20240821T015836,1020.44
CTD_P,20240821T025837,1023.85
CTD_PTSH,20240821T025900,1023.90,8.4164,35.3290,0.627535
CTD_P,20240821T025901,1023.89
CTD_P,20240821T035902,1025.45
CTD_PTSH,20240821T035925,1025.40,8.4426,35.3330,0.627436
CTD_P,20240821T035926,1025.43
CTD_P,20240821T045927,1027.82
CTD_PTSH,20240821T045950,1027.80,8.5140,35.3410,0.627351
CTD_P,20240821T045951,1027.73
CTD_P,20240821T055952,1028.94
CTD_PTSH,20240821T060015,1029.00,8.5521,35.3430,0.626955
CTD_P,20240821T060016,1028.94
CTD_P,20240821T070017,1010.36
CTD_PTSH,20240821T070040,1010.30,8.6470,35.3470,0.627029
CTD_P,20240821T070041,1010.33
CTD_P,20240821T080042,1009.86
CTD_PTSH,20240821T080105,1009.90,8.6462,35.3470,0.627153
CTD_P,20240821T080106,1009.86
CTD_P,20240821T090107,1007.74
CTD_PTSH,20240821T090130,1007.60,8.6443,35.3470,0.627107
CTD_P,20240821T090131,1007.61
CTD_P,20240821T100132,1004.55
CTD_PTSH,20240821T100155,1004.50,8.6559,35.3500,0.627090
CTD_P,20240821T100156,1004.54
CTD_P,20240821T110157,1003.08
CTD_PTSH,20240821T110220,1003.10,8.6235,35.3490,0.627124
CTD_P,20240821T110221,1003.05
CTD_P,20240821T120222,1001.19
CTD_PTSH,20240821T120245,1001.30,8.5492,35.3480,0.627106
CTD_P,20240821T120246,1001.30
CTD_P,20240821T130247,1003.10
CTD_PTSH,20240821T130310,1003.10,8.5272,35.3420,0.627349
CTD_P,20240821T130311,1003.15
CTD_P,20240821T140312,999.95
CTD_PTSH,20240821T140335,999.90,8.5007,35.3390,0.627412
CTD_P,20240821T140336,999.88
CTD_P,20240821T150337,1001.28
CTD_PTSH,20240821T150400,1001.30,8.4893,35.3390,0.628329
CTD_P,20240821T150401,1001.29
CTD_P,20240821T160402,1000.66
CTD_PTSH,20240821T160425,1000.60,8.5053,35.3360,0.631287
CTD_P,20240821T160426,1000.65
CTD_P,20240821T170427,1003.77
CTD_PTSH,20240821T170450,1003.80,8.5356,35.3410,0.634240
CTD_P,20240821T170451,1003.78
CTD_P,20240821T180452,1002.84
CTD_PTSH,20240821T180515,1002.80,8.5955,35.3500,0.636233
CTD_P,20240821T180516,1002.77
CTD_P,20240821T190517,1005.94
CTD_PTSH,20240821T190540,1006.00,8.5595,35.3430,0.637544
CTD_P,20240821T190541,1006.02
CTD_P,20240821T200542,1003.16
CTD_PTSH,20240821T200605,1003.10,8.5941,35.3500,-2.500000
CTD_P,20240821T200606,1003.10
CTD_P,20240821T210607,1005.19
CTD_PTSH,20240821T210630,1005.40,8.5554,35.3450,-2.500000
CTD_P,20240821T210631,1005.36
CTD_P,20240821T220632,1003.32
CTD_PTSH,20240821T220655,1003.30,8.5776,35.3460,-2.500000
CTD_P,20240821T220656,1003.24
CTD_P,20240821T230657,1001.58
CTD_PTSH,20240821T230720,1001.60,8.5537,35.3450,-2.500000
CTD_P,20240821T230721,1001.61
CTD_P,20240822T000722,998.90
CTD_PTSH,20240822T000745,998.90,8.5109,35.3440,-2.500000
CTD_P,20240822T000746,998.92
CTD_P,20240822T010747,1000.31
CTD_PTSH,20240822T010810,1000.40,8.4774,35.3380,-2.500000
CTD_P,20240822T010811,1000.37
CTD_P,20240822T020812,1001.58
CTD_PTSH,20240822T020835,1001.60,8.4878,35.3380,0.640849
CTD_P,20240822T020836,1001.59
CTD_P,20240822T030837,1004.05
CTD_PTSH,20240822T030900,1004.00,8.5041,35.3390,-2.500000
CTD_P,20240822T030901,1004.07
CTD_P,20240822T040902,1006.49
CTD_PTSH,20240822T040925,1006.40,8.5609,35.3450,-2.500000
CTD_P,20240822T040926,1006.41
CTD_P,20240822T050927,1005.25
CTD_PTSH,20240822T050950,1005.20,8.6001,35.3480,-2.500000
CTD_P,20240822T050951,1005.18
CTD_P,20240822T060952,1005.63
CTD_PTSH,20240822T061015,1005.60,8.6082,35.3510,-2.500000
CTD_P,20240822T061016,1005.62
CTD_P,20240822T071017,1009.39
CTD_PTSH,20240822T071040,1009.40,8.6645,35.3540,-2.500000
CTD_P,20240822T071041,1009.38
CTD_P,20240822T081042,1006.12
CTD_PTSH,20240822T081105,1006.10,8.6797,35.3560,-2.500000
CTD_P,20240822T081106,1006.12
CTD_P,20240822T091107,1008.54
CTD_PTSH,20240822T091130,1008.50,8.6953,35.3560,-2.500000
CTD_P,20240822T091131,1008.51
CTD_P,20240822T101132,1007.52
CTD_PTSH,20240822T101155,1007.50,8.6965,35.3550,-2.500000
CTD_P,20240822T101156,1007.46
CTD_P,20240822T111157,1001.39
CTD_PTSH,20240822T111220,1001.30,8.6328,35.3550,-2.500000
CTD_P,20240822T111221,1001.29
CTD_P,20240822T121222,1005.07
CTD_PTSH,20240822T121245,1005.00,8.5993,35.3500,-2.500000
CTD_P,20240822T121246,1005.00
CTD_P,20240822T131247,1001.09
CTD_PTSH,20240822T131310,1001.10,8.5511,35.3460,-2.500000
CTD_P,20240822T131311,1001.09
CTD_P,20240822T141312,1001.36
CTD_PTSH,20240822T141335,1001.40,8.5284,35.3430,-2.500000
CTD_P,20240822T141336,1001.38
CTD_P,20240822T151337,1003.07
CTD_PTSH,20240822T151400,1003.10,8.4905,35.3380,-2.500000
CTD_P,20240822T151401,1003.10
CTD_P,20240822T161402,1005.34
CTD_PTSH,20240822T161425,1005.30,8.5430,35.3430,-2.500000
CTD_P,20240822T161426,1005.34
CTD_P,20240822T171427,1007.01
CTD_PTSH,20240822T171450,1007.00,8.5681,35.3440,-2.500000
CTD_P,20240822T171451,1007.02
CTD_P,20240822T181452,1006.14
CTD_PTSH,20240822T181515,1006.00,8.6365,35.3500,-2.500000
CTD_P,20240822T181516,1005.99
CTD_P,20240822T191517,1005.54
CTD_PTSH,20240822T191540,1005.50,8.6143,35.3530,-2.500000
CTD_P,20240822T191541,1005.51
CTD_P,20240822T201542,1006.49
CTD_PTSH,20240822T201605,1006.40,8.6165,35.3510,-2.500000
CTD_P,20240822T201606,1006.44
CTD_P,20240822T211607,1006.71
CTD_PTSH,20240822T211630,1006.70,8.6324,35.3520,-2.500000
CTD_P,20240822T211631,1006.70
CTD_P,20240822T221632,1004.15
CTD_PTSH,20240822T221655,1004.00,8.6153,35.3520,-2.500000
CTD_P,20240822T221656,1004.04
CTD_P,20240822T231657,1005.27
CTD_PTSH,20240822T231720,1005.30,8.5643,35.3460,-2.500000
CTD_P,20240822T231721,1005.29
CTD_P,20240823T001722,1001.38
CTD_PTSH,20240823T001745,1001.20,8.5511,35.3450,-2.500000
CTD_P,20240823T001746,1001.21
CTD_P,20240823T011747,1000.76
CTD_PTSH,20240823T011810,1000.70,8.4742,35.3410,-2.500000
CTD_P,20240823T011811,1000.72
CTD_P,20240823T021812,1003.35
CTD_PTSH,20240823T021835,1003.30,8.5023,35.3390,-2.500000
CTD_P,20240823T021836,1003.25
CTD_P,20240823T031837,1004.70
CTD_PTSH,20240823T031900,1004.70,8.5052,35.3400,-2.500000
CTD_P,20240823T031901,1004.67
CTD_P,20240823T041902,1008.53
CTD_PTSH,20240823T041925,1008.50,8.5625,35.3450,-2.500000
CTD_P,20240823T041926,1008.56
CTD_P,20240823T051927,1006.67
CTD_PTSH,20240823T051950,1006.70,8.6014,35.3490,-2.500000
CTD_P,20240823T051951,1006.63
CTD_P,20240823T061952,1005.19
CTD_PTSH,20240823T062015,1005.10,8.5932,35.3490,-2.500000
CTD_P,20240823T062016,1005.13
CTD_P,20240823T072017,1006.79
CTD_PTSH,20240823T072040,1006.80,8.6084,35.3510,-2.500000
CTD_P,20240823T072041,1006.74
CTD_P,20240823T082042,1006.99
CTD_PTSH,20240823T082105,1007.00,8.6211,35.3490,-2.500000
CTD_P,20240823T082106,1007.04
CTD_P,20240823T092107,1007.16
CTD_PTSH,20240823T092130,1007.20,8.6204,35.3520,-2.500000
CTD_P,20240823T092131,1007.21
CTD_P,20240823T102132,1004.96
CTD_PTSH,20240823T102155,1004.90,8.6125,35.3500,-2.500000
CTD_P,20240823T102156,1004.95
CTD_P,20240823T112157,1002.91
CTD_PTSH,20240823T112220,1002.80,8.5751,35.3480,-2.500000
CTD_P,20240823T112221,1002.81
CTD_P,20240823T122222,1000.64
CTD_PTSH,20240823T122245,1000.60,8.5224,35.3450,-2.500000
CTD_P,20240823T122246,1000.58
CTD_P,20240823T132247,1000.03
CTD_PTSH,20240823T132310,1000.00,8.4777,35.3390,-2.500000
CTD_P,20240823T132311,1000.04
CTD_P,20240823T142312,1002.93
CTD_PTSH,20240823T142335,1003.00,8.4523,35.3330,-2.500000
CTD_P,20240823T142336,1002.92
CTD_P,20240823T152337,1004.44
CTD_PTSH,20240823T152400,1004.40,8.4914,35.3380,-2.500000
CTD_P,20240823T152401,1004.39
CTD_P,20240823T162402,1004.46
CTD_PTSH,20240823T162425,1004.50,8.4999,35.3390,-2.500000
CTD_P,20240823T162426,1004.45
CTD_P,20240823T172427,1009.60
CTD_PTSH,20240823T172450,1009.50,8.5526,35.3430,-2.500000
CTD_P,20240823T172451,1009.54
CTD_P,20240823T182452,1006.56
CTD_PTSH,20240823T182515,1006.60,8.5492,35.3420,-2.500000
CTD_P,20240823T182516,1006.59
CTD_P,20240823T192517,1010.16
CTD_PTSH,20240823T192540,1010.20,8.6107,35.3490,-2.500000
CTD_P,20240823T192541,1010.16
CTD_P,20240823T202542,1013.68
CTD_PTSH,20240823T202605,1013.70,8.6537,35.3530,-2.500000
CTD_P,20240823T202606,1013.67
CTD_P,20240823T212607,1010.92
CTD_PTSH,20240823T212630,1011.00,8.6645,35.3540,-2.500000
CTD_P,20240823T212631,1010.96
CTD_P,20240823T222632,1008.09
CTD_PTSH,20240823T222655,1008.10,8.6779,35.3560,-2.500000
CTD_P,20240823T222656,1008.03
CTD_P,20240823T232657,1007.83
CTD_PTSH,20240823T232720,1007.80,8.6497,35.3550,-2.500000
CTD_P,20240823T232721,1007.77
CTD_P,20240824T002722,1006.45
CTD_PTSH,20240824T002745,1006.40,8.5993,35.3480,-2.500000
CTD_P,20240824T002746,1006.42
CTD_P,20240824T012747,1003.74
CTD_PTSH,20240824T012810,1003.70,8.5757,35.3470,-2.500000
CTD_P,20240824T012811,1003.65
CTD_P,20240824T022812,1007.71
CTD_PTSH,20240824T022835,1007.70,8.5731,35.3450,-2.500000
CTD_P,20240824T022836,1007.70
CTD_P,20240824T032837,1005.22
CTD_PTSH,20240824T032900,1005.20,8.5634,35.3450,0.635313
CTD_P,20240824T032901,1005.21
CTD_P,20240824T042902,1005.56
CTD_PTSH,20240824T042925,1005.60,8.5395,35.3420,0.632516
CTD_P,20240824T042926,1005.56
CTD_P,20240824T052927,1009.79
CTD_PTSH,20240824T052950,1009.80,8.5757,35.3460,-2.500000
CTD_P,20240824T052951,1009.83
CTD_P,20240824T062952,1006.45
CTD_PTSH,20240824T063015,1006.30,8.5813,35.3460,-2.500000
CTD_P,20240824T063016,1006.31
CTD_P,20240824T073017,1008.59
CTD_PTSH,20240824T073040,1008.50,8.6260,35.3530,-2.500000
CTD_P,20240824T073041,1008.54
CTD_P,20240824T083042,1005.88
CTD_PTSH,20240824T083105,1005.80,8.6275,35.3570,-2.500000
CTD_P,20240824T083106,1005.85
CTD_P,20240824T093107,1007.32
CTD_PTSH,20240824T093130,1007.40,8.6046,35.3510,-2.500000
CTD_P,20240824T093131,1007.43
CTD_P,20240824T103132,1007.83
CTD_PTSH,20240824T103155,1007.90,8.6055,35.3490,-2.500000
CTD_P,20240824T103156,1007.85
CTD_P,20240824T113157,1010.78
CTD_PTSH,20240824T113220,1010.70,8.6140,35.3500,-2.500000
CTD_P,20240824T113221,1010.71
CTD_P,20240824T123222,1001.89
CTD_PTSH,20240824T123245,1001.90,8.5440,35.3460,-2.500000
CTD_P,20240824T123246,1001.90
CTD_P,20240824T133247,1001.69
CTD_PTSH,20240824T133310,1001.70,8.4462,35.3380,-2.500000
CTD_P,20240824T133311,1001.75
CTD_P,20240824T143312,1003.15
CTD_PTSH,20240824T143335,1003.10,8.4420,35.3320,-2.500000
CTD_P,20240824T143336,1003.12
CTD_P,20240824T153337,1003.96
CTD_PTSH,20240824T153400,1003.90,8.4620,35.3380,-2.500000
CTD_P,20240824T153401,1003.93
CTD_P,20240824T163402,1007.05
CTD_PTSH,20240824T163425,1007.10,8.3722,35.3230,-2.500000
CTD_P,20240824T163426,1007.14
CTD_P,20240824T173427,1008.57
CTD_PTSH,20240824T173450,1008.50,8.5007,35.3400,-2.500000
CTD_P,20240824T173451,1008.52
CTD_P,20240824T183452,1007.46
CTD_PTSH,20240824T183515,1007.50,8.5195,35.3420,-2.500000
CTD_P,20240824T183516,1007.51
CTD_P,20240824T193517,1009.11
CTD_PTSH,20240824T193540,1009.10,8.5826,35.3470,-2.500000
CTD_P,20240824T193541,1009.11
CTD_P,20240824T203542,1010.09
CTD_PTSH,20240824T203605,1009.90,8.6110,35.3510,-2.500000
CTD_P,20240824T203606,1009.95
CTD_P,20240824T213607,1006.74
CTD_PTSH,20240824T213630,1006.70,8.6080,35.3530,-2.500000
CTD_P,20240824T213631,1006.70
CTD_P,20240824T223632,1012.28
CTD_PTSH,20240824T223655,1012.20,8.6494,35.3540,-2.500000
CTD_P,20240824T223656,1012.21
CTD_P,20240824T233657,1010.34
CTD_PTSH,20240824T233720,1010.30,8.6514,35.3520,-2.500000
CTD_P,20240824T233721,1010.30
CTD_P,20240825T003722,1006.97
CTD_PTSH,20240825T003745,1007.00,8.6370,35.3490,-2.500000
CTD_P,20240825T003746,1007.02
CTD_P,20240825T013747,1007.60
CTD_PTSH,20240825T013810,1007.60,8.6041,35.3480,-2.500000
CTD_P,20240825T013811,1007.59
CTD_P,20240825T023812,1007.58
CTD_PTSH,20240825T023835,1007.50,8.5786,35.3460,-2.500000
CTD_P,20240825T023836,1007.52
CTD_P,20240825T033837,1005.78
CTD_PTSH,20240825T033900,1005.80,8.5671,35.3450,-2.500000
CTD_P,20240825T033901,1005.80
CTD_P,20240825T043902,1007.14
CTD_PTSH,20240825T043925,1007.20,8.5560,35.3440,-2.500000
CTD_P,20240825T043926,1007.24
CTD_P,20240825T053927,1008.32
CTD_PTSH,20240825T053950,1008.40,8.5695,35.3450,-2.500000
CTD_P,20240825T053951,1008.35
CTD_P,20240825T063952,1007.42
CTD_PTSH,20240825T064015,1007.40,8.5709,35.3470,-2.500000
CTD_P,20240825T064016,1007.39
CTD_P,20240825T074017,1011.40
