CTD_P,20250801T125543,1011.12
CTD_PTSH,20250801T125606,1011.20,8.3890,35.3470,0.195382
CTD_P,20250801T125607,1011.16
CTD_P,20250801T135608,1012.43
CTD_PTSH,20250801T135631,1012.40,8.4440,35.3520,0.195293
CTD_P,20250801T135632,1012.40
CTD_P,20250801T145633,1012.15
CTD_PTSH,20250801T145656,1012.10,8.4436,35.3560,0.195232
CTD_P,20250801T145657,1012.13
CTD_P,20250801T155658,1015.31
CTD_PTSH,20250801T155721,1015.20,8.4867,35.3590,0.195243
CTD_P,20250801T155722,1015.24
CTD_P,20250801T165723,1014.28
CTD_PTSH,20250801T165746,1014.20,8.5365,35.3660,0.195101
CTD_P,20250801T165747,1014.26
CTD_P,20250801T175748,1011.58
CTD_PTSH,20250801T175811,1011.60,8.5338,35.3710,0.195073
CTD_P,20250801T175812,1011.56
CTD_P,20250801T185813,1015.67
CTD_PTSH,20250801T185836,1015.70,8.5380,35.3650,0.195088
CTD_P,20250801T185837,1015.74
CTD_P,20250801T195838,1014.18
CTD_PTSH,20250801T195901,1014.10,8.5398,35.3630,0.195077
CTD_P,20250801T195902,1014.14
CTD_P,20250801T205903,1012.15
CTD_PTSH,20250801T205926,1012.10,8.5067,35.3630,0.195077
CTD_P,20250801T205927,1012.11
CTD_P,20250801T215928,1012.53
CTD_PTSH,20250801T215951,1012.60,8.4881,35.3610,0.195048
CTD_P,20250801T215952,1012.58
CTD_P,20250801T225953,1011.67
CTD_PTSH,20250801T230016,1011.60,8.4919,35.3600,0.195106
CTD_P,20250801T230017,1011.59
CTD_P,20250802T000018,1012.42
CTD_PTSH,20250802T000041,1012.30,8.4876,35.3610,0.195046
CTD_P,20250802T000042,1012.33
CTD_P,20250802T010043,1010.50
CTD_PTSH,20250802T010106,1010.50,8.4632,35.3590,0.195121
CTD_P,20250802T010107,1010.54
CTD_P,20250802T020108,1014.62
CTD_PTSH,20250802T020131,1014.60,8.5100,35.3620,0.195038
CTD_P,20250802T020132,1014.64
CTD_P,20250802T030133,1016.14
CTD_PTSH,20250802T030156,1016.10,8.5228,35.3650,0.194929
CTD_P,20250802T030157,1016.12
CTD_P,20250802T040158,1015.07
CTD_PTSH,20250802T040221,1015.00,8.5209,35.3640,0.194945
CTD_P,20250802T040222,1015.03
CTD_P,20250802T050223,1013.19
CTD_PTSH,20250802T050246,1013.20,8.5287,35.3660,0.194927
CTD_P,20250802T050247,1013.14
CTD_P,20250802T060248,1016.33
CTD_PTSH,20250802T060311,1016.30,8.5288,35.3650,0.194880
CTD_P,20250802T060312,1016.35
CTD_P,20250802T070313,1014.50
CTD_PTSH,20250802T070336,1014.50,8.5487,35.3660,0.194850
CTD_P,20250802T070337,1014.48
CTD_P,20250802T080338,1015.85
CTD_PTSH,20250802T080401,1015.90,8.5543,35.3650,0.194818
CTD_P,20250802T080402,1015.88
CTD_P,20250802T090403,1016.48
CTD_PTSH,20250802T090426,1016.40,8.5957,35.3680,0.194738
CTD_P,20250802T090427,1016.39
CTD_P,20250802T100428,1013.38
CTD_PTSH,20250802T100451,1013.30,8.5934,35.3710,0.194747
CTD_P,20250802T100452,1013.27
CTD_P,20250802T110453,1012.37
CTD_PTSH,20250802T110516,1012.30,8.5546,35.3700,0.194777
CTD_P,20250802T110517,1012.23
CTD_P,20250802T120518,1010.65
CTD_PTSH,20250802T120541,1010.70,8.5158,35.3670,0.194799
CTD_P,20250802T120542,1010.67
CTD_P,20250802T130543,1012.71
CTD_PTSH,20250802T130606,1012.70,8.4665,35.3580,0.195043
CTD_P,20250802T130607,1012.72
CTD_P,20250802T140608,1011.72
CTD_PTSH,20250802T140631,1011.80,8.4368,35.3540,0.195087
CTD_P,20250802T140632,1011.77
CTD_P,20250802T150633,1011.03
CTD_PTSH,20250802T150656,1010.90,8.4174,35.3500,0.195135
CTD_P,20250802T150657,1010.86
CTD_P,20250802T160658,1013.28
CTD_PTSH,20250802T160721,1013.30,8.4060,35.3500,0.195150
CTD_P,20250802T160722,1013.32
CTD_P,20250802T170723,1015.53
CTD_PTSH,20250802T170746,1015.60,8.4231,35.3520,0.195109
CTD_P,20250802T170747,1015.61
CTD_P,20250802T180748,1014.59
CTD_PTSH,20250802T180811,1014.60,8.4682,35.3590,0.195025
CTD_P,20250802T180812,1014.60
CTD_P,20250802T190813,1016.47
CTD_PTSH,20250802T190836,1016.40,8.4799,35.3590,0.195066
CTD_P,20250802T190837,1016.38
CTD_P,20250802T200838,1014.59
CTD_PTSH,20250802T200901,1014.60,8.4777,35.3580,0.194972
CTD_P,20250802T200902,1014.63
CTD_P,20250802T210903,1021.06
CTD_PTSH,20250802T210926,1021.10,8.5027,35.3600,0.194977
CTD_P,20250802T210927,1021.09
CTD_P,20250802T220928,1019.84
CTD_PTSH,20250802T220951,1019.80,8.5485,35.3640,0.194890
CTD_P,20250802T220952,1019.79
CTD_P,20250802T230953,1014.23
CTD_PTSH,20250802T231016,1014.20,8.5245,35.3650,0.194882
CTD_P,20250802T231017,1014.19
CTD_P,20250803T001018,1010.71
CTD_PTSH,20250803T001041,1010.80,8.4852,35.3610,0.194963
CTD_P,20250803T001042,1010.84
CTD_P,20250803T011043,1012.58
CTD_PTSH,20250803T011106,1012.70,8.4427,35.3590,0.194988
CTD_P,20250803T011107,1012.70
CTD_P,20250803T021108,1012.61
CTD_PTSH,20250803T021131,1012.50,8.4433,35.3550,0.194942
CTD_P,20250803T021132,1012.50
CTD_P,20250803T031133,1014.93
CTD_PTSH,20250803T031156,1015.00,8.4195,35.3550,0.194970
CTD_P,20250803T031157,1014.97
CTD_P,20250803T041158,1016.03
CTD_PTSH,20250803T041221,1016.00,8.4048,35.3480,0.194990
CTD_P,20250803T041222,1015.97
CTD_P,20250803T051223,1016.98
CTD_PTSH,20250803T051246,1016.90,8.4300,35.3520,0.194926
CTD_P,20250803T051247,1016.92
CTD_P,20250803T061248,1016.72
CTD_PTSH,20250803T061311,1016.70,8.5108,35.3620,0.194865
CTD_P,20250803T061312,1016.66
CTD_P,20250803T071313,1016.08
CTD_PTSH,20250803T071336,1016.10,8.5173,35.3630,0.194909
CTD_P,20250803T071337,1016.09
CTD_P,20250803T081338,1018.17
CTD_PTSH,20250803T081401,1018.20,8.5344,35.3610,0.194812
CTD_P,20250803T081402,1018.14
CTD_P,20250803T091403,1018.97
CTD_PTSH,20250803T091426,1018.90,8.5193,35.3580,0.194793
CTD_P,20250803T091427,1018.95
CTD_P,20250803T101428,1017.45
CTD_PTSH,20250803T101451,1017.40,8.5092,35.3590,0.194805
CTD_P,20250803T101452,1017.44
CTD_P,20250803T111453,1015.71
CTD_PTSH,20250803T111516,1015.70,8.5176,35.3630,0.194751
CTD_P,20250803T111517,1015.69
CTD_P,20250803T121518,1011.92
CTD_PTSH,20250803T121541,1011.90,8.4633,35.3600,0.194752
CTD_P,20250803T121542,1011.84
CTD_P,20250803T131543,1013.50
CTD_PTSH,20250803T131606,1013.60,8.3807,35.3470,0.194841
CTD_P,20250803T131607,1013.57
CTD_P,20250803T141608,1015.00
CTD_PTSH,20250803T141631,1015.00,8.4363,35.3530,0.194780
CTD_P,20250803T141632,1014.96
CTD_P,20250803T151633,1018.56
CTD_PTSH,20250803T151656,1018.50,8.4413,35.3540,0.194780
CTD_P,20250803T151657,1018.56
CTD_P,20250803T161658,1016.50
CTD_PTSH,20250803T161721,1016.50,8.4622,35.3560,0.194780
CTD_P,20250803T161722,1016.46
CTD_P,20250803T171723,1014.19
CTD_PTSH,20250803T171746,1014.20,8.3967,35.3520,0.194797
CTD_P,20250803T171747,1014.24
CTD_P,20250803T181748,1017.40
CTD_PTSH,20250803T181811,1017.40,8.4198,35.3510,0.194782
CTD_P,20250803T181812,1017.40
CTD_P,20250803T191813,1018.09
CTD_PTSH,20250803T191836,1018.00,8.5098,35.3620,0.194668
CTD_P,20250803T191837,1018.00
CTD_P,20250803T201838,1019.23
CTD_PTSH,20250803T201901,1019.30,8.5445,35.3650,0.194673
CTD_P,20250803T201902,1019.26
CTD_P,20250803T211903,1017.07
CTD_PTSH,20250803T211926,1017.10,8.5376,35.3620,0.194618
CTD_P,20250803T211927,1017.04
CTD_P,20250803T221928,1018.26
CTD_PTSH,20250803T221951,1018.20,8.5510,35.3620,0.194579
CTD_P,20250803T221952,1018.15
CTD_P,20250803T231953,1014.51
CTD_PTSH,20250803T232016,1014.50,8.5466,35.3660,0.194579
CTD_P,20250803T232017,1014.49
CTD_P,20250804T002018,1018.32
CTD_PTSH,20250804T002041,1018.20,8.5156,35.3630,0.194648
CTD_P,20250804T002042,1018.20
CTD_P,20250804T012043,1013.95
CTD_PTSH,20250804T012106,1013.90,8.4832,35.3610,0.194604
CTD_P,20250804T012107,1013.90
CTD_P,20250804T022108,1010.98
CTD_PTSH,20250804T022131,1011.10,8.3576,35.3480,0.194715
CTD_P,20250804T022132,1011.13
CTD_P,20250804T032133,1015.57
CTD_PTSH,20250804T032156,1015.50,8.3573,35.3420,0.194670
CTD_P,20250804T032157,1015.49
CTD_P,20250804T042158,1017.03
CTD_PTSH,20250804T042221,1017.00,8.3819,35.3450,0.194710
CTD_P,20250804T042222,1016.94
CTD_P,20250804T052223,1018.43
CTD_PTSH,20250804T052246,1018.40,8.4278,35.3520,0.194626
CTD_P,20250804T052247,1018.37
CTD_P,20250804T062248,1016.34
CTD_PTSH,20250804T062311,1016.30,8.4721,35.3560,0.194585
CTD_P,20250804T062312,1016.26
CTD_P,20250804T072313,1016.19
CTD_PTSH,20250804T072336,1016.20,8.5007,35.3610,0.194490
CTD_P,20250804T072337,1016.19
CTD_P,20250804T082338,1015.87
CTD_PTSH,20250804T082401,1015.90,8.4760,35.3600,0.194528
CTD_P,20250804T082402,1015.89
CTD_P,20250804T092403,1015.03
CTD_PTSH,20250804T092426,1015.10,8.4678,35.3620,0.194492
CTD_P,20250804T092427,1015.04
CTD_P,20250804T102428,1017.66
CTD_PTSH,20250804T102451,1017.60,8.4932,35.3580,0.194459
CTD_P,20250804T102452,1017.55
CTD_P,20250804T112453,1016.13
CTD_PTSH,20250804T112516,1016.10,8.4942,35.3600,0.194475
CTD_P,20250804T112517,1016.10
CTD_P,20250804T122518,1018.85
CTD_PTSH,20250804T122541,1018.80,8.5016,35.3580,0.194405
CTD_P,20250804T122542,1018.84
CTD_P,20250804T132543,1013.33
CTD_PTSH,20250804T132606,1013.30,8.4248,35.3560,0.194444
CTD_P,20250804T132607,1013.34
CTD_P,20250804T142608,1014.92
CTD_PTSH,20250804T142631,1014.90,8.4175,35.3550,0.194468
CTD_P,20250804T142632,1014.93
CTD_P,20250804T152633,1016.49
CTD_PTSH,20250804T152656,1016.50,8.4204,35.3520,0.194514
CTD_P,20250804T152657,1016.48
CTD_P,20250804T162658,1014.87
CTD_PTSH,20250804T162721,1014.90,8.4094,35.3540,0.194430
CTD_P,20250804T162722,1014.86
CTD_P,20250804T172723,1018.01
CTD_PTSH,20250804T172746,1018.00,8.4194,35.3500,0.194452
CTD_P,20250804T172747,1018.03
CTD_P,20250804T182748,1018.04
CTD_PTSH,20250804T182811,1018.00,8.4550,35.3540,0.194384
CTD_P,20250804T182812,1017.99
CTD_P,20250804T192813,1017.98
CTD_PTSH,20250804T192836,1018.00,8.4838,35.3630,0.194342
CTD_P,20250804T192837,1018.02
CTD_P,20250804T202838,1018.75
CTD_PTSH,20250804T202901,1018.90,8.4712,35.3570,0.194320
CTD_P,20250804T202902,1018.89
CTD_P,20250804T212903,1021.19
CTD_PTSH,20250804T212926,1021.20,8.5000,35.3570,0.194401
CTD_P,20250804T212927,1021.20
CTD_P,20250804T222928,1021.47
CTD_PTSH,20250804T222951,1021.50,8.5016,35.3590,0.194325
CTD_P,20250804T222952,1021.50
CTD_P,20250804T232953,1018.78
CTD_PTSH,20250804T233016,1018.80,8.4999,35.3580,0.194280
CTD_P,20250804T233017,1018.75
CTD_P,20250805T003018,1018.77
CTD_PTSH,20250805T003041,1018.80,8.4978,35.3570,0.194273
CTD_P,20250805T003042,1018.73
CTD_P,20250805T013043,1018.18
CTD_PTSH,20250805T013106,1018.10,8.4936,35.3580,0.194266
CTD_P,20250805T013107,1018.13
CTD_P,20250805T023108,1013.88
CTD_PTSH,20250805T023131,1013.90,8.4378,35.3480,0.194302
CTD_P,20250805T023132,1013.86
CTD_P,20250805T033133,1009.58
CTD_PTSH,20250805T033156,1009.70,8.3354,35.3350,0.194397
CTD_P,20250805T033157,1009.68
CTD_P,20250805T043158,1014.26
CTD_PTSH,20250805T043221,1014.20,8.3252,35.3410,0.194377
CTD_P,20250805T043222,1014.19
CTD_P,20250805T053223,1016.87
CTD_PTSH,20250805T053246,1016.80,8.3842,35.3480,0.194319
CTD_P,20250805T053247,1016.80
CTD_P,20250805T063248,1014.16
CTD_PTSH,20250805T063311,1014.10,8.3522,35.3450,0.194317
CTD_P,20250805T063312,1014.06
CTD_P,20250805T073313,1014.88
CTD_PTSH,20250805T073336,1014.80,8.3548,35.3470,0.194325
CTD_P,20250805T073337,1014.79
CTD_P,20250805T083338,1019.50
CTD_PTSH,20250805T083401,1019.50,8.4069,35.3510,0.194279
CTD_P,20250805T083402,1019.47
CTD_P,20250805T093403,1021.37
CTD_PTSH,20250805T093426,1021.40,8.4682,35.3570,0.194199
CTD_P,20250805T093427,1021.42
CTD_P,20250805T103428,1020.75
CTD_PTSH,20250805T103451,1020.60,8.5293,35.3630,0.194153
CTD_P,20250805T103452,1020.56
CTD_P,20250805T113453,1020.64
CTD_PTSH,20250805T113516,1020.70,8.5299,35.3640,0.194124
CTD_P,20250805T113517,1020.68
CTD_P,20250805T123518,1017.71
CTD_PTSH,20250805T123541,1017.70,8.5645,35.3660,0.194075
CTD_P,20250805T123542,1017.68
CTD_P,20250805T133543,1018.72
CTD_PTSH,20250805T133606,1018.60,8.5297,35.3630,0.194061
CTD_P,20250805T133607,1018.60
CTD_P,20250805T143608,1013.91
CTD_PTSH,20250805T143631,1013.80,8.4392,35.3560,0.194151
CTD_P,20250805T143632,1013.81
CTD_P,20250805T153633,1017.11
CTD_PTSH,20250805T153656,1017.10,8.4240,35.3520,0.194176
CTD_P,20250805T153657,1017.11
CTD_P,20250805T163658,1016.60
CTD_PTSH,20250805T163721,1016.60,8.4228,35.3520,0.194210
CTD_P,20250805T163722,1016.62
CTD_P,20250805T173723,1023.02
CTD_PTSH,20250805T173746,1023.00,8.4267,35.3520,0.194189
CTD_P,20250805T173747,1022.98
CTD_P,20250805T183748,1017.75
CTD_PTSH,20250805T183811,1017.70,8.4677,35.3570,0.194046
CTD_P,20250805T183812,1017.74
CTD_P,20250805T193813,1017.68
CTD_PTSH,20250805T193836,1017.60,8.4793,35.3580,0.194173
CTD_P,20250805T193837,1017.61
CTD_P,20250805T203838,1018.30
CTD_PTSH,20250805T203901,1018.40,8.4777,35.3600,0.194068
CTD_P,20250805T203902,1018.40
CTD_P,20250805T213903,1018.91
CTD_PTSH,20250805T213926,1019.00,8.4664,35.3590,0.194036
CTD_P,20250805T213927,1018.97
CTD_P,20250805T223928,1018.58
CTD_PTSH,20250805T223951,1018.50,8.4759,35.3590,0.194029
CTD_P,20250805T223952,1018.53
CTD_P,20250805T233953,1016.61
CTD_PTSH,20250805T234016,1016.60,8.4805,35.3580,0.193984
CTD_P,20250805T234017,1016.57
CTD_P,20250806T004018,1019.77
CTD_PTSH,20250806T004041,1019.80,8.4757,35.3580,0.194036
CTD_P,20250806T004042,1019.80
CTD_P,20250806T014043,1017.92
CTD_PTSH,20250806T014106,1017.80,8.5017,35.3610,0.194025
CTD_P,20250806T014107,1017.80
CTD_P,20250806T024108,1014.69
CTD_PTSH,20250806T024131,1014.80,8.4226,35.3570,0.193967
CTD_P,20250806T024132,1014.78
CTD_P,20250806T034133,1015.79
CTD_PTSH,20250806T034156,1015.90,8.4036,35.3500,0.194005
CTD_P,20250806T034157,1015.85
CTD_P,20250806T044158,1015.95
CTD_PTSH,20250806T044221,1015.80,8.3808,35.3450,0.194043
CTD_P,20250806T044222,1015.81
CTD_P,20250806T054223,1014.76
CTD_PTSH,20250806T054246,1014.80,8.3306,35.3440,0.194083
CTD_P,20250806T054247,1014.83
CTD_P,20250806T064248,1019.09
CTD_PTSH,20250806T064311,1019.10,8.3488,35.3430,0.194047
CTD_P,20250806T064312,1019.07
CTD_P,20250806T074313,1017.06
CTD_PTSH,20250806T074336,1017.00,8.3477,35.3430,0.193983
CTD_P,20250806T074337,1017.00
CTD_P,20250806T084338,1022.77
CTD_PTSH,20250806T084401,1022.80,8.4038,35.3490,0.193978
CTD_P,20250806T084402,1022.82
CTD_P,20250806T094403,1022.41
CTD_PTSH,20250806T094426,1022.40,8.4880,35.3600,0.193866
CTD_P,20250806T094427,1022.33
CTD_P,20250806T104428,1020.99
CTD_PTSH,20250806T104451,1020.90,8.5115,35.3640,0.193909
CTD_P,20250806T104452,1020.90
CTD_P,20250806T114453,1019.19
CTD_PTSH,20250806T114516,1019.30,8.4815,35.3590,0.193908
CTD_P,20250806T114517,1019.25
CTD_P,20250806T124518,1019.09
CTD_PTSH,20250806T124541,1019.10,8.5023,35.3630,0.193817
CTD_P,20250806T124542,1019.11
CTD_P,20250806T134543,1018.64
CTD_PTSH,20250806T134606,1018.60,8.4966,35.3620,0.193887
CTD_P,20250806T134607,1018.59
CTD_P,20250806T144608,1017.62
CTD_PTSH,20250806T144631,1017.60,8.4928,35.3690,0.193853
CTD_P,20250806T144632,1017.66
CTD_P,20250806T154633,1020.36
CTD_PTSH,20250806T154656,1020.40,8.4471,35.3540,0.193841
CTD_P,20250806T154657,1020.39
CTD_P,20250806T164658,1016.32
CTD_PTSH,20250806T164721,1016.30,8.4408,35.3550,0.193899
CTD_P,20250806T164722,1016.27
CTD_P,20250806T174723,1018.79
CTD_PTSH,20250806T174746,1018.80,8.4291,35.3520,0.193762
CTD_P,20250806T174747,1018.80
CTD_P,20250806T184748,1016.33
CTD_PTSH,20250806T184811,1016.20,8.4486,35.3580,0.193805
CTD_P,20250806T184812,1016.21
CTD_P,20250806T194813,1017.77
CTD_PTSH,20250806T194836,1017.80,8.4415,35.3570,0.193807
CTD_P,20250806T194837,1017.73
CTD_P,20250806T204838,1019.62
CTD_PTSH,20250806T204901,1019.60,8.4311,35.3550,0.193771
CTD_P,20250806T204902,1019.65
CTD_P,20250806T214903,1020.05
CTD_PTSH,20250806T214926,1019.90,8.4896,35.3600,0.193661
CTD_P,20250806T214927,1019.92
CTD_P,20250806T224928,1019.60
CTD_PTSH,20250806T224951,1019.60,8.4557,35.3550,0.193688
CTD_P,20250806T224952,1019.59
CTD_P,20250806T234953,1020.94
CTD_PTSH,20250806T235016,1021.00,8.4550,35.3550,0.193720
CTD_P,20250806T235017,1021.00
CTD_P,20250807T005018,1019.72
CTD_PTSH,20250807T005041,1019.70,8.4847,35.3600,0.193603
CTD_P,20250807T005042,1019.71
CTD_P,20250807T015043,1020.39
CTD_PTSH,20250807T015106,1020.40,8.4879,35.3620,0.193623
CTD_P,20250807T015107,1020.45
CTD_P,20250807T025108,1021.67
CTD_PTSH,20250807T025131,1021.60,8.5120,35.3620,0.193584
CTD_P,20250807T025132,1021.59
CTD_P,20250807T035133,1017.72
CTD_PTSH,20250807T035156,1017.60,8.5041,35.3610,0.193625
CTD_P,20250807T035157,1017.65
CTD_P,20250807T045158,1019.04
CTD_PTSH,20250807T045221,1019.00,8.4539,35.3540,0.193596
CTD_P,20250807T045222,1019.01
CTD_P,20250807T055223,1017.65
CTD_PTSH,20250807T055246,1017.60,8.4260,35.3550,0.193540
CTD_P,20250807T055247,1017.59
CTD_P,20250807T065248,1016.70
CTD_PTSH,20250807T065311,1016.60,8.4143,35.3500,0.193495
CTD_P,20250807T065312,1016.61
CTD_P,20250807T075313,1017.83
CTD_PTSH,20250807T075336,1017.80,8.3668,35.3450,0.193583
CTD_P,20250807T075337,1017.85
CTD_P,20250807T085338,1020.08
CTD_PTSH,20250807T085401,1020.10,8.3534,35.3420,0.193593
