CTD_P,20240611T184638,1018.59
CTD_P,20240611T194639,1016.64
CTD_PTSH,20240611T194702,1016.70,8.6119,35.3460,-1.042159
CTD_P,20240611T194703,1016.66
CTD_P,20240611T204704,1012.26
CTD_PTSH,20240611T204727,1012.20,8.5978,35.3470,-1.042120
CTD_P,20240611T204728,1012.18
CTD_P,20240611T214729,1016.80
CTD_PTSH,20240611T214752,1016.80,8.6090,35.3450,-1.042180
CTD_P,20240611T214753,1016.84
CTD_P,20240611T224754,1017.58
CTD_PTSH,20240611T224817,1017.50,8.6747,35.3540,-1.042147
CTD_P,20240611T224818,1017.51
CTD_P,20240611T234819,1014.69
CTD_PTSH,20240611T234842,1014.80,8.6317,35.3480,-1.042105
CTD_P,20240611T234843,1014.83
CTD_P,20240612T004844,1014.90
CTD_PTSH,20240612T004907,1014.80,8.6146,35.3470,-1.042154
CTD_P,20240612T004908,1014.81
CTD_P,20240612T014909,1010.01
CTD_PTSH,20240612T014932,1009.80,8.5314,35.3380,-1.042185
CTD_P,20240612T014933,1009.84
CTD_P,20240612T024934,1012.70
CTD_PTSH,20240612T024957,1012.70,8.5068,35.3380,-1.042196
CTD_P,20240612T024958,1012.73
CTD_P,20240612T034959,1012.06
CTD_PTSH,20240612T035022,1012.10,8.5305,35.3410,-1.042160
CTD_P,20240612T035023,1012.02
CTD_P,20240612T045024,1011.81
CTD_PTSH,20240612T045047,1011.80,8.5109,35.3380,-1.042159
CTD_P,20240612T045048,1011.85
CTD_P,20240612T055049,1011.29
CTD_PTSH,20240612T055112,1011.30,8.5045,35.3410,-1.042164
CTD_P,20240612T055113,1011.27
CTD_P,20240612T065114,1014.95
CTD_PTSH,20240612T065137,1015.00,8.4888,35.3330,-1.042179
CTD_P,20240612T065138,1014.95
CTD_P,20240612T075139,1015.82
CTD_PTSH,20240612T075202,1015.80,8.5029,35.3360,-1.042183
CTD_P,20240612T075203,1015.82
CTD_P,20240612T085204,1019.62
CTD_PTSH,20240612T085227,1019.60,8.5971,35.3450,-1.042144
CTD_P,20240612T085228,1019.61
CTD_P,20240612T095229,1019.91
CTD_PTSH,20240612T095252,1019.80,8.6449,35.3490,-1.042160
CTD_P,20240612T095253,1019.79
CTD_P,20240612T105254,1018.15
CTD_PTSH,20240612T105317,1018.10,8.6821,35.3540,-1.042177
CTD_P,20240612T105318,1018.13
CTD_P,20240612T115319,1018.46
CTD_PTSH,20240612T115342,1018.30,8.6969,35.3550,-1.042095
CTD_P,20240612T115343,1018.27
CTD_P,20240612T125344,1015.06
CTD_PTSH,20240612T125407,1015.20,8.6099,35.3480,-1.042169
CTD_P,20240612T125408,1015.18
CTD_P,20240612T135409,1016.57
CTD_PTSH,20240612T135432,1016.60,8.5771,35.3440,-1.042112
CTD_P,20240612T135433,1016.58
CTD_P,20240612T145434,1014.72
CTD_PTSH,20240612T145457,1014.80,8.5790,35.3450,-1.042146
CTD_P,20240612T145458,1014.76
CTD_P,20240612T155459,1017.19
CTD_PTSH,20240612T155522,1017.20,8.6179,35.3510,-1.042129
CTD_P,20240612T155523,1017.21
CTD_P,20240612T165524,1015.21
CTD_PTSH,20240612T165547,1015.10,8.6208,35.3460,-1.042101
CTD_P,20240612T165548,1015.11
CTD_P,20240612T175549,1019.44
CTD_PTSH,20240612T175612,1019.40,8.6022,35.3450,-1.042155
CTD_P,20240612T175613,1019.45
CTD_P,20240612T185614,1014.51
CTD_PTSH,20240612T185637,1014.40,8.5822,35.3470,-1.042091
CTD_P,20240612T185638,1014.43
CTD_P,20240612T195639,1016.76
CTD_PTSH,20240612T195702,1016.80,8.5578,35.3440,-1.042162
CTD_P,20240612T195703,1016.81
CTD_P,20240612T205704,1015.80
CTD_PTSH,20240612T205727,1015.80,8.5519,35.3420,-1.042149
CTD_P,20240612T205728,1015.80
CTD_P,20240612T215729,1019.11
CTD_PTSH,20240612T215752,1019.10,8.6179,35.3480,-1.042160
CTD_P,20240612T215753,1019.05
CTD_P,20240612T225754,1019.23
CTD_PTSH,20240612T225817,1019.30,8.5946,35.3450,-1.042125
CTD_P,20240612T225818,1019.25
CTD_P,20240612T235819,1018.25
CTD_PTSH,20240612T235842,1018.20,8.5904,35.3440,-1.042142
CTD_P,20240612T235843,1018.13
CTD_P,20240613T005844,1017.54
CTD_PTSH,20240613T005907,1017.50,8.5622,35.3420,-1.042136
CTD_P,20240613T005908,1017.52
CTD_P,20240613T015909,1015.62
CTD_PTSH,20240613T015932,1015.70,8.5203,35.3410,-1.042160
CTD_P,20240613T015933,1015.66
CTD_P,20240613T025934,1015.43
CTD_PTSH,20240613T025957,1015.30,8.5053,35.3360,-1.042154
CTD_P,20240613T025958,1015.29
CTD_P,20240613T035959,1018.58
CTD_PTSH,20240613T040022,1018.60,8.5104,35.3370,-1.042154
CTD_P,20240613T040023,1018.62
CTD_P,20240613T050024,1018.70
CTD_PTSH,20240613T050047,1018.60,8.5389,35.3390,-1.042141
CTD_P,20240613T050048,1018.59
CTD_P,20240613T060049,1017.83
CTD_PTSH,20240613T060112,1018.00,8.5162,35.3370,-1.042135
CTD_P,20240613T060113,1017.96
CTD_P,20240613T070114,1020.74
CTD_PTSH,20240613T070137,1020.60,8.5671,35.3410,-1.042174
CTD_P,20240613T070138,1020.58
CTD_P,20240613T080139,1015.51
CTD_PTSH,20240613T080202,1015.40,8.5606,35.3420,-1.042131
CTD_P,20240613T080203,1015.40
CTD_P,20240613T090204,1018.72
CTD_PTSH,20240613T090227,1018.70,8.5200,35.3370,-1.042086
CTD_P,20240613T090228,1018.70
CTD_P,20240613T100229,1018.15
CTD_PTSH,20240613T100252,1018.00,8.5652,35.3410,-1.042147
CTD_P,20240613T100253,1017.99
CTD_P,20240613T110254,1022.18
CTD_PTSH,20240613T110317,1022.20,8.5676,35.3410,-1.042072
CTD_P,20240613T110318,1022.22
CTD_P,20240613T120319,1019.24
CTD_PTSH,20240613T120342,1019.30,8.5741,35.3420,-1.042090
CTD_P,20240613T120343,1019.24
CTD_P,20240613T130344,1017.27
CTD_PTSH,20240613T130407,1017.20,8.5852,35.3460,-1.042144
CTD_P,20240613T130408,1017.24
CTD_P,20240613T140409,1021.97
CTD_PTSH,20240613T140432,1021.90,8.6380,35.3500,-1.042149
CTD_P,20240613T140433,1021.90
CTD_P,20240613T150434,1021.62
CTD_PTSH,20240613T150457,1021.70,8.6299,35.3490,-1.042100
CTD_P,20240613T150458,1021.66
CTD_P,20240613T160459,1017.56
CTD_PTSH,20240613T160522,1017.50,8.5832,35.3450,-1.042073
CTD_P,20240613T160523,1017.50
CTD_P,20240613T170524,1021.04
CTD_PTSH,20240613T170547,1021.10,8.5214,35.3380,-1.042163
CTD_P,20240613T170548,1021.12
CTD_P,20240613T180549,1020.01
CTD_PTSH,20240613T180612,1019.90,8.6063,35.3450,-1.042095
CTD_P,20240613T180613,1019.92
CTD_P,20240613T190614,1022.97
CTD_PTSH,20240613T190637,1022.90,8.6298,35.3490,-1.042117
CTD_P,20240613T190638,1022.89
CTD_P,20240613T200639,1016.94
CTD_PTSH,20240613T200702,1016.90,8.5461,35.3420,-1.042109
CTD_P,20240613T200703,1016.97
CTD_P,20240613T210704,1020.49
CTD_PTSH,20240613T210727,1020.50,8.5129,35.3370,-1.042145
CTD_P,20240613T210728,1020.45
CTD_P,20240613T220729,1014.36
CTD_PTSH,20240613T220752,1014.30,8.5048,35.3360,-1.042130
CTD_P,20240613T220753,1014.36
CTD_P,20240613T230754,1024.67
CTD_PTSH,20240613T230817,1024.60,8.5175,35.3370,-1.042197
CTD_P,20240613T230818,1024.65
CTD_P,20240614T000819,1015.51
CTD_PTSH,20240614T000842,1015.30,8.5386,35.3420,-1.042092
CTD_P,20240614T000843,1015.32
CTD_P,20240614T010844,1021.48
CTD_PTSH,20240614T010907,1021.50,8.5069,35.3360,-1.042114
CTD_P,20240614T010908,1021.47
CTD_P,20240614T020909,1016.98
CTD_PTSH,20240614T020932,1017.00,8.5181,35.3370,-1.042137
CTD_P,20240614T020933,1016.96
CTD_P,20240614T030934,1018.29
CTD_PTSH,20240614T030957,1018.20,8.5070,35.3360,-1.042127
CTD_P,20240614T030958,1018.21
CTD_P,20240614T040959,1018.90
CTD_PTSH,20240614T041022,1019.10,8.5169,35.3370,-1.042108
CTD_P,20240614T041023,1019.07
CTD_P,20240614T051024,1019.90
CTD_PTSH,20240614T051047,1019.70,8.5153,35.3390,-1.042125
CTD_P,20240614T051048,1019.66
CTD_P,20240614T061049,1019.31
CTD_PTSH,20240614T061112,1019.40,8.5001,35.3360,-1.042117
CTD_P,20240614T061113,1019.37
CTD_P,20240614T071114,1020.03
CTD_PTSH,20240614T071137,1019.80,8.5612,35.3400,-1.042092
CTD_P,20240614T071138,1019.79
CTD_P,20240614T081139,1016.91
CTD_PTSH,20240614T081202,1017.00,8.5190,35.3370,-1.042114
CTD_P,20240614T081203,1016.98
CTD_P,20240614T091204,1022.79
CTD_PTSH,20240614T091227,1022.90,8.5148,35.3380,-1.042094
CTD_P,20240614T091228,1022.93
CTD_P,20240614T101229,1021.94
CTD_PTSH,20240614T101252,1021.90,8.5635,35.3420,-1.042100
CTD_P,20240614T101253,1021.93
CTD_P,20240614T111254,1021.27
CTD_PTSH,20240614T111317,1021.30,8.5405,35.3400,-1.042114
CTD_P,20240614T111318,1021.31
CTD_P,20240614T121319,1019.94
CTD_PTSH,20240614T121342,1020.00,8.5528,35.3410,-1.042105
CTD_P,20240614T121343,1020.02
CTD_P,20240614T131344,1020.96
CTD_PTSH,20240614T131407,1020.90,8.5792,35.3430,-1.042122
CTD_P,20240614T131408,1020.89
CTD_P,20240614T141409,1022.26
CTD_PTSH,20240614T141432,1022.30,8.5642,35.3410,-1.042076
CTD_P,20240614T141433,1022.31
CTD_P,20240614T151434,1019.02
CTD_PTSH,20240614T151457,1019.00,8.5461,35.3400,-1.042092
CTD_P,20240614T151458,1018.96
CTD_P,20240614T161459,1026.14
CTD_PTSH,20240614T161522,1026.00,8.5774,35.3430,-1.042113
CTD_P,20240614T161523,1026.03
CTD_P,20240614T171524,1023.92
CTD_PTSH,20240614T171547,1023.90,8.6238,35.3460,-1.042098
CTD_P,20240614T171548,1023.96
CTD_P,20240614T181549,1021.30
CTD_PTSH,20240614T181612,1021.20,8.5944,35.3450,-1.042130
CTD_P,20240614T181613,1021.20
CTD_P,20240614T191614,1019.28
CTD_PTSH,20240614T191637,1019.20,8.5908,35.3430,-1.042080
CTD_P,20240614T191638,1019.14
CTD_P,20240614T201639,1019.10
CTD_PTSH,20240614T201702,1019.20,8.4835,35.3330,-1.042045
CTD_P,20240614T201703,1019.15
CTD_P,20240614T211704,1021.23
CTD_PTSH,20240614T211727,1021.10,8.5207,35.3390,-1.042126
CTD_P,20240614T211728,1021.10
CTD_P,20240614T221729,1019.35
CTD_PTSH,20240614T221752,1019.40,8.4963,35.3400,-1.042102
CTD_P,20240614T221753,1019.35
CTD_P,20240614T231754,1021.49
CTD_PTSH,20240614T231817,1021.40,8.5264,35.3390,-1.042081
CTD_P,20240614T231818,1021.40
CTD_P,20240615T001819,1019.33
CTD_PTSH,20240615T001842,1019.40,8.4836,35.3350,-1.042082
CTD_P,20240615T001843,1019.38
CTD_P,20240615T011844,1022.66
CTD_PTSH,20240615T011907,1022.70,8.4854,35.3340,-1.042132
CTD_P,20240615T011908,1022.68
CTD_P,20240615T021909,1021.04
CTD_PTSH,20240615T021932,1021.00,8.5200,35.3360,-1.042082
CTD_P,20240615T021933,1021.00
CTD_P,20240615T031934,1019.11
CTD_PTSH,20240615T031957,1019.10,8.4929,35.3340,-1.042122
CTD_P,20240615T031958,1019.08
CTD_P,20240615T041959,1017.83
CTD_PTSH,20240615T042022,1017.90,8.4975,35.3340,-1.042062
CTD_P,20240615T042023,1017.91
CTD_P,20240615T052024,1020.96
CTD_PTSH,20240615T052047,1021.00,8.4767,35.3330,-1.042129
CTD_P,20240615T052048,1020.95
CTD_P,20240615T062049,1019.10
CTD_PTSH,20240615T062112,1019.10,8.4747,35.3350,-1.042128
CTD_P,20240615T062113,1019.12
CTD_P,20240615T072114,1021.67
CTD_PTSH,20240615T072137,1021.60,8.4860,35.3340,-1.042106
CTD_P,20240615T072138,1021.60
CTD_P,20240615T082139,1024.49
CTD_PTSH,20240615T082202,1024.40,8.5047,35.3370,-1.042146
CTD_P,20240615T082203,1024.44
CTD_P,20240615T092204,1022.27
CTD_PTSH,20240615T092227,1022.20,8.5534,35.3420,-1.042078
CTD_P,20240615T092228,1022.21
CTD_P,20240615T102229,1021.68
CTD_PTSH,20240615T102252,1021.70,8.5641,35.3410,-1.042097
CTD_P,20240615T102253,1021.66
CTD_P,20240615T112254,1019.90
CTD_PTSH,20240615T112317,1019.90,8.5203,35.3390,-1.042109
CTD_P,20240615T112318,1019.94
CTD_P,20240615T122319,1015.21
CTD_PTSH,20240615T122342,1015.10,8.4896,35.3350,-1.042067
CTD_P,20240615T122343,1015.12
CTD_P,20240615T132344,1019.65
CTD_PTSH,20240615T132407,1019.70,8.5040,35.3390,-1.042070
CTD_P,20240615T132408,1019.72
CTD_P,20240615T142409,1026.90
CTD_PTSH,20240615T142432,1027.00,8.5247,35.3390,-1.042131
CTD_P,20240615T142433,1026.94
CTD_P,20240615T152434,1023.28
CTD_PTSH,20240615T152457,1023.20,8.5844,35.3440,-1.042131
CTD_P,20240615T152458,1023.26
CTD_P,20240615T162459,1022.08
CTD_PTSH,20240615T162522,1022.10,8.5473,35.3410,-1.042069
CTD_P,20240615T162523,1022.07
CTD_P,20240615T172524,1021.93
CTD_PTSH,20240615T172547,1021.90,8.5563,35.3430,-1.042091
CTD_P,20240615T172548,1021.95
CTD_P,20240615T182549,1018.50
CTD_PTSH,20240615T182612,1018.50,8.5264,35.3430,-1.042066
CTD_P,20240615T182613,1018.57
CTD_P,20240615T192614,1022.69
CTD_PTSH,20240615T192637,1022.80,8.5056,35.3340,-1.042109
CTD_P,20240615T192638,1022.73
CTD_P,20240615T202639,1024.57
CTD_PTSH,20240615T202702,1024.60,8.5172,35.3370,-1.042122
CTD_P,20240615T202703,1024.57
CTD_P,20240615T212704,1021.29
CTD_PTSH,20240615T212727,1021.30,8.5357,35.3410,-1.042105
CTD_P,20240615T212728,1021.26
CTD_P,20240615T222729,1019.64
CTD_PTSH,20240615T222752,1019.70,8.4957,35.3410,-1.042103
CTD_P,20240615T222753,1019.71
CTD_P,20240615T232754,1022.08
CTD_PTSH,20240615T232817,1022.00,8.5257,35.3380,-1.042094
CTD_P,20240615T232818,1021.97
CTD_P,20240616T002819,1018.20
CTD_PTSH,20240616T002842,1018.10,8.4894,35.3360,-1.042068
CTD_P,20240616T002843,1018.14
CTD_P,20240616T012844,1022.19
CTD_PTSH,20240616T012907,1022.20,8.4849,35.3350,-1.042039
CTD_P,20240616T012908,1022.22
CTD_P,20240616T022909,1023.37
CTD_PTSH,20240616T022932,1023.20,8.5476,35.3380,-1.042083
CTD_P,20240616T022933,1023.16
CTD_P,20240616T032934,1015.77
CTD_PTSH,20240616T032957,1015.70,8.4483,35.3340,-1.042069
CTD_P,20240616T032958,1015.74
CTD_P,20240616T042959,1020.06
CTD_PTSH,20240616T043022,1020.20,8.4452,35.3310,-1.042100
CTD_P,20240616T043023,1020.22
CTD_P,20240616T053024,1022.98
CTD_PTSH,20240616T053047,1022.90,8.5301,35.3380,-1.042043
CTD_P,20240616T053048,1022.91
CTD_P,20240616T063049,1022.68
CTD_PTSH,20240616T063112,1022.70,8.5160,35.3370,-1.042086
CTD_P,20240616T063113,1022.69
CTD_P,20240616T073114,1019.59
CTD_PTSH,20240616T073137,1019.60,8.4438,35.3310,-1.042045
CTD_P,20240616T073138,1019.61
CTD_P,20240616T083139,1021.79
CTD_PTSH,20240616T083202,1021.90,8.4633,35.3320,-1.042100
CTD_P,20240616T083203,1021.89
CTD_P,20240616T093204,1025.28
CTD_PTSH,20240616T093227,1025.30,8.5204,35.3380,-1.042104
CTD_P,20240616T093228,1025.35
CTD_P,20240616T103229,1022.08
CTD_PTSH,20240616T103252,1022.20,8.5258,35.3420,-1.042063
CTD_P,20240616T103253,1022.16
CTD_P,20240616T113254,1022.97
CTD_PTSH,20240616T113317,1022.90,8.5303,35.3370,-1.042038
CTD_P,20240616T113318,1022.87
CTD_P,20240616T123319,1020.57
CTD_PTSH,20240616T123342,1020.50,8.4893,35.3360,-1.042054
CTD_P,20240616T123343,1020.53
CTD_P,20240616T133344,1023.44
CTD_PTSH,20240616T133407,1023.50,8.4916,35.3350,-1.042092
CTD_P,20240616T133408,1023.49
CTD_P,20240616T143409,1023.58
CTD_PTSH,20240616T143432,1023.50,8.5194,35.3380,-1.042069
CTD_P,20240616T143433,1023.47
CTD_P,20240616T153434,1022.95
CTD_PTSH,20240616T153457,1023.00,8.5183,35.3410,-1.042089
CTD_P,20240616T153458,1022.99
CTD_P,20240616T163459,1023.43
CTD_PTSH,20240616T163522,1023.40,8.5153,35.3380,-1.042060
CTD_P,20240616T163523,1023.38
CTD_P,20240616T173524,1022.42
CTD_PTSH,20240616T173547,1022.50,8.5030,35.3370,-1.042044
CTD_P,20240616T173548,1022.49
CTD_P,20240616T183549,1021.38
CTD_PTSH,20240616T183612,1021.40,8.4889,35.3370,-1.042036
CTD_P,20240616T183613,1021.44
CTD_P,20240616T193614,1020.27
CTD_PTSH,20240616T193637,1020.30,8.4940,35.3390,-1.042075
CTD_P,20240616T193638,1020.29
CTD_P,20240616T203639,1022.71
CTD_PTSH,20240616T203702,1022.60,8.4931,35.3350,-1.042068
CTD_P,20240616T203703,1022.64
CTD_P,20240616T213704,1020.41
CTD_PTSH,20240616T213727,1020.40,8.4929,35.3360,-1.042044
CTD_P,20240616T213728,1020.42
CTD_P,20240616T223729,1019.49
