20250730T095531|0|Firmware|07/21/23 18:56:40 2.17.4 STD IRID Final
20250730T100331|5|sample_cfg|<PARK>
20250730T100331|5|sample_cfg|SAMPLE PTSH 2000 4 0 DBAR 1
20250730T100331|5|sample_cfg|<ASCENT>
20250730T100331|5|sample_cfg|SAMPLE NO3 2000 1000 100 DBAR 1
20250730T100331|5|sample_cfg|SAMPLE NO3 1000 100 50 DBAR 1
20250730T100331|5|sample_cfg|SAMPLE NO3 100 50 10 DBAR 1
20250730T100331|5|sample_cfg|SAMPLE NO3 50 5 1 DBAR 1
20250730T100331|5|sample_cfg|SAMPLE OPT 2000 1000 100 DBAR 1
20250730T100331|5|sample_cfg|SAMPLE OPT 1000 100 50 DBAR 1
20250730T100331|5|sample_cfg|SAMPLE OPT 100 50 10 DBAR 1
20250730T100331|5|sample_cfg|SAMPLE OPT 50 5 1 DBAR 1
20250730T100331|5|sample_cfg|SAMPLE FLBB 2000 1000 100 DBAR 1
20250730T100331|5|sample_cfg|SAMPLE FLBB 1000 100 50 DBAR 1
20250730T100331|5|sample_cfg|SAMPLE FLBB 100 50 10 DBAR 1
20250730T100331|5|sample_cfg|SAMPLE FLBB 50 5 1 DBAR 1
20250730T100331|5|sample_cfg|PROFILE CTD 2000 4 2 1 HZ #Regime:1
20250730T100331|5|sample_cfg|PROFILE PH 2000 4 2
20250730T100331|5|sample_cfg|<SURFACE>
20250730T100331|5|sample_cfg|MEASURE OPT
20250730T100334|5|PARKDESCENT|surface pressure offset updated from -0.15 to -0.30 dbar
20250730T100346|5|AIR|deflated to 8.18 dbar after 2 attempts
20250730T100346|5|PARKDESCENT|adjusting buoyancy to ParkDescentCount 1289
20250730T100347|5|BuoyEngine|adjusting from 3222 to 1289
20250730T101412|5|BuoyEngine|destination 1287 reached after 10:24
20250730T101512|2|system_cfg|float_id not specified
20250730T111515|2|system_cfg|float_id not specified
20250730T121518|2|system_cfg|float_id not specified
20250730T131124|2|system_cfg|float_id not specified
20250730T134722|2|system_cfg|float_id not specified
20250730T142047|2|system_cfg|float_id not specified
20250730T152050|2|system_cfg|float_id not specified
20250730T152055|4|PARKDESCENT|slow descent rate 1: 0.0036 @ 985.23 dbar
20250730T152153|2|system_cfg|float_id not specified
20250730T152158|4|PARKDESCENT|slow descent rate 2: -0.0029 @ 985.05 dbar
20250730T152256|2|system_cfg|float_id not specified
20250730T152301|4|PARKDESCENT|slow descent rate 3: -0.0025 @ 984.89 dbar
20250730T152303|5|PARKDESCENT|adjusting buoyancy by HitBottomNudge -16
20250730T152305|5|BuoyEngine|adjusting from 1289 to 1272
20250730T152312|5|BuoyEngine|destination 1273 reached after 00:05
20250730T152315|5|mission_cfg|ParkDescentCount 1289 to 1274
20250730T152412|2|system_cfg|float_id not specified
20250730T152417|4|PARKDESCENT|slow descent rate 4: 0.0055 @ 985.21 dbar
20250730T152515|2|system_cfg|float_id not specified
20250730T152520|5|PARKDESCENT|descent rate: 0.0113 @ 985.92 dbar
20250730T152521|5|PARKDESCENT|adjusting buoyancy by ParkBuoyancyNudge -10
20250730T152523|5|BuoyEngine|adjusting from 1273 to 1263
20250730T152528|5|BuoyEngine|destination 1261 reached after 00:03
20250730T152533|5|mission_cfg|ParkDescentCount 1274 to 1260
20250730T152629|2|system_cfg|float_id not specified
20250730T152635|5|PARKDESCENT|adjusting buoyancy by ParkBuoyancyNudge -10
20250730T152637|5|BuoyEngine|adjusting from 1261 to 1251
20250730T152642|5|BuoyEngine|destination 1249 reached after 00:03
20250730T152647|5|mission_cfg|ParkDescentCount 1260 to 1249
20250730T152743|2|system_cfg|float_id not specified
20250730T153714|2|system_cfg|float_id not specified
20250730T153719|5|PARKDESCENT|ParkPressure reached @ 1002.88 dbar after 334 mins
20250730T153719|5|PARKDESCENT|awake|count: 15, time: 786, energy: 32.500000
20250730T153719|5|PARKDESCENT|sleep|count: 14, time: 19245, energy: 0.400937
20250730T153719|5|mission_state|PARKDESCENT -> PARK
20250730T163717|2|system_cfg|float_id not specified
20250730T163745|4|PARK|deep 1 @ 1050.40 dbar
20250730T173742|2|system_cfg|float_id not specified
20250730T173810|4|PARK|deep 2 @ 1056.41 dbar
20250730T183807|2|system_cfg|float_id not specified
20250730T183835|4|PARK|deep 3 @ 1058.29 dbar
20250730T183837|5|BuoyEngine|adjusting from 1249 to 1259
20250730T183844|5|BuoyEngine|destination 1261 reached after 00:05
20250730T183844|5|mission_cfg|ParkDescentCount 1249 to 1261
20250730T193832|2|system_cfg|float_id not specified
20250730T193900|4|PARK|deep 1 @ 1039.67 dbar
20250730T203857|2|system_cfg|float_id not specified
20250730T203925|4|PARK|deep 2 @ 1040.47 dbar
20250730T213922|2|system_cfg|float_id not specified
20250730T213950|4|PARK|deep 3 @ 1040.10 dbar
20250730T213952|5|BuoyEngine|adjusting from 1261 to 1271
20250730T213957|5|BuoyEngine|destination 1273 reached after 00:04
20250730T213957|5|mission_cfg|ParkDescentCount 1261 to 1273
20250730T223948|2|system_cfg|float_id not specified
20250730T234013|2|system_cfg|float_id not specified
20250731T004038|2|system_cfg|float_id not specified
20250731T014103|2|system_cfg|float_id not specified
20250731T024128|2|system_cfg|float_id not specified
20250731T034153|2|system_cfg|float_id not specified
20250731T044218|2|system_cfg|float_id not specified
20250731T044246|4|PARK|deep 1 @ 1027.06 dbar
20250731T054243|2|system_cfg|float_id not specified
20250731T054311|4|PARK|deep 2 @ 1027.81 dbar
20250731T064308|2|system_cfg|float_id not specified
20250731T064336|4|PARK|deep 3 @ 1026.95 dbar
20250731T064338|5|BuoyEngine|adjusting from 1273 to 1283
20250731T064343|5|BuoyEngine|destination 1283 reached after 00:04
20250731T064343|5|mission_cfg|ParkDescentCount 1273 to 1283
20250731T074334|2|system_cfg|float_id not specified
20250731T084359|2|system_cfg|float_id not specified
20250731T094424|2|system_cfg|float_id not specified
20250731T104449|2|system_cfg|float_id not specified
20250731T114514|2|system_cfg|float_id not specified
20250731T124539|2|system_cfg|float_id not specified
20250731T134604|2|system_cfg|float_id not specified
20250731T144629|2|system_cfg|float_id not specified
20250731T154654|2|system_cfg|float_id not specified
20250731T164719|2|system_cfg|float_id not specified
20250731T174744|2|system_cfg|float_id not specified
20250731T184809|2|system_cfg|float_id not specified
20250731T194834|2|system_cfg|float_id not specified
20250731T204859|2|system_cfg|float_id not specified
20250731T214924|2|system_cfg|float_id not specified
20250731T224949|2|system_cfg|float_id not specified
20250731T235014|2|system_cfg|float_id not specified
20250801T005039|2|system_cfg|float_id not specified
20250801T015104|2|system_cfg|float_id not specified
20250801T025129|2|system_cfg|float_id not specified
20250801T035154|2|system_cfg|float_id not specified
20250801T045219|2|system_cfg|float_id not specified
20250801T055244|2|system_cfg|float_id not specified
20250801T065309|2|system_cfg|float_id not specified
20250801T075334|2|system_cfg|float_id not specified
20250801T085359|2|system_cfg|float_id not specified
20250801T095424|2|system_cfg|float_id not specified
20250801T105449|2|system_cfg|float_id not specified
20250801T115514|2|system_cfg|float_id not specified
20250801T125539|2|system_cfg|float_id not specified
20250801T135604|2|system_cfg|float_id not specified
20250801T145629|2|system_cfg|float_id not specified
20250801T155654|2|system_cfg|float_id not specified
20250801T165719|2|system_cfg|float_id not specified
20250801T175744|2|system_cfg|float_id not specified
20250801T185809|2|system_cfg|float_id not specified
20250801T195834|2|system_cfg|float_id not specified
20250801T205859|2|system_cfg|float_id not specified
20250801T215924|2|system_cfg|float_id not specified
20250801T225949|2|system_cfg|float_id not specified
20250802T000014|2|system_cfg|float_id not specified
20250802T010039|2|system_cfg|float_id not specified
20250802T020104|2|system_cfg|float_id not specified
20250802T030129|2|system_cfg|float_id not specified
20250802T040154|2|system_cfg|float_id not specified
20250802T050219|2|system_cfg|float_id not specified
20250802T060244|2|system_cfg|float_id not specified
20250802T070309|2|system_cfg|float_id not specified
20250802T080334|2|system_cfg|float_id not specified
20250802T090359|2|system_cfg|float_id not specified
20250802T100424|2|system_cfg|float_id not specified
20250802T110449|2|system_cfg|float_id not specified
20250802T120514|2|system_cfg|float_id not specified
20250802T130539|2|system_cfg|float_id not specified
20250802T140604|2|system_cfg|float_id not specified
20250802T150629|2|system_cfg|float_id not specified
20250802T160654|2|system_cfg|float_id not specified
20250802T170719|2|system_cfg|float_id not specified
20250802T180744|2|system_cfg|float_id not specified
20250802T190809|2|system_cfg|float_id not specified
20250802T200834|2|system_cfg|float_id not specified
20250802T210859|2|system_cfg|float_id not specified
20250802T220924|2|system_cfg|float_id not specified
20250802T230949|2|system_cfg|float_id not specified
20250803T001014|2|system_cfg|float_id not specified
20250803T011039|2|system_cfg|float_id not specified
20250803T021104|2|system_cfg|float_id not specified
20250803T031129|2|system_cfg|float_id not specified
20250803T041154|2|system_cfg|float_id not specified
20250803T051219|2|system_cfg|float_id not specified
20250803T061244|2|system_cfg|float_id not specified
20250803T071309|2|system_cfg|float_id not specified
20250803T081334|2|system_cfg|float_id not specified
20250803T091359|2|system_cfg|float_id not specified
20250803T101424|2|system_cfg|float_id not specified
20250803T111449|2|system_cfg|float_id not specified
20250803T121514|2|system_cfg|float_id not specified
20250803T131539|2|system_cfg|float_id not specified
20250803T141604|2|system_cfg|float_id not specified
20250803T151629|2|system_cfg|float_id not specified
20250803T161654|2|system_cfg|float_id not specified
20250803T171719|2|system_cfg|float_id not specified
20250803T181744|2|system_cfg|float_id not specified
20250803T191809|2|system_cfg|float_id not specified
20250803T201834|2|system_cfg|float_id not specified
20250803T211859|2|system_cfg|float_id not specified
20250803T221924|2|system_cfg|float_id not specified
20250803T231949|2|system_cfg|float_id not specified
20250804T002014|2|system_cfg|float_id not specified
20250804T012039|2|system_cfg|float_id not specified
20250804T022104|2|system_cfg|float_id not specified
20250804T032129|2|system_cfg|float_id not specified
20250804T042154|2|system_cfg|float_id not specified
20250804T052219|2|system_cfg|float_id not specified
20250804T062244|2|system_cfg|float_id not specified
20250804T072309|2|system_cfg|float_id not specified
20250804T082334|2|system_cfg|float_id not specified
20250804T092359|2|system_cfg|float_id not specified
20250804T102424|2|system_cfg|float_id not specified
20250804T112449|2|system_cfg|float_id not specified
20250804T122514|2|system_cfg|float_id not specified
20250804T132539|2|system_cfg|float_id not specified
20250804T142604|2|system_cfg|float_id not specified
20250804T152629|2|system_cfg|float_id not specified
20250804T162654|2|system_cfg|float_id not specified
20250804T172719|2|system_cfg|float_id not specified
20250804T182744|2|system_cfg|float_id not specified
20250804T192809|2|system_cfg|float_id not specified
20250804T202834|2|system_cfg|float_id not specified
20250804T212859|2|system_cfg|float_id not specified
20250804T222924|2|system_cfg|float_id not specified
20250804T232949|2|system_cfg|float_id not specified
20250805T003014|2|system_cfg|float_id not specified
20250805T013039|2|system_cfg|float_id not specified
20250805T023104|2|system_cfg|float_id not specified
20250805T033129|2|system_cfg|float_id not specified
20250805T043154|2|system_cfg|float_id not specified
20250805T053219|2|system_cfg|float_id not specified
20250805T063244|2|system_cfg|float_id not specified
20250805T073309|2|system_cfg|float_id not specified
20250805T083334|2|system_cfg|float_id not specified
20250805T093359|2|system_cfg|float_id not specified
20250805T103424|2|system_cfg|float_id not specified
20250805T113449|2|system_cfg|float_id not specified
20250805T123514|2|system_cfg|float_id not specified
20250805T133539|2|system_cfg|float_id not specified
20250805T143604|2|system_cfg|float_id not specified
20250805T153629|2|system_cfg|float_id not specified
20250805T163654|2|system_cfg|float_id not specified
20250805T173719|2|system_cfg|float_id not specified
20250805T183744|2|system_cfg|float_id not specified
20250805T193809|2|system_cfg|float_id not specified
20250805T203834|2|system_cfg|float_id not specified
20250805T213859|2|system_cfg|float_id not specified
20250805T223924|2|system_cfg|float_id not specified
20250805T233949|2|system_cfg|float_id not specified
20250806T004014|2|system_cfg|float_id not specified
20250806T014039|2|system_cfg|float_id not specified
20250806T024104|2|system_cfg|float_id not specified
20250806T034129|2|system_cfg|float_id not specified
20250806T044154|2|system_cfg|float_id not specified
20250806T054219|2|system_cfg|float_id not specified
20250806T064244|2|system_cfg|float_id not specified
20250806T074309|2|system_cfg|float_id not specified
20250806T084334|2|system_cfg|float_id not specified
20250806T094359|2|system_cfg|float_id not specified
20250806T104424|2|system_cfg|float_id not specified
20250806T114449|2|system_cfg|float_id not specified
20250806T124514|2|system_cfg|float_id not specified
20250806T134539|2|system_cfg|float_id not specified
20250806T144604|2|system_cfg|float_id not specified
20250806T154629|2|system_cfg|float_id not specified
20250806T164654|2|system_cfg|float_id not specified
20250806T174719|2|system_cfg|float_id not specified
20250806T184744|2|system_cfg|float_id not specified
20250806T194809|2|system_cfg|float_id not specified
20250806T204834|2|system_cfg|float_id not specified
20250806T214859|2|system_cfg|float_id not specified
20250806T224924|2|system_cfg|float_id not specified
20250806T234949|2|system_cfg|float_id not specified
20250807T005014|2|system_cfg|float_id not specified
20250807T015039|2|system_cfg|float_id not specified
20250807T025104|2|system_cfg|float_id not specified
20250807T035129|2|system_cfg|float_id not specified
20250807T045154|2|system_cfg|float_id not specified
20250807T055219|2|system_cfg|float_id not specified
20250807T065244|2|system_cfg|float_id not specified
20250807T075309|2|system_cfg|float_id not specified
20250807T085334|2|system_cfg|float_id not specified
20250807T095359|2|system_cfg|float_id not specified
20250807T105424|2|system_cfg|float_id not specified
20250807T115449|2|system_cfg|float_id not specified
20250807T125514|2|system_cfg|float_id not specified
20250807T135539|2|system_cfg|float_id not specified
20250807T145604|2|system_cfg|float_id not specified
20250807T155629|2|system_cfg|float_id not specified
20250807T165654|2|system_cfg|float_id not specified
20250807T175719|2|system_cfg|float_id not specified
20250807T185744|2|system_cfg|float_id not specified
20250807T195809|2|system_cfg|float_id not specified
20250807T205834|2|system_cfg|float_id not specified
20250807T215859|2|system_cfg|float_id not specified
20250807T225924|2|system_cfg|float_id not specified
20250807T235949|2|system_cfg|float_id not specified
20250808T010014|2|system_cfg|float_id not specified
20250808T020039|2|system_cfg|float_id not specified
20250808T030104|2|system_cfg|float_id not specified
20250808T040129|2|system_cfg|float_id not specified
20250808T050154|2|system_cfg|float_id not specified
20250808T060219|2|system_cfg|float_id not specified
20250808T070244|2|system_cfg|float_id not specified
20250808T080309|2|system_cfg|float_id not specified
20250808T090334|2|system_cfg|float_id not specified
20250808T100359|2|system_cfg|float_id not specified
20250808T110424|2|system_cfg|float_id not specified
20250808T120449|2|system_cfg|float_id not specified
20250808T130514|2|system_cfg|float_id not specified
20250808T140539|2|system_cfg|float_id not specified
20250808T150604|2|system_cfg|float_id not specified
20250808T160629|2|system_cfg|float_id not specified
20250808T170654|2|system_cfg|float_id not specified
20250808T180719|2|system_cfg|float_id not specified
20250808T190744|2|system_cfg|float_id not specified
20250808T200809|2|system_cfg|float_id not specified
20250808T210226|2|system_cfg|float_id not specified
20250808T210254|5|PARK|awake|count: 221, time: 6651, energy: 139.375000
20250808T210254|5|PARK|sleep|count: 220, time: 790700, energy: 16.472917
20250808T210254|5|mission_state|PARK -> DEEPDESCENT
20250808T210259|5|DEEPDESCENT|adjusting buoyancy to DeepDescentCount 708
20250808T210300|5|BuoyEngine|adjusting from 1284 to 708
20250808T210608|5|BuoyEngine|destination 707 reached after 03:06
20250808T210707|2|system_cfg|float_id not specified
20250808T211210|2|system_cfg|float_id not specified
20250808T211713|2|system_cfg|float_id not specified
20250808T212216|2|system_cfg|float_id not specified
20250808T212719|2|system_cfg|float_id not specified
20250808T213222|2|system_cfg|float_id not specified
20250808T213725|2|system_cfg|float_id not specified
20250808T214228|2|system_cfg|float_id not specified
20250808T214731|2|system_cfg|float_id not specified
20250808T215234|2|system_cfg|float_id not specified
20250808T215737|2|system_cfg|float_id not specified
20250808T220240|2|system_cfg|float_id not specified
20250808T220743|2|system_cfg|float_id not specified
20250808T221246|2|system_cfg|float_id not specified
20250808T221749|2|system_cfg|float_id not specified
20250808T222252|2|system_cfg|float_id not specified
20250808T222755|2|system_cfg|float_id not specified
20250808T223258|2|system_cfg|float_id not specified
20250808T223801|2|system_cfg|float_id not specified
20250808T224304|2|system_cfg|float_id not specified
20250808T224807|2|system_cfg|float_id not specified
20250808T225310|2|system_cfg|float_id not specified
20250808T225813|2|system_cfg|float_id not specified
20250808T230316|2|system_cfg|float_id not specified
20250808T230819|2|system_cfg|float_id not specified
20250808T231322|2|system_cfg|float_id not specified
20250808T231825|2|system_cfg|float_id not specified
20250808T232328|2|system_cfg|float_id not specified
20250808T232831|2|system_cfg|float_id not specified
20250808T233334|2|system_cfg|float_id not specified
20250808T233837|2|system_cfg|float_id not specified
20250808T234340|2|system_cfg|float_id not specified
20250808T234843|2|system_cfg|float_id not specified
20250808T235346|2|system_cfg|float_id not specified
20250808T235849|2|system_cfg|float_id not specified
20250809T000352|2|system_cfg|float_id not specified
20250809T000855|2|system_cfg|float_id not specified
20250809T001358|2|system_cfg|float_id not specified
20250809T001901|2|system_cfg|float_id not specified
20250809T002404|2|system_cfg|float_id not specified
20250809T002907|2|system_cfg|float_id not specified
20250809T003410|2|system_cfg|float_id not specified
20250809T003913|2|system_cfg|float_id not specified
20250809T004404|2|system_cfg|float_id not specified
20250809T004409|5|DEEPDESCENT|DeepDescentPressure reached @ 2001.22 dbar after 221 mins
20250809T004409|5|DEEPDESCENT|awake|count: 45, time: 505, energy: 4.375000
20250809T004409|5|DEEPDESCENT|sleep|count: 44, time: 12770, energy: 0.266042
20250809T004409|5|mission_state|DEEPDESCENT -> ASCENT
20250809T004417|5|BuoyEngine|adjusting from 707 to 1006
20250809T004545|5|CTD|start_profile|CP Started
20250809T004610|5|CTD|start_profile|current: 23.771973 mA @ 13.408 V
20250809T004615|4|SUNA|sample_once|PTS NOT sent to sensor, 13402 seconds old
20250809T004616|5|BuoyEngine|destination 1006 reached after 01:58
20250809T004732|2|system_cfg|float_id not specified
20250809T005234|2|system_cfg|float_id not specified
20250809T005736|2|system_cfg|float_id not specified
20250809T010220|2|system_cfg|float_id not specified
20250809T010228|2|system_cfg|float_id not specified
20250809T010237|4|SUNA|sample_once|PTS NOT sent to sensor, 14384 seconds old
20250809T010750|2|system_cfg|float_id not specified
20250809T011252|2|system_cfg|float_id not specified
20250809T011754|2|system_cfg|float_id not specified
20250809T012138|2|system_cfg|float_id not specified
20250809T012154|2|system_cfg|float_id not specified
20250809T012203|4|SUNA|sample_once|PTS NOT sent to sensor, 15550 seconds old
20250809T012256|2|system_cfg|float_id not specified
20250809T012758|2|system_cfg|float_id not specified
20250809T013300|2|system_cfg|float_id not specified
20250809T013305|5|ASCENT|slow ascent rate 3: -0.0685 dbar/sec @ 1753.10 dbar
20250809T013307|5|BuoyEngine|adjusting from 998 to 1105
20250809T013346|5|BuoyEngine|destination 1107 reached after 00:38
20250809T013447|2|system_cfg|float_id not specified
20250809T013949|2|system_cfg|float_id not specified
20250809T014255|2|system_cfg|float_id not specified
20250809T014304|4|SUNA|sample_once|PTS NOT sent to sensor, 16811 seconds old
20250809T014451|2|system_cfg|float_id not specified
20250809T014953|2|system_cfg|float_id not specified
20250809T015455|2|system_cfg|float_id not specified
20250809T015957|2|system_cfg|float_id not specified
20250809T020251|2|system_cfg|float_id not specified
20250809T020302|2|system_cfg|float_id not specified
20250809T020311|4|SUNA|sample_once|PTS NOT sent to sensor, 18018 seconds old
20250809T020459|2|system_cfg|float_id not specified
20250809T021001|2|system_cfg|float_id not specified
20250809T021006|5|ASCENT|slow ascent rate 3: -0.0666 dbar/sec @ 1571.51 dbar
20250809T021008|5|BuoyEngine|adjusting from 1100 to 1207
20250809T021046|5|BuoyEngine|destination 1207 reached after 00:37
20250809T021147|2|system_cfg|float_id not specified
20250809T021649|2|system_cfg|float_id not specified
20250809T022151|2|system_cfg|float_id not specified
20250809T022434|2|system_cfg|float_id not specified
20250809T022443|4|SUNA|sample_once|PTS NOT sent to sensor, 19310 seconds old
20250809T022653|2|system_cfg|float_id not specified
20250809T023155|2|system_cfg|float_id not specified
20250809T023657|2|system_cfg|float_id not specified
20250809T023702|5|ASCENT|slow ascent rate 3: -0.0779 dbar/sec @ 1442.04 dbar
20250809T023703|5|BuoyEngine|adjusting from 1207 to 1307
20250809T023741|5|BuoyEngine|destination 1305 reached after 00:35
20250809T023841|2|system_cfg|float_id not specified
20250809T024343|2|system_cfg|float_id not specified
20250809T024426|2|system_cfg|float_id not specified
20250809T024435|4|SUNA|sample_once|PTS NOT sent to sensor, 20502 seconds old
20250809T024845|2|system_cfg|float_id not specified
20250809T025347|2|system_cfg|float_id not specified
20250809T025849|2|system_cfg|float_id not specified
20250809T030350|2|system_cfg|float_id not specified
20250809T030403|4|SUNA|sample_once|PTS NOT sent to sensor, 21670 seconds old
20250809T030852|2|system_cfg|float_id not specified
20250809T031354|2|system_cfg|float_id not specified
20250809T031856|2|system_cfg|float_id not specified
20250809T032358|2|system_cfg|float_id not specified
20250809T032459|2|system_cfg|float_id not specified
20250809T032508|4|SUNA|sample_once|PTS NOT sent to sensor, 22935 seconds old
20250809T032901|2|system_cfg|float_id not specified
20250809T032906|5|ASCENT|slow ascent rate 3: -0.0673 dbar/sec @ 1183.70 dbar
20250809T032907|5|BuoyEngine|adjusting from 1305 to 1405
20250809T032944|5|BuoyEngine|destination 1405 reached after 00:35
20250809T033045|2|system_cfg|float_id not specified
20250809T033547|2|system_cfg|float_id not specified
20250809T034049|2|system_cfg|float_id not specified
20250809T034551|2|system_cfg|float_id not specified
20250809T034605|2|system_cfg|float_id not specified
20250809T034614|4|SUNA|sample_once|PTS NOT sent to sensor, 24201 seconds old
20250809T035053|2|system_cfg|float_id not specified
20250809T035555|2|system_cfg|float_id not specified
20250809T035559|5|ASCENT|slow ascent rate 3: -0.0758 dbar/sec @ 1054.95 dbar
20250809T035601|5|BuoyEngine|adjusting from 1405 to 1505
20250809T035638|5|BuoyEngine|destination 1505 reached after 00:35
20250809T035739|2|system_cfg|float_id not specified
20250809T040241|2|system_cfg|float_id not specified
20250809T040523|2|system_cfg|float_id not specified
20250809T040536|4|SUNA|sample_once|PTS NOT sent to sensor, 25363 seconds old
20250809T040743|2|system_cfg|float_id not specified
20250809T041245|2|system_cfg|float_id not specified
20250809T041448|2|system_cfg|float_id not specified
20250809T041456|2|system_cfg|float_id not specified
20250809T041505|4|SUNA|sample_once|PTS NOT sent to sensor, 25932 seconds old
20250809T041747|2|system_cfg|float_id not specified
20250809T042249|2|system_cfg|float_id not specified
20250809T042646|2|system_cfg|float_id not specified
20250809T042711|2|system_cfg|float_id not specified
20250809T042720|4|SUNA|sample_once|PTS NOT sent to sensor, 26667 seconds old
20250809T042751|2|system_cfg|float_id not specified
20250809T042755|5|ASCENT|slow ascent rate 3: -0.0586 dbar/sec @ 897.66 dbar
20250809T042757|5|BuoyEngine|adjusting from 1497 to 1605
20250809T042834|5|BuoyEngine|destination 1599 reached after 00:35
20250809T042935|2|system_cfg|float_id not specified
20250809T043437|2|system_cfg|float_id not specified
20250809T043751|2|system_cfg|float_id not specified
20250809T043800|4|SUNA|sample_once|PTS NOT sent to sensor, 27307 seconds old
20250809T043939|2|system_cfg|float_id not specified
20250809T044441|2|system_cfg|float_id not specified
20250809T044733|2|system_cfg|float_id not specified
20250809T044746|4|SUNA|sample_once|PTS NOT sent to sensor, 27893 seconds old
20250809T044943|2|system_cfg|float_id not specified
20250809T045445|2|system_cfg|float_id not specified
20250809T045801|2|system_cfg|float_id not specified
20250809T045816|2|system_cfg|float_id not specified
20250809T045825|4|SUNA|sample_once|PTS NOT sent to sensor, 28532 seconds old
20250809T045947|2|system_cfg|float_id not specified
20250809T050449|2|system_cfg|float_id not specified
20250809T050453|5|ASCENT|slow ascent rate 3: -0.0658 dbar/sec @ 723.62 dbar
