CTD_P,20251117T223343,1014.44
CTD_PTSH,20251117T223406,1014.40,8.6688,35.3850,0.204430
CTD_P,20251117T223407,1014.36
CTD_P,20251117T233408,1017.87
CTD_PTSH,20251117T233431,1017.90,8.6847,35.3890,0.204630
CTD_P,20251117T233432,1017.86
CTD_P,20251118T003433,1015.77
CTD_PTSH,20251118T003456,1015.70,8.7422,35.3930,0.204440
CTD_P,20251118T003457,1015.71
CTD_P,20251118T013458,1016.68
CTD_PTSH,20251118T013521,1016.60,8.7600,35.3960,0.204481
CTD_P,20251118T013522,1016.66
CTD_P,20251118T023523,1015.77
CTD_PTSH,20251118T023546,1015.80,8.7708,35.3980,0.204613
CTD_P,20251118T023547,1015.76
CTD_P,20251118T033548,1011.23
CTD_PTSH,20251118T033611,1011.10,8.7563,35.3960,0.204717
CTD_P,20251118T033612,1011.10
CTD_P,20251118T043613,1010.66
CTD_PTSH,20251118T043636,1010.70,8.6656,35.3850,0.204877
CTD_P,20251118T043637,1010.74
CTD_P,20251118T053638,1010.78
CTD_PTSH,20251118T053701,1010.80,8.6352,35.3840,0.204928
CTD_P,20251118T053702,1010.76
CTD_P,20251118T063703,1014.25
CTD_PTSH,20251118T063726,1014.30,8.6468,35.3840,0.204827
CTD_P,20251118T063727,1014.34
CTD_P,20251118T073728,1012.39
CTD_PTSH,20251118T073751,1012.40,8.6518,35.3860,0.204993
CTD_P,20251118T073752,1012.42
CTD_P,20251118T083753,1014.00
CTD_PTSH,20251118T083816,1014.10,8.6115,35.3810,0.205141
CTD_P,20251118T083817,1014.10
CTD_P,20251118T093818,1014.84
CTD_PTSH,20251118T093841,1014.90,8.6499,35.3840,0.205052
CTD_P,20251118T093842,1014.83
CTD_P,20251118T103843,1013.86
CTD_PTSH,20251118T103906,1013.90,8.6210,35.3820,0.205273
CTD_P,20251118T103907,1013.86
CTD_P,20251118T113908,1012.33
CTD_PTSH,20251118T113931,1012.30,8.6532,35.3880,0.205298
CTD_P,20251118T113932,1012.29
CTD_P,20251118T123933,1017.70
CTD_PTSH,20251118T123956,1017.80,8.6952,35.3880,0.205315
CTD_P,20251118T123957,1017.77
CTD_P,20251118T133958,1017.55
CTD_PTSH,20251118T134021,1017.50,8.7234,35.3910,0.205378
CTD_P,20251118T134022,1017.45
CTD_P,20251118T144023,1016.13
CTD_PTSH,20251118T144046,1016.10,8.7219,35.3910,0.205386
CTD_P,20251118T144047,1016.13
CTD_P,20251118T154048,1022.96
CTD_PTSH,20251118T154111,1022.90,8.7978,35.3970,0.205294
CTD_P,20251118T154112,1022.86
CTD_P,20251118T164113,1018.17
CTD_PTSH,20251118T164136,1018.10,8.7930,35.3980,0.205399
CTD_P,20251118T164137,1018.07
CTD_P,20251118T174138,1016.69
CTD_PTSH,20251118T174201,1016.80,8.7745,35.3920,0.205506
CTD_P,20251118T174202,1016.84
CTD_P,20251118T184203,1015.14
CTD_PTSH,20251118T184226,1015.00,8.7188,35.3910,0.205684
CTD_P,20251118T184227,1015.04
CTD_P,20251118T194228,1012.60
CTD_PTSH,20251118T194251,1012.60,8.6537,35.3890,0.205740
CTD_P,20251118T194252,1012.61
CTD_P,20251118T204253,1014.34
CTD_PTSH,20251118T204316,1014.20,8.6451,35.3840,0.205661
CTD_P,20251118T204317,1014.22
CTD_P,20251118T214318,1013.05
CTD_PTSH,20251118T214341,1012.90,8.6502,35.3860,-2.500000
CTD_P,20251118T214342,1012.89
CTD_P,20251118T224343,1017.55
CTD_PTSH,20251118T224406,1017.60,8.6659,35.3850,0.205745
CTD_P,20251118T224407,1017.58
CTD_P,20251118T234408,1015.37
CTD_PTSH,20251118T234431,1015.50,8.5588,35.3740,0.206172
CTD_P,20251118T234432,1015.45
CTD_P,20251119T004433,1019.64
CTD_PTSH,20251119T004456,1019.50,8.6363,35.3800,-2.500000
CTD_P,20251119T004457,1019.52
CTD_P,20251119T014458,1014.16
CTD_PTSH,20251119T014521,1014.10,8.6458,35.3860,0.205991
CTD_P,20251119T014522,1014.05
CTD_P,20251119T024523,1010.92
CTD_PTSH,20251119T024546,1010.80,8.5679,35.3910,-2.500000
CTD_P,20251119T024547,1010.85
CTD_P,20251119T034548,1019.15
CTD_PTSH,20251119T034611,1019.20,8.6510,35.3840,0.206198
CTD_P,20251119T034612,1019.23
CTD_P,20251119T044613,1018.71
CTD_PTSH,20251119T044636,1018.70,8.7074,35.3890,0.206114
CTD_P,20251119T044637,1018.66
CTD_P,20251119T054638,1012.55
CTD_PTSH,20251119T054701,1012.40,8.6682,35.3870,0.206429
CTD_P,20251119T054702,1012.32
CTD_P,20251119T064703,1013.92
CTD_PTSH,20251119T064726,1013.90,8.6207,35.3830,-2.500000
CTD_P,20251119T064727,1013.91
CTD_P,20251119T074728,1018.81
CTD_PTSH,20251119T074751,1019.00,8.6005,35.3780,-2.500000
CTD_P,20251119T074752,1018.98
CTD_P,20251119T084753,1010.19
CTD_PTSH,20251119T084816,1010.00,8.5919,35.3770,-2.500000
CTD_P,20251119T084817,1009.99
CTD_P,20251119T094818,1011.96
CTD_PTSH,20251119T094841,1012.30,8.5200,35.3710,0.206918
CTD_P,20251119T094842,1012.28
CTD_P,20251119T104843,1021.87
CTD_PTSH,20251119T104906,1021.80,8.6504,35.3840,0.206760
CTD_P,20251119T104907,1021.80
CTD_P,20251119T114908,1017.20
CTD_PTSH,20251119T114931,1017.10,8.7051,35.3890,0.206858
CTD_P,20251119T114932,1017.05
CTD_P,20251119T124933,1013.85
CTD_PTSH,20251119T124956,1014.00,8.5662,35.3830,-2.500000
CTD_P,20251119T124957,1014.01
CTD_P,20251119T134958,1022.99
CTD_PTSH,20251119T135021,1023.00,8.6516,35.3840,0.206974
CTD_P,20251119T135022,1023.05
CTD_P,20251119T145023,1025.68
CTD_PTSH,20251119T145046,1025.60,8.7764,35.3970,-2.500000
CTD_P,20251119T145047,1025.66
CTD_P,20251119T155048,1020.65
CTD_PTSH,20251119T155111,1020.80,8.7406,35.3940,0.207009
CTD_P,20251119T155112,1020.78
CTD_P,20251119T165113,1021.49
CTD_PTSH,20251119T165136,1021.50,8.7919,35.3990,0.206592
CTD_P,20251119T165137,1021.52
CTD_P,20251119T175138,1023.56
CTD_PTSH,20251119T175201,1023.60,8.8198,35.4020,0.206849
CTD_P,20251119T175202,1023.58
CTD_P,20251119T185203,1019.66
CTD_PTSH,20251119T185226,1019.50,8.7907,35.3980,0.206934
CTD_P,20251119T185227,1019.45
CTD_P,20251119T195228,1009.27
CTD_PTSH,20251119T195251,1009.10,8.6873,35.3900,-2.500000
CTD_P,20251119T195252,1009.16
CTD_P,20251119T205253,1012.37
CTD_PTSH,20251119T205316,1012.50,8.5557,35.3790,-2.500000
CTD_P,20251119T205317,1012.48
CTD_P,20251119T215318,1015.20
CTD_PTSH,20251119T215341,1015.20,8.6080,35.3800,0.207428
CTD_P,20251119T215342,1015.21
CTD_P,20251119T225343,1016.67
CTD_PTSH,20251119T225406,1016.70,8.5960,35.3810,0.207625
CTD_P,20251119T225407,1016.69
CTD_P,20251119T235408,1012.37
CTD_PTSH,20251119T235431,1012.40,8.5088,35.3710,0.207834
CTD_P,20251119T235432,1012.34
CTD_P,20251120T005433,1017.00
CTD_PTSH,20251120T005456,1017.00,8.5718,35.3790,0.207636
CTD_P,20251120T005457,1017.03
CTD_P,20251120T015458,1015.74
CTD_PTSH,20251120T015521,1015.80,8.5677,35.3770,-2.500000
CTD_P,20251120T015522,1015.76
CTD_P,20251120T025523,1017.11
CTD_PTSH,20251120T025546,1017.10,8.6235,35.3840,-2.500000
CTD_P,20251120T025547,1017.07
CTD_P,20251120T035548,1020.23
CTD_PTSH,20251120T035611,1020.20,8.6779,35.3860,-2.500000
CTD_P,20251120T035612,1020.23
CTD_P,20251120T045613,1018.98
CTD_PTSH,20251120T045636,1019.20,8.6811,35.3920,0.207681
CTD_P,20251120T045637,1019.17
CTD_P,20251120T055638,1019.23
CTD_PTSH,20251120T055701,1019.10,8.7372,35.3940,-2.500000
CTD_P,20251120T055702,1019.10
CTD_P,20251120T065703,1014.85
CTD_PTSH,20251120T065726,1014.80,8.7054,35.3920,-2.500000
CTD_P,20251120T065727,1014.81
CTD_P,20251120T075728,1015.43
CTD_PTSH,20251120T075751,1015.70,8.6110,35.3900,-2.500000
CTD_P,20251120T075752,1015.70
CTD_P,20251120T085753,1019.59
CTD_PTSH,20251120T085816,1019.50,8.6816,35.3860,-2.500000
CTD_P,20251120T085817,1019.51
CTD_P,20251120T095818,1013.86
CTD_PTSH,20251120T095841,1013.80,8.6578,35.3840,-2.500000
CTD_P,20251120T095842,1013.78
CTD_P,20251120T105843,1013.90
CTD_PTSH,20251120T105906,1013.90,8.5197,35.3700,-2.500000
CTD_P,20251120T105907,1013.85
CTD_P,20251120T115908,1016.90
CTD_PTSH,20251120T115931,1016.90,8.5179,35.3680,0.208260
CTD_P,20251120T115932,1016.96
CTD_P,20251120T125933,1018.25
CTD_PTSH,20251120T125956,1018.30,8.5587,35.3740,0.208272
CTD_P,20251120T125957,1018.26
CTD_P,20251120T135958,1016.76
CTD_PTSH,20251120T140021,1016.70,8.5533,35.3740,-2.500000
CTD_P,20251120T140022,1016.69
CTD_P,20251120T150023,1021.39
CTD_PTSH,20251120T150046,1021.30,8.6297,35.3800,-2.500000
CTD_P,20251120T150047,1021.32
CTD_P,20251120T160048,1019.58
CTD_PTSH,20251120T160111,1019.40,8.7453,35.3930,-2.500000
CTD_P,20251120T160112,1019.33
CTD_P,20251120T170113,1019.22
CTD_PTSH,20251120T170136,1019.40,8.6859,35.3930,-2.500000
CTD_P,20251120T170137,1019.40
CTD_P,20251120T180138,1021.53
CTD_PTSH,20251120T180201,1021.50,8.7343,35.3940,-2.500000
CTD_P,20251120T180202,1021.50
CTD_P,20251120T190203,1021.02
CTD_PTSH,20251120T190226,1021.20,8.7355,35.3930,-2.500000
CTD_P,20251120T190227,1021.18
CTD_P,20251120T200228,1019.30
CTD_PTSH,20251120T200251,1019.40,8.7176,35.3880,-2.500000
CTD_P,20251120T200252,1019.39
CTD_P,20251120T210253,1019.43
CTD_PTSH,20251120T210316,1019.40,8.7071,35.3900,-2.500000
CTD_P,20251120T210317,1019.37
CTD_P,20251120T220318,1013.94
CTD_PTSH,20251120T220341,1013.70,8.6442,35.3810,-2.500000
CTD_P,20251120T220342,1013.70
CTD_P,20251120T230343,1010.60
CTD_PTSH,20251120T230406,1010.60,8.5669,35.3780,-2.500000
CTD_P,20251120T230407,1010.66
CTD_P,20251121T000408,1017.51
CTD_PTSH,20251121T000431,1017.60,8.5599,35.3760,-2.500000
CTD_P,20251121T000432,1017.59
CTD_P,20251121T010433,1020.82
CTD_PTSH,20251121T010456,1020.90,8.5668,35.3740,-2.500000
CTD_P,20251121T010457,1020.88
CTD_P,20251121T020458,1016.94
CTD_PTSH,20251121T020521,1017.00,8.6039,35.3800,-2.500000
CTD_P,20251121T020522,1016.97
CTD_P,20251121T030523,1024.78
CTD_PTSH,20251121T030546,1024.70,8.6725,35.3860,-2.500000
CTD_P,20251121T030547,1024.72
CTD_P,20251121T040548,1018.44
CTD_PTSH,20251121T040611,1018.40,8.6777,35.3860,-2.500000
CTD_P,20251121T040612,1018.37
CTD_P,20251121T050613,1024.52
CTD_PTSH,20251121T050636,1024.50,8.6935,35.3870,-2.500000
CTD_P,20251121T050637,1024.52
CTD_P,20251121T060638,1018.17
CTD_PTSH,20251121T060701,1017.90,8.6727,35.3860,-2.500000
CTD_P,20251121T060702,1017.89
CTD_P,20251121T070703,1016.01
CTD_PTSH,20251121T070726,1016.10,8.6107,35.3820,-2.500000
CTD_P,20251121T070727,1016.15
CTD_P,20251121T080728,1023.46
CTD_PTSH,20251121T080751,1023.50,8.6341,35.3820,-2.500000
CTD_P,20251121T080752,1023.51
CTD_P,20251121T090753,1020.72
CTD_PTSH,20251121T090816,1020.50,8.7599,35.3950,-2.500000
CTD_P,20251121T090817,1020.49
CTD_P,20251121T100818,1019.49
CTD_PTSH,20251121T100841,1019.30,8.7563,35.3980,-2.500000
CTD_P,20251121T100842,1019.31
CTD_P,20251121T110843,1010.24
CTD_PTSH,20251121T110906,1010.30,8.5259,35.3700,-2.500000
CTD_P,20251121T110907,1010.28
CTD_P,20251121T120908,1018.08
CTD_PTSH,20251121T120931,1018.10,8.5529,35.3730,-2.500000
CTD_P,20251121T120932,1018.11
CTD_P,20251121T130933,1021.59
CTD_PTSH,20251121T130956,1021.50,8.6044,35.3780,-2.500000
CTD_P,20251121T130957,1021.52
CTD_P,20251121T140958,1018.25
CTD_PTSH,20251121T141021,1018.20,8.5683,35.3750,-2.500000
CTD_P,20251121T141022,1018.18
CTD_P,20251121T151023,1020.08
CTD_PTSH,20251121T151046,1020.00,8.6191,35.3810,-2.500000
CTD_P,20251121T151047,1020.04
CTD_P,20251121T161048,1019.54
CTD_PTSH,20251121T161111,1019.40,8.6688,35.3870,-2.500000
CTD_P,20251121T161112,1019.41
CTD_P,20251121T171113,1025.18
CTD_PTSH,20251121T171136,1025.20,8.7560,35.3950,-2.500000
CTD_P,20251121T171137,1025.12
CTD_P,20251121T181138,1020.51
CTD_PTSH,20251121T181201,1020.50,8.7367,35.3930,-2.500000
CTD_P,20251121T181202,1020.52
CTD_P,20251121T191203,1019.38
CTD_PTSH,20251121T191226,1019.40,8.7044,35.3890,-2.500000
CTD_P,20251121T191227,1019.39
CTD_P,20251121T201228,1018.86
CTD_PTSH,20251121T201251,1018.90,8.7029,35.3900,-2.500000
CTD_P,20251121T201252,1018.85
CTD_P,20251121T211253,1016.13
CTD_PTSH,20251121T211316,1016.00,8.6549,35.3910,-2.500000
CTD_P,20251121T211317,1016.02
CTD_P,20251121T221318,1009.85
CTD_PTSH,20251121T221341,1009.90,8.5508,35.3760,-2.500000
CTD_P,20251121T221342,1009.92
CTD_P,20251121T231343,1017.77
CTD_PTSH,20251121T231406,1017.70,8.5464,35.3730,-2.500000
CTD_P,20251121T231407,1017.74
CTD_P,20251122T001408,1019.98
CTD_PTSH,20251122T001431,1020.10,8.5239,35.3700,-2.500000
CTD_P,20251122T001432,1020.14
CTD_P,20251122T011433,1017.24
CTD_PTSH,20251122T011456,1017.10,8.5550,35.3740,-2.500000
CTD_P,20251122T011457,1017.06
CTD_P,20251122T021458,1018.22
CTD_PTSH,20251122T021521,1018.20,8.5851,35.3760,-2.500000
CTD_P,20251122T021522,1018.22
CTD_P,20251122T031523,1018.69
CTD_PTSH,20251122T031546,1018.60,8.6195,35.3820,-2.500000
CTD_P,20251122T031547,1018.63
CTD_P,20251122T041548,1022.66
CTD_PTSH,20251122T041611,1022.60,8.6667,35.3850,-2.500000
CTD_P,20251122T041612,1022.59
CTD_P,20251122T051613,1023.14
CTD_PTSH,20251122T051636,1023.20,8.7064,35.3900,-2.500000
CTD_P,20251122T051637,1023.21
CTD_P,20251122T061638,1022.83
CTD_PTSH,20251122T061701,1022.80,8.7459,35.3950,-2.500000
CTD_P,20251122T061702,1022.79
CTD_P,20251122T071703,1018.19
CTD_PTSH,20251122T071726,1018.30,8.6590,35.3910,-2.500000
CTD_P,20251122T071727,1018.35
CTD_P,20251122T081728,1018.51
CTD_PTSH,20251122T081751,1018.40,8.6977,35.3900,-2.500000
CTD_P,20251122T081752,1018.37
CTD_P,20251122T091753,1020.36
CTD_PTSH,20251122T091816,1020.30,8.7078,35.3890,-2.500000
CTD_P,20251122T091817,1020.28
CTD_P,20251122T101818,1014.75
CTD_PTSH,20251122T101841,1014.90,8.6257,35.3990,-2.500000
CTD_P,20251122T101842,1014.96
CTD_P,20251122T111843,1016.82
CTD_PTSH,20251122T111906,1016.70,8.6354,35.3870,-2.500000
CTD_P,20251122T111907,1016.71
CTD_P,20251122T121908,1015.38
CTD_PTSH,20251122T121931,1015.50,8.5692,35.3770,-2.500000
CTD_P,20251122T121932,1015.43
CTD_P,20251122T131933,1021.46
CTD_PTSH,20251122T131956,1021.30,8.5649,35.3750,-2.500000
CTD_P,20251122T131957,1021.29
CTD_P,20251122T141958,1014.79
CTD_PTSH,20251122T142021,1014.60,8.5992,35.3830,-2.500000
CTD_P,20251122T142022,1014.61
CTD_P,20251122T152023,1016.87
CTD_PTSH,20251122T152046,1016.80,8.6573,35.3870,-2.500000
CTD_P,20251122T152047,1016.77
CTD_P,20251122T162048,1023.38
CTD_PTSH,20251122T162111,1023.50,8.6500,35.3830,-2.500000
CTD_P,20251122T162112,1023.49
CTD_P,20251122T172113,1019.60
CTD_PTSH,20251122T172136,1019.40,8.6965,35.3880,-2.500000
CTD_P,20251122T172137,1019.42
CTD_P,20251122T182138,1020.01
CTD_PTSH,20251122T182201,1020.10,8.6628,35.3840,-2.500000
CTD_P,20251122T182202,1020.06
CTD_P,20251122T192203,1023.63
CTD_PTSH,20251122T192226,1023.60,8.7041,35.3910,-2.500000
CTD_P,20251122T192227,1023.65
CTD_P,20251122T202228,1022.01
CTD_PTSH,20251122T202251,1021.90,8.7259,35.3910,-2.500000
CTD_P,20251122T202252,1021.90
CTD_P,20251122T212253,1019.23
CTD_PTSH,20251122T212316,1019.30,8.6679,35.3900,-2.500000
CTD_P,20251122T212317,1019.35
CTD_P,20251122T222318,1021.08
CTD_PTSH,20251122T222341,1021.10,8.6720,35.3860,-2.500000
CTD_P,20251122T222342,1021.12
CTD_P,20251122T232343,1020.00
CTD_PTSH,20251122T232406,1020.00,8.6723,35.3870,-2.500000
CTD_P,20251122T232407,1020.05
CTD_P,20251123T002408,1018.61
CTD_PTSH,20251123T002431,1018.70,8.6414,35.3860,-2.500000
CTD_P,20251123T002432,1018.62
CTD_P,20251123T012433,1015.95
CTD_PTSH,20251123T012456,1016.00,8.5730,35.3800,-2.500000
CTD_P,20251123T012457,1016.06
CTD_P,20251123T022458,1015.24
CTD_PTSH,20251123T022521,1015.30,8.5633,35.3760,-2.500000
CTD_P,20251123T022522,1015.32
CTD_P,20251123T032523,1017.39
CTD_PTSH,20251123T032546,1017.30,8.5920,35.3760,-2.500000
CTD_P,20251123T032547,1017.26
CTD_P,20251123T042548,1014.40
CTD_PTSH,20251123T042611,1014.50,8.5512,35.3750,-2.500000
CTD_P,20251123T042612,1014.56
CTD_P,20251123T052613,1023.51
CTD_PTSH,20251123T052636,1023.40,8.6226,35.3800,-2.500000
CTD_P,20251123T052637,1023.41
CTD_P,20251123T062638,1019.04
CTD_PTSH,20251123T062701,1019.10,8.5990,35.3790,-2.500000
CTD_P,20251123T062702,1019.09
CTD_P,20251123T072703,1021.25
CTD_PTSH,20251123T072726,1021.20,8.6021,35.3790,-2.500000
CTD_P,20251123T072727,1021.19
CTD_P,20251123T082728,1018.65
CTD_PTSH,20251123T082751,1018.60,8.6266,35.3840,-2.500000
CTD_P,20251123T082752,1018.62
CTD_P,20251123T092753,1014.75
CTD_PTSH,20251123T092816,1014.80,8.5552,35.3750,-2.500000
CTD_P,20251123T092817,1014.73
CTD_P,20251123T102818,1023.39
CTD_PTSH,20251123T102841,1023.30,8.5850,35.3770,-2.500000
CTD_P,20251123T102842,1023.35
CTD_P,20251123T112843,1020.12
CTD_PTSH,20251123T112906,1020.00,8.6600,35.3850,-2.500000
CTD_P,20251123T112907,1019.92
CTD_P,20251123T122908,1014.15
CTD_PTSH,20251123T122931,1013.90,8.5962,35.3800,-2.500000
CTD_P,20251123T122932,1013.89
CTD_P,20251123T132933,1017.24
CTD_PTSH,20251123T132956,1017.40,8.5277,35.3740,-2.500000
CTD_P,20251123T132957,1017.42
CTD_P,20251123T142958,1018.81
CTD_PTSH,20251123T143021,1018.90,8.5965,35.3770,-2.500000
CTD_P,20251123T143022,1018.92
CTD_P,20251123T153023,1019.22
CTD_PTSH,20251123T153046,1019.20,8.6568,35.3850,-2.500000
CTD_P,20251123T153047,1019.16
CTD_P,20251123T163048,1023.37
CTD_PTSH,20251123T163111,1023.30,8.6549,35.3850,-2.500000
CTD_P,20251123T163112,1023.32
CTD_P,20251123T173113,1019.54
CTD_PTSH,20251123T173136,1019.50,8.6787,35.3890,-2.500000
CTD_P,20251123T173137,1019.47
CTD_P,20251123T183138,1024.23
CTD_PTSH,20251123T183201,1024.30,8.7010,35.3890,-2.500000
CTD_P,20251123T183202,1024.30
CTD_P,20251123T193203,1018.40
CTD_PTSH,20251123T193226,1018.40,8.7203,35.3890,-2.500000
CTD_P,20251123T193227,1018.43
CTD_P,20251123T203228,1021.21
CTD_PTSH,20251123T203251,1021.20,8.7062,35.3920,-2.500000
CTD_P,20251123T203252,1021.23
CTD_P,20251123T213253,1024.47
CTD_PTSH,20251123T213316,1024.50,8.7096,35.3910,-2.500000
CTD_P,20251123T213317,1024.44
CTD_P,20251123T223318,1021.31
CTD_PTSH,20251123T223341,1021.00,8.7428,35.3930,0.213268
CTD_P,20251123T223342,1020.99
CTD_P,20251123T233343,1015.33
CTD_PTSH,20251123T233406,1015.30,8.7119,35.3930,-2.500000
CTD_P,20251123T233407,1015.31
CTD_P,20251124T003408,1018.39
CTD_PTSH,20251124T003431,1018.40,8.6660,35.3910,-2.500000
CTD_P,20251124T003432,1018.41
CTD_P,20251124T013433,1017.94
CTD_PTSH,20251124T013456,1018.00,8.6606,35.3860,-2.500000
CTD_P,20251124T013457,1018.00
CTD_P,20251124T023458,1025.20
CTD_PTSH,20251124T023521,1025.10,8.6942,35.3880,-2.500000
CTD_P,20251124T023522,1025.06
CTD_P,20251124T033523,1018.37
CTD_PTSH,20251124T033546,1018.50,8.6556,35.3850,-2.500000
CTD_P,20251124T033547,1018.49
CTD_P,20251124T043548,1016.14
CTD_PTSH,20251124T043611,1016.10,8.5635,35.3760,-2.500000
CTD_P,20251124T043612,1016.13
CTD_P,20251124T053613,1014.82
CTD_PTSH,20251124T053636,1014.70,8.5990,35.3740,0.213001
CTD_P,20251124T053637,1014.69
CTD_P,20251124T063638,1016.26
CTD_PTSH,20251124T063701,1016.30,8.5407,35.3750,0.213275
CTD_P,20251124T063702,1016.25
CTD_P,20251124T073703,1013.77
CTD_PTSH,20251124T073726,1013.70,8.4983,35.3690,-2.500000
CTD_P,20251124T073727,1013.69
CTD_P,20251124T083728,1021.62
CTD_PTSH,20251124T083751,1021.70,8.5550,35.3740,0.213771
CTD_P,20251124T083752,1021.72
CTD_P,20251124T093753,1023.12
CTD_PTSH,20251124T093816,1023.10,8.6366,35.3820,0.213744
CTD_P,20251124T093817,1023.11
CTD_P,20251124T103818,1023.57
CTD_PTSH,20251124T103841,1023.50,8.6685,35.3860,0.213822
CTD_P,20251124T103842,1023.53
CTD_P,20251124T113843,1016.83
CTD_PTSH,20251124T113906,1016.70,8.5893,35.3760,-2.500000
CTD_P,20251124T113907,1016.64
CTD_P,20251124T123908,1018.14
CTD_PTSH,20251124T123931,1018.10,8.5557,35.3740,-2.500000
CTD_P,20251124T123932,1018.16
CTD_P,20251124T133933,1016.52
CTD_PTSH,20251124T133956,1016.50,8.5655,35.3760,-2.500000
CTD_P,20251124T133957,1016.55
