20240510T123657|0|Firmware|07/21/23 18:56:40 2.17.4 STD IRID Final
20240520T021300|2|system_cfg|float_id not specified
20240520T021320|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T021320|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T021320|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T021321|5|SUNA|send_ctd_data|>>'CTD,1716171191,3.6143,34.8753,1899.62'
20240520T021321|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T021321|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T021321|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T021322|5|SUNA|sample_once|<<'05/20/2024 02:13:06, -12, CTD Command ACK Failure
'
20240520T021322|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T021322|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T021324|4|SUNA|sample|power cycling
20240520T021335|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T021335|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T021335|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T021336|5|SUNA|send_ctd_data|>>'CTD,1716171191,3.6143,34.8753,1899.62'
20240520T021336|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T021336|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T021336|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T021337|5|SUNA|sample_once|<<'05/20/2024 02:13:21, -12, CTD Command ACK Failure
'
20240520T021337|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T021337|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T021339|4|SUNA|sample|power cycling
20240520T021350|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T021350|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T021350|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T021351|5|SUNA|send_ctd_data|>>'CTD,1716171191,3.6143,34.8753,1899.62'
20240520T021351|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T021351|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T021351|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T021352|5|SUNA|sample_once|<<'05/20/2024 02:13:36, -12, CTD Command ACK Failure
'
20240520T021352|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T021352|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T021356|3|SUNA|sample|failed, error:-7
20240520T021356|3|NO3|failed during update with error -7.
20240520T021356|3|sensors|update_samplers|NO3 failed, errors: 40, error code: -7
20240520T021544|2|system_cfg|float_id not specified
20240520T022046|2|system_cfg|float_id not specified
20240520T022051|5|ASCENT|slow ascent rate 3: -0.0720 dbar/sec @ 1866.27 dbar
20240520T022053|5|BuoyEngine|adjusting from 861 to 962
20240520T022131|5|BuoyEngine|destination 962 reached after 00:37
20240520T022232|2|system_cfg|float_id not specified
20240520T022734|2|system_cfg|float_id not specified
20240520T023236|2|system_cfg|float_id not specified
20240520T023311|2|system_cfg|float_id not specified
20240520T023327|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T023327|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T023327|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T023328|5|SUNA|send_ctd_data|>>'CTD,1716172398,3.9799,34.9087,1799.78'
20240520T023328|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T023328|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T023328|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T023329|5|SUNA|sample_once|<<'05/20/2024 02:33:13, -12, CTD Command ACK Failure
'
20240520T023329|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T023329|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T023331|4|SUNA|sample|power cycling
20240520T023342|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T023342|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T023342|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T023343|5|SUNA|send_ctd_data|>>'CTD,1716172398,3.9799,34.9087,1799.78'
20240520T023343|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T023343|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T023343|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T023344|5|SUNA|sample_once|<<'05/20/2024 02:33:28, -12, CTD Command ACK Failure
'
20240520T023344|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T023344|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T023346|4|SUNA|sample|power cycling
20240520T023357|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T023357|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T023357|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T023358|5|SUNA|send_ctd_data|>>'CTD,1716172398,3.9799,34.9087,1799.78'
20240520T023358|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T023358|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T023358|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T023400|5|SUNA|sample_once|<<'05/20/2024 02:33:43, -12, CTD Command ACK Failure
'
20240520T023400|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T023400|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T023403|3|SUNA|sample|failed, error:-7
20240520T023403|3|NO3|failed during update with error -7.
20240520T023403|3|sensors|update_samplers|NO3 failed, errors: 41, error code: -7
20240520T023738|2|system_cfg|float_id not specified
20240520T024240|2|system_cfg|float_id not specified
20240520T024742|2|system_cfg|float_id not specified
20240520T025244|2|system_cfg|float_id not specified
20240520T025500|2|system_cfg|float_id not specified
20240520T025508|2|system_cfg|float_id not specified
20240520T025524|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T025524|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T025524|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T025525|5|SUNA|send_ctd_data|>>'CTD,1716173714,4.4912,34.9543,1699.68'
20240520T025525|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T025525|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T025525|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T025526|5|SUNA|sample_once|<<'05/20/2024 02:55:10, -12, CTD Command ACK Failure
'
20240520T025526|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T025526|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T025528|4|SUNA|sample|power cycling
20240520T025539|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T025539|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T025539|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T025540|5|SUNA|send_ctd_data|>>'CTD,1716173714,4.4912,34.9543,1699.68'
20240520T025540|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T025540|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T025540|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T025541|5|SUNA|sample_once|<<'05/20/2024 02:55:25, -12, CTD Command ACK Failure
'
20240520T025541|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T025541|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T025543|4|SUNA|sample|power cycling
20240520T025554|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T025554|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T025554|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T025555|5|SUNA|send_ctd_data|>>'CTD,1716173714,4.4912,34.9543,1699.68'
20240520T025555|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T025555|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T025555|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T025556|5|SUNA|sample_once|<<'05/20/2024 02:55:40, -12, CTD Command ACK Failure
'
20240520T025556|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T025556|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T025600|3|SUNA|sample|failed, error:-7
20240520T025600|3|NO3|failed during update with error -7.
20240520T025600|3|sensors|update_samplers|NO3 failed, errors: 42, error code: -7
20240520T025747|2|system_cfg|float_id not specified
20240520T025752|5|ASCENT|slow ascent rate 3: -0.0639 dbar/sec @ 1689.49 dbar
20240520T025754|5|BuoyEngine|adjusting from 962 to 1063
20240520T025831|5|BuoyEngine|destination 1063 reached after 00:36
20240520T025932|2|system_cfg|float_id not specified
20240520T030434|2|system_cfg|float_id not specified
20240520T030936|2|system_cfg|float_id not specified
20240520T031438|2|system_cfg|float_id not specified
20240520T031543|2|system_cfg|float_id not specified
20240520T031559|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T031559|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T031559|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T031600|5|SUNA|send_ctd_data|>>'CTD,1716174950,5.0611,35.0021,1599.66'
20240520T031600|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T031600|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T031600|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T031601|5|SUNA|sample_once|<<'05/20/2024 03:15:45, -12, CTD Command ACK Failure
'
20240520T031601|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T031601|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T031603|4|SUNA|sample|power cycling
20240520T031614|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T031614|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T031614|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T031615|5|SUNA|send_ctd_data|>>'CTD,1716174950,5.0611,35.0021,1599.66'
20240520T031615|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T031615|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T031615|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T031616|5|SUNA|sample_once|<<'05/20/2024 03:16:00, -12, CTD Command ACK Failure
'
20240520T031616|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T031616|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T031618|4|SUNA|sample|power cycling
20240520T031629|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T031629|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T031629|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T031630|5|SUNA|send_ctd_data|>>'CTD,1716174950,5.0611,35.0021,1599.66'
20240520T031630|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T031630|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T031630|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T031631|5|SUNA|sample_once|<<'05/20/2024 03:16:15, -12, CTD Command ACK Failure
'
20240520T031631|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T031631|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T031635|3|SUNA|sample|failed, error:-7
20240520T031635|3|NO3|failed during update with error -7.
20240520T031635|3|sensors|update_samplers|NO3 failed, errors: 43, error code: -7
20240520T031941|2|system_cfg|float_id not specified
20240520T032443|2|system_cfg|float_id not specified
20240520T032945|2|system_cfg|float_id not specified
20240520T033447|2|system_cfg|float_id not specified
20240520T033639|2|system_cfg|float_id not specified
20240520T033659|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T033659|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T033659|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T033700|5|SUNA|send_ctd_data|>>'CTD,1716176209,5.5897,35.0515,1499.67'
20240520T033700|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T033700|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T033700|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T033701|5|SUNA|sample_once|<<'05/20/2024 03:36:45, -12, CTD Command ACK Failure
'
20240520T033701|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T033701|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T033703|4|SUNA|sample|power cycling
20240520T033714|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T033714|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T033714|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T033715|5|SUNA|send_ctd_data|>>'CTD,1716176209,5.5897,35.0515,1499.67'
20240520T033715|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T033715|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T033715|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T033716|5|SUNA|sample_once|<<'05/20/2024 03:37:00, -12, CTD Command ACK Failure
'
20240520T033716|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T033716|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T033718|4|SUNA|sample|power cycling
20240520T033729|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T033729|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T033729|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T033730|5|SUNA|send_ctd_data|>>'CTD,1716176209,5.5897,35.0515,1499.67'
20240520T033730|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T033730|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T033730|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T033731|5|SUNA|sample_once|<<'05/20/2024 03:37:15, -12, CTD Command ACK Failure
'
20240520T033731|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T033731|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T033735|3|SUNA|sample|failed, error:-7
20240520T033735|3|NO3|failed during update with error -7.
20240520T033735|3|sensors|update_samplers|NO3 failed, errors: 44, error code: -7
20240520T033950|2|system_cfg|float_id not specified
20240520T033955|5|ASCENT|slow ascent rate 3: -0.0698 dbar/sec @ 1486.69 dbar
20240520T033956|5|BuoyEngine|adjusting from 1064 to 1156
20240520T034032|5|BuoyEngine|destination 1158 reached after 00:34
20240520T034132|2|system_cfg|float_id not specified
20240520T034634|2|system_cfg|float_id not specified
20240520T035136|2|system_cfg|float_id not specified
20240520T035638|2|system_cfg|float_id not specified
20240520T035707|2|system_cfg|float_id not specified
20240520T035723|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T035723|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T035723|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T035724|5|SUNA|send_ctd_data|>>'CTD,1716177433,6.2315,35.1119,1399.71'
20240520T035724|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T035724|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T035724|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T035725|5|SUNA|sample_once|<<'05/20/2024 03:57:09, -12, CTD Command ACK Failure
'
20240520T035725|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T035725|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T035727|4|SUNA|sample|power cycling
20240520T035738|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T035738|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T035738|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T035739|5|SUNA|send_ctd_data|>>'CTD,1716177433,6.2315,35.1119,1399.71'
20240520T035739|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T035739|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T035739|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T035740|5|SUNA|sample_once|<<'05/20/2024 03:57:24, -12, CTD Command ACK Failure
'
20240520T035740|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T035740|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T035742|4|SUNA|sample|power cycling
20240520T035753|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T035753|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T035753|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T035754|5|SUNA|send_ctd_data|>>'CTD,1716177433,6.2315,35.1119,1399.71'
20240520T035754|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T035754|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T035754|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T035755|5|SUNA|sample_once|<<'05/20/2024 03:57:39, -12, CTD Command ACK Failure
'
20240520T035755|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T035755|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T035759|3|SUNA|sample|failed, error:-7
20240520T035759|3|NO3|failed during update with error -7.
20240520T035759|3|sensors|update_samplers|NO3 failed, errors: 45, error code: -7
20240520T040140|2|system_cfg|float_id not specified
20240520T040642|2|system_cfg|float_id not specified
20240520T040646|5|ASCENT|slow ascent rate 3: -0.0725 dbar/sec @ 1357.24 dbar
20240520T040648|5|BuoyEngine|adjusting from 1153 to 1257
20240520T040726|5|BuoyEngine|destination 1257 reached after 00:36
20240520T040826|2|system_cfg|float_id not specified
20240520T041328|2|system_cfg|float_id not specified
20240520T041734|2|system_cfg|float_id not specified
20240520T041745|2|system_cfg|float_id not specified
20240520T041801|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T041801|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T041801|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T041802|5|SUNA|send_ctd_data|>>'CTD,1716178671,6.7317,35.1574,1299.67'
20240520T041802|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T041802|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T041802|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T041803|5|SUNA|sample_once|<<'05/20/2024 04:17:47, -12, CTD Command ACK Failure
'
20240520T041803|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T041803|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T041805|4|SUNA|sample|power cycling
20240520T041816|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T041816|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T041816|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T041817|5|SUNA|send_ctd_data|>>'CTD,1716178671,6.7317,35.1574,1299.67'
20240520T041817|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T041817|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T041817|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T041818|5|SUNA|sample_once|<<'05/20/2024 04:18:02, -12, CTD Command ACK Failure
'
20240520T041818|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T041818|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T041820|4|SUNA|sample|power cycling
20240520T041831|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T041831|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T041831|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T041832|5|SUNA|send_ctd_data|>>'CTD,1716178671,6.7317,35.1574,1299.67'
20240520T041832|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T041832|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T041832|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T041833|5|SUNA|sample_once|<<'05/20/2024 04:18:17, -12, CTD Command ACK Failure
'
20240520T041833|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T041833|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T041837|3|SUNA|sample|failed, error:-7
20240520T041837|3|NO3|failed during update with error -7.
20240520T041837|3|sensors|update_samplers|NO3 failed, errors: 46, error code: -7
20240520T042343|2|system_cfg|float_id not specified
20240520T042845|2|system_cfg|float_id not specified
20240520T043347|2|system_cfg|float_id not specified
20240520T043749|2|system_cfg|float_id not specified
20240520T043809|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T043809|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T043809|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T043810|5|SUNA|send_ctd_data|>>'CTD,1716179879,7.3209,35.2122,1199.52'
20240520T043810|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T043810|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T043810|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T043811|5|SUNA|sample_once|<<'05/20/2024 04:37:54, -12, CTD Command ACK Failure
'
20240520T043811|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T043811|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T043813|4|SUNA|sample|power cycling
20240520T043824|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T043824|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T043824|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T043825|5|SUNA|send_ctd_data|>>'CTD,1716179879,7.3209,35.2122,1199.52'
20240520T043825|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T043825|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T043825|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T043826|5|SUNA|sample_once|<<'05/20/2024 04:38:10, -12, CTD Command ACK Failure
'
20240520T043826|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T043826|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T043828|4|SUNA|sample|power cycling
20240520T043839|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T043839|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T043839|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T043840|5|SUNA|send_ctd_data|>>'CTD,1716179879,7.3209,35.2122,1199.52'
20240520T043840|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T043840|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T043840|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T043841|5|SUNA|sample_once|<<'05/20/2024 04:38:25, -12, CTD Command ACK Failure
'
20240520T043841|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T043841|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T043845|3|SUNA|sample|failed, error:-7
20240520T043845|3|NO3|failed during update with error -7.
20240520T043845|3|sensors|update_samplers|NO3 failed, errors: 47, error code: -7
20240520T044351|2|system_cfg|float_id not specified
20240520T044853|2|system_cfg|float_id not specified
20240520T045355|2|system_cfg|float_id not specified
20240520T045359|5|ASCENT|slow ascent rate 3: -0.0601 dbar/sec @ 1131.73 dbar
20240520T045401|5|BuoyEngine|adjusting from 1257 to 1357
20240520T045438|5|BuoyEngine|destination 1356 reached after 00:35
20240520T045539|2|system_cfg|float_id not specified
20240520T045543|5|ASCENT|slow ascent rate 4: -0.0777 dbar/sec @ 1124.28 dbar
20240520T045545|5|BuoyEngine|adjusting from 1348 to 1455
20240520T045622|5|BuoyEngine|destination 1455 reached after 00:35
20240520T045723|2|system_cfg|float_id not specified
20240520T050000|2|system_cfg|float_id not specified
20240520T050020|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T050020|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T050020|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T050021|5|SUNA|send_ctd_data|>>'CTD,1716181210,7.9849,35.2804,1099.57'
20240520T050021|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T050021|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T050021|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T050022|5|SUNA|sample_once|<<'05/20/2024 05:00:05, -12, CTD Command ACK Failure
'
20240520T050022|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T050022|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T050024|4|SUNA|sample|power cycling
20240520T050035|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T050035|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T050035|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T050036|5|SUNA|send_ctd_data|>>'CTD,1716181210,7.9849,35.2804,1099.57'
20240520T050036|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T050036|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T050036|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T050037|5|SUNA|sample_once|<<'05/20/2024 05:00:21, -12, CTD Command ACK Failure
'
20240520T050037|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T050037|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T050039|4|SUNA|sample|power cycling
20240520T050050|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T050050|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T050050|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T050051|5|SUNA|send_ctd_data|>>'CTD,1716181210,7.9849,35.2804,1099.57'
20240520T050051|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T050051|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T050051|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T050052|5|SUNA|sample_once|<<'05/20/2024 05:00:36, -12, CTD Command ACK Failure
'
20240520T050052|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T050052|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T050056|3|SUNA|sample|failed, error:-7
20240520T050056|3|NO3|failed during update with error -7.
20240520T050056|3|sensors|update_samplers|NO3 failed, errors: 48, error code: -7
20240520T050225|2|system_cfg|float_id not specified
20240520T050727|2|system_cfg|float_id not specified
20240520T051229|2|system_cfg|float_id not specified
20240520T051731|2|system_cfg|float_id not specified
20240520T051815|2|system_cfg|float_id not specified
20240520T051831|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240520T051831|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240520T051831|3|SUNA|sample|attempt 1/3 failed, error:-7
20240520T051832|5|SUNA|send_ctd_data|>>'CTD,1716182301,8.7802,35.3641,999.61'
20240520T051832|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240520T051832|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240520T051832|3|SUNA|sample|attempt 2/3 failed, error:-7
20240520T051833|5|SUNA|sample_once|<<'05/20/2024 05:18:16, -12, CTD Command ACK Failure
'
20240520T051833|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240520T051833|3|SUNA|sample|attempt 3/3 failed, error:-7
20240520T051835|4|SUNA|sample|power cycling
