20240628T214501|0|Firmware|07/21/23 18:56:40 2.17.4 STD IRID Final
20240628T220050|5|mission_cfg|DeepDescentPressure 2000.00
20240628T220050|5|mission_cfg|DeepDescentTimeout 334
20240628T220050|5|mission_cfg|DeepDescentTimerInterval 300
20240628T220050|5|mission_cfg|DeepProfileFirst on
20240628T220050|5|mission_cfg|DownTime 13953
20240628T220050|5|mission_cfg|EmergencyTimerInterval 3600
20240628T220050|5|mission_cfg|HyperRetractCount 0
20240628T220050|5|mission_cfg|HyperRetractPressure 850.00
20240628T220050|5|mission_cfg|IceMonths 0000
20240628T220050|5|mission_cfg|IdleTimerInterval 3600
20240628T220050|5|mission_cfg|InitialBuoyancyNudge 300
20240628T220050|5|mission_cfg|LeakDetect on
20240628T220050|5|mission_cfg|LogVerbosity 5
20240628T220050|5|mission_cfg|MActivationCount 262
20240628T220050|5|mission_cfg|MActivationPressure 25.00
20240628T220050|5|mission_cfg|MinBuoyancyCount 147
20240628T220050|5|mission_cfg|MinVacuum 9.00
20240628T220050|5|mission_cfg|ParkBuoyancyNudge 10
20240628T220050|5|mission_cfg|ParkDeadBand 25.00
20240628T220050|5|mission_cfg|ParkDescentCount 1254
20240628T220050|5|mission_cfg|ParkDescentTimeout 334
20240628T220050|5|mission_cfg|ParkDescentTimerInterval 3600
20240628T220050|5|mission_cfg|ParkPressure 1000.00
20240628T220050|5|mission_cfg|ParkTimerInterval 3600
20240628T220050|5|mission_cfg|PnPCycleLen 1
20240628T220050|5|mission_cfg|PreludeSelfTest on
20240628T220050|5|mission_cfg|PreludeTime 120
20240628T220050|5|mission_cfg|SurfacePressure 4.00
20240628T220050|5|mission_cfg|TelemetryDays 0 0
20240628T220050|5|mission_cfg|TelemetryInterval 900
20240628T220050|5|mission_cfg|TelemetryTimeout 120
20240628T220050|5|mission_cfg|UpTime 641
20240628T220050|5|mission_cfg|VitalsMask 0007
20240628T220050|5|mission_cfg|Checksum E4CC
20240628T220050|5|sample_cfg|<PARK>
20240628T220050|5|sample_cfg|SAMPLE PTSH 2000 4 0 DBAR 1
20240628T220050|5|sample_cfg|<ASCENT>
20240628T220050|5|sample_cfg|SAMPLE PTS 2000 1000 100 DBAR 1
20240628T220050|5|sample_cfg|SAMPLE PTS 1000 100 50 DBAR 1
20240628T220050|5|sample_cfg|SAMPLE PTS 100 50 10 DBAR 1
20240628T220050|5|sample_cfg|SAMPLE PTS 50 5 1 DBAR 1
20240628T220050|5|sample_cfg|SAMPLE NO3 2000 1000 100 DBAR 1
20240628T220050|5|sample_cfg|SAMPLE NO3 1000 100 50 DBAR 1
20240628T220050|5|sample_cfg|SAMPLE NO3 100 50 10 DBAR 1
20240628T220050|5|sample_cfg|SAMPLE NO3 50 5 1 DBAR 1
20240628T220050|5|sample_cfg|SAMPLE OPT 2000 1000 100 DBAR 1
20240628T220050|5|sample_cfg|SAMPLE OPT 1000 100 50 DBAR 1
20240628T220050|5|sample_cfg|SAMPLE OPT 100 50 10 DBAR 1
20240628T220050|5|sample_cfg|SAMPLE OPT 50 5 1 DBAR 1
20240628T220050|5|sample_cfg|SAMPLE FLBB 2000 1000 100 DBAR 1
20240628T220050|5|sample_cfg|SAMPLE FLBB 1000 100 50 DBAR 1
20240628T220050|5|sample_cfg|SAMPLE FLBB 100 50 10 DBAR 1
20240628T220050|5|sample_cfg|SAMPLE FLBB 50 5 1 DBAR 1
20240628T220050|5|sample_cfg|PROFILE CTD 2000 4 2 1 HZ #Regime:1
20240628T220050|5|sample_cfg|PROFILE PH 2000 4 2
20240628T220050|5|sample_cfg|<SURFACE>
20240628T220050|5|sample_cfg|MEASURE OPT
20240628T220053|5|PARKDESCENT|surface pressure offset updated from -0.15 to -0.31 dbar
20240628T220105|5|AIR|deflated to 8.28 dbar after 2 attempts
20240628T220105|5|PARKDESCENT|adjusting buoyancy to ParkDescentCount 1254
20240628T220106|5|BuoyEngine|adjusting from 3701 to 1254
20240628T221403|5|BuoyEngine|destination 1253 reached after 12:56
20240628T221504|2|system_cfg|float_id not specified
20240628T231507|2|system_cfg|float_id not specified
20240629T001510|2|system_cfg|float_id not specified
20240629T010922|2|system_cfg|float_id not specified
20240629T015037|2|system_cfg|float_id not specified
20240629T023333|2|system_cfg|float_id not specified
20240629T023338|4|PARKDESCENT|slow descent rate 1: 0.0066 @ 965.56 dbar
20240629T023436|2|system_cfg|float_id not specified
20240629T023441|4|PARKDESCENT|slow descent rate 2: 0.0081 @ 966.07 dbar
20240629T023539|2|system_cfg|float_id not specified
20240629T023544|4|PARKDESCENT|slow descent rate 3: 0.0083 @ 966.59 dbar
20240629T023546|5|PARKDESCENT|adjusting buoyancy by HitBottomNudge -16
20240629T023548|5|BuoyEngine|adjusting from 1252 to 1237
20240629T023555|5|BuoyEngine|destination 1236 reached after 00:05
20240629T023559|5|mission_cfg|ParkDescentCount 1254 to 1237
20240629T023655|2|system_cfg|float_id not specified
20240629T023700|5|PARKDESCENT|descent rate: 0.0160 @ 967.71 dbar
20240629T031246|2|system_cfg|float_id not specified
20240629T032306|2|system_cfg|float_id not specified
20240629T033446|2|system_cfg|float_id not specified
20240629T033451|5|PARKDESCENT|ParkPressure reached @ 1001.71 dbar after 334 mins
20240629T033451|5|PARKDESCENT|awake|count: 13, time: 899, energy: 38.125000
20240629T033451|5|PARKDESCENT|sleep|count: 12, time: 19144, energy: 0.398833
20240629T033451|5|mission_state|PARKDESCENT -> PARK
20240629T043449|2|system_cfg|float_id not specified
20240629T053514|2|system_cfg|float_id not specified
20240629T063539|2|system_cfg|float_id not specified
20240629T073604|2|system_cfg|float_id not specified
20240629T083629|2|system_cfg|float_id not specified
20240629T093654|2|system_cfg|float_id not specified
20240629T103719|2|system_cfg|float_id not specified
20240629T113744|2|system_cfg|float_id not specified
20240629T123809|2|system_cfg|float_id not specified
20240629T133834|2|system_cfg|float_id not specified
20240629T143859|2|system_cfg|float_id not specified
20240629T153924|2|system_cfg|float_id not specified
20240629T163949|2|system_cfg|float_id not specified
20240629T174014|2|system_cfg|float_id not specified
20240629T184039|2|system_cfg|float_id not specified
20240629T194104|2|system_cfg|float_id not specified
20240629T204129|2|system_cfg|float_id not specified
20240629T214154|2|system_cfg|float_id not specified
20240629T224219|2|system_cfg|float_id not specified
20240629T234244|2|system_cfg|float_id not specified
20240630T004309|2|system_cfg|float_id not specified
20240630T014334|2|system_cfg|float_id not specified
20240630T024359|2|system_cfg|float_id not specified
20240630T034424|2|system_cfg|float_id not specified
20240630T044449|2|system_cfg|float_id not specified
20240630T054514|2|system_cfg|float_id not specified
20240630T064539|2|system_cfg|float_id not specified
20240630T064607|4|PARK|deep 1 @ 1025.73 dbar
20240630T074604|2|system_cfg|float_id not specified
20240630T084629|2|system_cfg|float_id not specified
20240630T084657|4|PARK|deep 1 @ 1026.20 dbar
20240630T094654|2|system_cfg|float_id not specified
20240630T094722|4|PARK|deep 2 @ 1025.33 dbar
20240630T104719|2|system_cfg|float_id not specified
20240630T104747|4|PARK|deep 3 @ 1026.16 dbar
20240630T104749|5|BuoyEngine|adjusting from 1237 to 1247
20240630T104756|5|BuoyEngine|destination 1249 reached after 00:05
20240630T104756|5|mission_cfg|ParkDescentCount 1237 to 1249
20240630T114744|2|system_cfg|float_id not specified
20240630T124809|2|system_cfg|float_id not specified
20240630T134834|2|system_cfg|float_id not specified
20240630T144859|2|system_cfg|float_id not specified
20240630T154924|2|system_cfg|float_id not specified
20240630T164949|2|system_cfg|float_id not specified
20240630T175014|2|system_cfg|float_id not specified
20240630T185039|2|system_cfg|float_id not specified
20240630T195104|2|system_cfg|float_id not specified
20240630T205129|2|system_cfg|float_id not specified
20240630T215154|2|system_cfg|float_id not specified
20240630T225219|2|system_cfg|float_id not specified
20240630T235244|2|system_cfg|float_id not specified
20240701T005309|2|system_cfg|float_id not specified
20240701T015334|2|system_cfg|float_id not specified
20240701T025359|2|system_cfg|float_id not specified
20240701T035424|2|system_cfg|float_id not specified
20240701T045449|2|system_cfg|float_id not specified
20240701T055514|2|system_cfg|float_id not specified
20240701T065539|2|system_cfg|float_id not specified
20240701T075604|2|system_cfg|float_id not specified
20240701T085629|2|system_cfg|float_id not specified
20240701T095654|2|system_cfg|float_id not specified
20240701T105719|2|system_cfg|float_id not specified
20240701T115744|2|system_cfg|float_id not specified
20240701T125809|2|system_cfg|float_id not specified
20240701T135834|2|system_cfg|float_id not specified
20240701T145859|2|system_cfg|float_id not specified
20240701T155924|2|system_cfg|float_id not specified
20240701T165949|2|system_cfg|float_id not specified
20240701T180014|2|system_cfg|float_id not specified
20240701T190039|2|system_cfg|float_id not specified
20240701T200104|2|system_cfg|float_id not specified
20240701T210129|2|system_cfg|float_id not specified
20240701T220154|2|system_cfg|float_id not specified
20240701T230219|2|system_cfg|float_id not specified
20240702T000244|2|system_cfg|float_id not specified
20240702T010309|2|system_cfg|float_id not specified
20240702T020334|2|system_cfg|float_id not specified
20240702T030359|2|system_cfg|float_id not specified
20240702T040424|2|system_cfg|float_id not specified
20240702T050449|2|system_cfg|float_id not specified
20240702T060514|2|system_cfg|float_id not specified
20240702T070539|2|system_cfg|float_id not specified
20240702T080604|2|system_cfg|float_id not specified
20240702T090629|2|system_cfg|float_id not specified
20240702T100654|2|system_cfg|float_id not specified
20240702T110719|2|system_cfg|float_id not specified
20240702T120744|2|system_cfg|float_id not specified
20240702T130809|2|system_cfg|float_id not specified
20240702T140834|2|system_cfg|float_id not specified
20240702T150859|2|system_cfg|float_id not specified
20240702T160924|2|system_cfg|float_id not specified
20240702T170949|2|system_cfg|float_id not specified
20240702T181014|2|system_cfg|float_id not specified
20240702T191039|2|system_cfg|float_id not specified
20240702T201104|2|system_cfg|float_id not specified
20240702T211129|2|system_cfg|float_id not specified
20240702T221154|2|system_cfg|float_id not specified
20240702T231219|2|system_cfg|float_id not specified
20240703T001244|2|system_cfg|float_id not specified
20240703T011309|2|system_cfg|float_id not specified
20240703T021334|2|system_cfg|float_id not specified
20240703T031359|2|system_cfg|float_id not specified
20240703T041424|2|system_cfg|float_id not specified
20240703T051449|2|system_cfg|float_id not specified
20240703T061514|2|system_cfg|float_id not specified
20240703T071539|2|system_cfg|float_id not specified
20240703T081604|2|system_cfg|float_id not specified
20240703T091629|2|system_cfg|float_id not specified
20240703T101654|2|system_cfg|float_id not specified
20240703T111719|2|system_cfg|float_id not specified
20240703T121744|2|system_cfg|float_id not specified
20240703T131809|2|system_cfg|float_id not specified
20240703T141834|2|system_cfg|float_id not specified
20240703T151859|2|system_cfg|float_id not specified
20240703T161924|2|system_cfg|float_id not specified
20240703T171949|2|system_cfg|float_id not specified
20240703T182014|2|system_cfg|float_id not specified
20240703T192039|2|system_cfg|float_id not specified
20240703T202104|2|system_cfg|float_id not specified
20240703T212129|2|system_cfg|float_id not specified
20240703T222154|2|system_cfg|float_id not specified
20240703T232219|2|system_cfg|float_id not specified
20240704T002244|2|system_cfg|float_id not specified
20240704T012309|2|system_cfg|float_id not specified
20240704T022334|2|system_cfg|float_id not specified
20240704T032359|2|system_cfg|float_id not specified
20240704T042424|2|system_cfg|float_id not specified
20240704T052449|2|system_cfg|float_id not specified
20240704T062514|2|system_cfg|float_id not specified
20240704T072539|2|system_cfg|float_id not specified
20240704T082604|2|system_cfg|float_id not specified
20240704T092629|2|system_cfg|float_id not specified
20240704T102654|2|system_cfg|float_id not specified
20240704T112719|2|system_cfg|float_id not specified
20240704T122744|2|system_cfg|float_id not specified
20240704T132809|2|system_cfg|float_id not specified
20240704T142834|2|system_cfg|float_id not specified
20240704T152859|2|system_cfg|float_id not specified
20240704T162924|2|system_cfg|float_id not specified
20240704T172949|2|system_cfg|float_id not specified
20240704T183014|2|system_cfg|float_id not specified
20240704T193039|2|system_cfg|float_id not specified
20240704T203104|2|system_cfg|float_id not specified
20240704T213129|2|system_cfg|float_id not specified
20240704T223154|2|system_cfg|float_id not specified
20240704T233219|2|system_cfg|float_id not specified
20240705T003244|2|system_cfg|float_id not specified
20240705T013309|2|system_cfg|float_id not specified
20240705T023334|2|system_cfg|float_id not specified
20240705T033359|2|system_cfg|float_id not specified
20240705T043424|2|system_cfg|float_id not specified
20240705T053449|2|system_cfg|float_id not specified
20240705T063514|2|system_cfg|float_id not specified
20240705T073539|2|system_cfg|float_id not specified
20240705T083604|2|system_cfg|float_id not specified
20240705T093629|2|system_cfg|float_id not specified
20240705T103654|2|system_cfg|float_id not specified
20240705T113719|2|system_cfg|float_id not specified
20240705T123744|2|system_cfg|float_id not specified
20240705T133809|2|system_cfg|float_id not specified
20240705T143834|2|system_cfg|float_id not specified
20240705T153859|2|system_cfg|float_id not specified
20240705T163924|2|system_cfg|float_id not specified
20240705T173949|2|system_cfg|float_id not specified
20240705T184014|2|system_cfg|float_id not specified
20240705T194039|2|system_cfg|float_id not specified
20240705T204104|2|system_cfg|float_id not specified
20240705T214129|2|system_cfg|float_id not specified
20240705T224154|2|system_cfg|float_id not specified
20240705T234219|2|system_cfg|float_id not specified
20240706T004244|2|system_cfg|float_id not specified
20240706T014309|2|system_cfg|float_id not specified
20240706T024334|2|system_cfg|float_id not specified
20240706T034359|2|system_cfg|float_id not specified
20240706T044424|2|system_cfg|float_id not specified
20240706T054449|2|system_cfg|float_id not specified
20240706T064514|2|system_cfg|float_id not specified
20240706T074539|2|system_cfg|float_id not specified
20240706T084604|2|system_cfg|float_id not specified
20240706T094629|2|system_cfg|float_id not specified
20240706T104654|2|system_cfg|float_id not specified
20240706T114719|2|system_cfg|float_id not specified
20240706T124744|2|system_cfg|float_id not specified
20240706T134809|2|system_cfg|float_id not specified
20240706T144834|2|system_cfg|float_id not specified
20240706T154859|2|system_cfg|float_id not specified
20240706T164924|2|system_cfg|float_id not specified
20240706T174949|2|system_cfg|float_id not specified
20240706T185014|2|system_cfg|float_id not specified
20240706T195039|2|system_cfg|float_id not specified
20240706T205104|2|system_cfg|float_id not specified
20240706T215129|2|system_cfg|float_id not specified
20240706T225154|2|system_cfg|float_id not specified
20240706T235219|2|system_cfg|float_id not specified
20240707T005244|2|system_cfg|float_id not specified
20240707T015309|2|system_cfg|float_id not specified
20240707T025334|2|system_cfg|float_id not specified
20240707T035359|2|system_cfg|float_id not specified
20240707T045424|2|system_cfg|float_id not specified
20240707T055449|2|system_cfg|float_id not specified
20240707T065514|2|system_cfg|float_id not specified
20240707T075539|2|system_cfg|float_id not specified
20240707T085604|2|system_cfg|float_id not specified
20240707T095629|2|system_cfg|float_id not specified
20240707T105654|2|system_cfg|float_id not specified
20240707T115719|2|system_cfg|float_id not specified
20240707T125744|2|system_cfg|float_id not specified
20240707T135809|2|system_cfg|float_id not specified
20240707T145834|2|system_cfg|float_id not specified
20240707T155859|2|system_cfg|float_id not specified
20240707T165924|2|system_cfg|float_id not specified
20240707T175949|2|system_cfg|float_id not specified
20240707T190014|2|system_cfg|float_id not specified
20240707T200039|2|system_cfg|float_id not specified
20240707T210104|2|system_cfg|float_id not specified
20240707T220129|2|system_cfg|float_id not specified
20240707T230154|2|system_cfg|float_id not specified
20240708T000219|2|system_cfg|float_id not specified
20240708T010244|2|system_cfg|float_id not specified
20240708T020309|2|system_cfg|float_id not specified
20240708T030334|2|system_cfg|float_id not specified
20240708T040359|2|system_cfg|float_id not specified
20240708T050424|2|system_cfg|float_id not specified
20240708T060449|2|system_cfg|float_id not specified
20240708T070514|2|system_cfg|float_id not specified
20240708T080539|2|system_cfg|float_id not specified
20240708T085945|2|system_cfg|float_id not specified
20240708T090013|5|PARK|awake|count: 221, time: 6637, energy: 138.750000
20240708T090013|5|PARK|sleep|count: 220, time: 790703, energy: 16.472979
20240708T090013|5|mission_state|PARK -> DEEPDESCENT
20240708T090018|5|DEEPDESCENT|adjusting buoyancy to DeepDescentCount 342
20240708T090019|5|BuoyEngine|adjusting from 1248 to 342
20240708T090508|5|BuoyEngine|destination 340 reached after 04:47
20240708T090609|2|system_cfg|float_id not specified
20240708T091112|2|system_cfg|float_id not specified
20240708T091615|2|system_cfg|float_id not specified
20240708T092118|2|system_cfg|float_id not specified
20240708T092621|2|system_cfg|float_id not specified
20240708T093124|2|system_cfg|float_id not specified
20240708T093627|2|system_cfg|float_id not specified
20240708T094130|2|system_cfg|float_id not specified
20240708T094633|2|system_cfg|float_id not specified
20240708T095136|2|system_cfg|float_id not specified
20240708T095639|2|system_cfg|float_id not specified
20240708T100142|2|system_cfg|float_id not specified
20240708T100645|2|system_cfg|float_id not specified
20240708T101148|2|system_cfg|float_id not specified
20240708T101651|2|system_cfg|float_id not specified
20240708T102154|2|system_cfg|float_id not specified
20240708T102657|2|system_cfg|float_id not specified
20240708T103200|2|system_cfg|float_id not specified
20240708T103703|2|system_cfg|float_id not specified
20240708T104206|2|system_cfg|float_id not specified
20240708T104709|2|system_cfg|float_id not specified
20240708T105212|2|system_cfg|float_id not specified
20240708T105715|2|system_cfg|float_id not specified
20240708T110218|2|system_cfg|float_id not specified
20240708T110721|2|system_cfg|float_id not specified
20240708T110726|5|DEEPDESCENT|DeepDescentPressure reached @ 2000.35 dbar after 127 mins
20240708T110726|5|DEEPDESCENT|increasing DeepDescentCount by 16
20240708T110726|5|mission_cfg|DeepDescentCount 342 to 358
20240708T110727|5|DEEPDESCENT|awake|count: 26, time: 475, energy: 7.187500
20240708T110727|5|DEEPDESCENT|sleep|count: 25, time: 7159, energy: 0.149146
20240708T110727|5|mission_state|DEEPDESCENT -> ASCENT
20240708T110734|5|BuoyEngine|adjusting from 339 to 640
20240708T110929|5|BuoyEngine|destination 642 reached after 01:54
20240708T111028|2|system_cfg|float_id not specified
20240708T111033|5|ASCENT|slow ascent rate 1: 0.0382 dbar/sec @ 2013.02 dbar
20240708T111034|5|BuoyEngine|adjusting from 642 to 742
20240708T111114|5|BuoyEngine|destination 742 reached after 00:38
20240708T111214|2|system_cfg|float_id not specified
20240708T111219|5|ASCENT|slow ascent rate 2: -0.0225 dbar/sec @ 2012.60 dbar
20240708T111220|5|BuoyEngine|adjusting from 742 to 842
20240708T111300|5|BuoyEngine|destination 843 reached after 00:38
20240708T111400|2|system_cfg|float_id not specified
20240708T111405|5|ASCENT|slow ascent rate 3: -0.0738 dbar/sec @ 2005.90 dbar
20240708T111406|5|BuoyEngine|adjusting from 842 to 943
20240708T111445|5|BuoyEngine|destination 943 reached after 00:37
20240708T111515|2|system_cfg|float_id not specified
20240708T111523|5|CTD|start_profile|CP Started
20240708T111556|5|CTD|start_profile|current: 21.726074 mA @ 14.700 V
20240708T111609|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240708T111609|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240708T111609|3|SUNA|sample|attempt 1/3 failed, error:-7
20240708T111610|5|SUNA|send_ctd_data|>>'CTD,1720437360,3.1061,34.8349,1995.46'
20240708T111610|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240708T111610|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240708T111610|3|SUNA|sample|attempt 2/3 failed, error:-7
20240708T111611|5|SUNA|sample_once|<<'07/08/2024 11:15:50, -12, CTD Command ACK Failure
'
20240708T111611|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240708T111611|3|SUNA|sample|attempt 3/3 failed, error:-7
20240708T111613|4|SUNA|sample|power cycling
20240708T111624|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240708T111624|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240708T111624|3|SUNA|sample|attempt 1/3 failed, error:-7
20240708T111625|5|SUNA|send_ctd_data|>>'CTD,1720437360,3.1061,34.8349,1995.46'
20240708T111625|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240708T111625|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240708T111625|3|SUNA|sample|attempt 2/3 failed, error:-7
20240708T111626|5|SUNA|sample_once|<<'07/08/2024 11:16:05, -12, CTD Command ACK Failure
'
20240708T111626|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240708T111626|3|SUNA|sample|attempt 3/3 failed, error:-7
20240708T111628|4|SUNA|sample|power cycling
20240708T111639|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240708T111639|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240708T111639|3|SUNA|sample|attempt 1/3 failed, error:-7
20240708T111640|5|SUNA|send_ctd_data|>>'CTD,1720437360,3.1061,34.8349,1995.46'
20240708T111640|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240708T111640|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240708T111640|3|SUNA|sample|attempt 2/3 failed, error:-7
20240708T111641|5|SUNA|sample_once|<<'07/08/2024 11:16:20, -12, CTD Command ACK Failure
'
20240708T111642|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240708T111642|3|SUNA|sample|attempt 3/3 failed, error:-7
20240708T111645|3|SUNA|sample|failed, error:-7
20240708T111645|3|NO3|failed during update with error -7.
20240708T111645|3|sensors|update_samplers|NO3 failed, errors: 124, error code: -7
20240708T112151|2|system_cfg|float_id not specified
20240708T112200|4|SUNA|sample_once|PTS NOT sent to sensor, 360 seconds old
20240708T112208|5|NO3|Resetting consecutive error counter from 10 to 0
20240708T112707|2|system_cfg|float_id not specified
20240708T113209|2|system_cfg|float_id not specified
20240708T113427|2|system_cfg|float_id not specified
20240708T113447|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240708T113447|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240708T113447|3|SUNA|sample|attempt 1/3 failed, error:-7
20240708T113448|5|SUNA|send_ctd_data|>>'CTD,1720438477,3.4323,34.8612,1899.64'
20240708T113448|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240708T113448|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240708T113448|3|SUNA|sample|attempt 2/3 failed, error:-7
20240708T113449|5|SUNA|sample_once|<<'07/08/2024 11:34:28, -12, CTD Command ACK Failure
'
20240708T113449|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240708T113449|3|SUNA|sample|attempt 3/3 failed, error:-7
20240708T113451|4|SUNA|sample|power cycling
20240708T113502|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240708T113502|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240708T113502|3|SUNA|sample|attempt 1/3 failed, error:-7
20240708T113503|5|SUNA|send_ctd_data|>>'CTD,1720438477,3.4323,34.8612,1899.64'
20240708T113503|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240708T113503|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240708T113503|3|SUNA|sample|attempt 2/3 failed, error:-7
20240708T113504|5|SUNA|sample_once|<<'07/08/2024 11:34:43, -12, CTD Command ACK Failure
'
20240708T113504|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240708T113504|3|SUNA|sample|attempt 3/3 failed, error:-7
20240708T113506|4|SUNA|sample|power cycling
20240708T113517|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240708T113517|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240708T113517|3|SUNA|sample|attempt 1/3 failed, error:-7
20240708T113518|5|SUNA|send_ctd_data|>>'CTD,1720438477,3.4323,34.8612,1899.64'
20240708T113518|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240708T113518|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240708T113518|3|SUNA|sample|attempt 2/3 failed, error:-7
20240708T113519|5|SUNA|sample_once|<<'07/08/2024 11:34:58, -12, CTD Command ACK Failure
'
20240708T113519|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240708T113519|3|SUNA|sample|attempt 3/3 failed, error:-7
20240708T113523|3|SUNA|sample|failed, error:-7
20240708T113523|3|NO3|failed during update with error -7.
20240708T113523|3|sensors|update_samplers|NO3 failed, errors: 125, error code: -7
20240708T113711|2|system_cfg|float_id not specified
20240708T114213|2|system_cfg|float_id not specified
20240708T114715|2|system_cfg|float_id not specified
20240708T114720|5|ASCENT|slow ascent rate 3: -0.0774 dbar/sec @ 1840.68 dbar
20240708T114722|5|BuoyEngine|adjusting from 944 to 1043
20240708T114759|5|BuoyEngine|destination 1043 reached after 00:36
20240708T114859|2|system_cfg|float_id not specified
20240708T115401|2|system_cfg|float_id not specified
20240708T115412|2|system_cfg|float_id not specified
20240708T115428|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240708T115428|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240708T115428|3|SUNA|sample|attempt 1/3 failed, error:-7
20240708T115429|5|SUNA|send_ctd_data|>>'CTD,1720439659,3.8410,34.8953,1799.70'
20240708T115429|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240708T115429|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240708T115429|3|SUNA|sample|attempt 2/3 failed, error:-7
20240708T115430|5|SUNA|sample_once|<<'07/08/2024 11:54:09, -12, CTD Command ACK Failure
'
