CTD_P,20240424T220933,198.25
CTD_P,20240424T230935,200.15
CTD_PTSH,20240424T230957,200.20,14.4482,35.1180,-1.010592
CTD_P,20240424T230958,200.25
CTD_P,20240425T001000,200.28
CTD_PTSH,20240425T001022,200.00,14.4491,35.1200,-1.010603
CTD_P,20240425T001023,199.97
CTD_P,20240425T011026,208.58
CTD_PTSH,20240425T011048,208.70,14.4265,35.1220,-1.010532
CTD_P,20240425T011049,208.73
CTD_P,20240425T021051,200.54
CTD_PTSH,20240425T021113,200.40,14.3737,35.1300,-1.010491
CTD_P,20240425T021114,200.31
CTD_P,20240425T031116,198.15
CTD_PTSH,20240425T031138,198.40,14.3375,35.1310,-1.010478
CTD_P,20240425T031139,198.43
CTD_P,20240425T041142,206.19
CTD_PTSH,20240425T041204,206.50,14.2381,35.1270,-1.010501
CTD_P,20240425T041205,206.52
CTD_P,20240425T051207,210.09
CTD_PTSH,20240425T051229,210.20,14.2709,35.1260,-1.010520
CTD_P,20240425T051230,210.17
CTD_P,20240425T061232,215.17
CTD_PTSH,20240425T061254,214.90,14.2945,35.1310,-1.010552
CTD_P,20240425T061255,214.94
CTD_P,20240425T071258,220.98
CTD_PTSH,20240425T071320,221.20,14.0909,35.1240,-1.010661
CTD_P,20240425T071321,221.21
CTD_P,20240425T081323,223.09
CTD_PTSH,20240425T081345,223.30,14.0998,35.1240,-1.010647
CTD_P,20240425T081346,223.33
CTD_P,20240425T091348,217.65
CTD_PTSH,20240425T091410,217.50,14.0827,35.1240,-1.010657
CTD_P,20240425T091411,217.45
CTD_P,20240425T101414,220.11
CTD_PTSH,20240425T101436,220.10,13.8031,35.1200,-1.010928
CTD_P,20240425T101437,220.07
CTD_P,20240425T111439,209.09
CTD_PTSH,20240425T111501,208.60,13.7504,35.1190,-1.011075
CTD_P,20240425T111502,208.60
CTD_P,20240425T121504,208.35
CTD_PTSH,20240425T121526,208.80,13.6891,35.1210,-1.011449
CTD_P,20240425T121527,208.81
CTD_P,20240425T131530,220.03
CTD_PTSH,20240425T131552,220.20,13.5266,35.1100,-1.011631
CTD_P,20240425T131553,220.29
CTD_P,20240425T141555,224.10
CTD_PTSH,20240425T141617,224.30,13.5472,35.1100,-1.011562
CTD_P,20240425T141618,224.27
CTD_P,20240425T151620,230.16
CTD_PTSH,20240425T151642,230.10,13.5958,35.1100,-1.011541
CTD_P,20240425T151643,230.11
CTD_P,20240425T161646,236.35
CTD_PTSH,20240425T161708,235.50,13.4623,35.1070,-1.011630
CTD_P,20240425T161709,235.45
CTD_P,20240425T171711,230.81
CTD_PTSH,20240425T171733,231.20,13.4225,35.1090,-1.011639
CTD_P,20240425T171734,231.26
CTD_P,20240425T181736,225.25
CTD_PTSH,20240425T181758,225.30,13.4236,35.1090,-1.011806
CTD_P,20240425T181759,225.24
CTD_P,20240425T191802,235.93
CTD_PTSH,20240425T191824,235.70,13.3016,35.1080,-1.011921
CTD_P,20240425T191825,235.65
CTD_P,20240425T201827,230.53
CTD_PTSH,20240425T201849,230.50,13.2791,35.1100,-1.012003
CTD_P,20240425T201850,230.53
CTD_P,20240425T211852,230.61
CTD_PTSH,20240425T211914,230.60,13.2620,35.1130,-1.012087
CTD_P,20240425T211915,230.55
CTD_P,20240425T221918,236.35
CTD_PTSH,20240425T221940,236.40,13.0434,35.1040,-1.012240
CTD_P,20240425T221941,236.44
CTD_P,20240425T231943,244.96
CTD_PTSH,20240425T232005,244.80,13.0930,35.1090,-1.012310
CTD_P,20240425T232006,244.88
CTD_P,20240426T002008,238.19
CTD_PTSH,20240426T002030,238.40,13.0156,35.1000,-1.012357
CTD_P,20240426T002031,238.47
CTD_P,20240426T012034,247.81
CTD_PTSH,20240426T012056,247.60,12.8592,35.0960,-1.011822
CTD_P,20240426T012057,247.58
CTD_P,20240426T022059,248.98
CTD_PTSH,20240426T022121,249.10,12.8333,35.0970,-1.011904
CTD_P,20240426T022122,249.13
CTD_P,20240426T032124,250.84
CTD_PTSH,20240426T032146,250.90,12.8200,35.0960,-1.011947
CTD_P,20240426T032147,250.99
CTD_P,20240426T042150,258.56
CTD_PTSH,20240426T042212,258.70,12.7321,35.0930,-1.011807
CTD_P,20240426T042213,258.66
CTD_P,20240426T052215,254.23
CTD_PTSH,20240426T052237,254.50,12.7098,35.0970,-1.011950
CTD_P,20240426T052238,254.47
CTD_P,20240426T062240,261.55
CTD_PTSH,20240426T062302,261.60,12.7302,35.0940,-1.011869
CTD_P,20240426T062303,261.62
CTD_P,20240426T072306,265.73
CTD_PTSH,20240426T072328,265.80,12.6064,35.0970,-1.011729
CTD_P,20240426T072329,265.79
CTD_P,20240426T082331,263.02
CTD_PTSH,20240426T082353,262.80,12.6041,35.0970,-1.011875
CTD_P,20240426T082354,262.79
CTD_P,20240426T092356,267.29
CTD_PTSH,20240426T092418,267.60,12.5930,35.0980,-1.011758
CTD_P,20240426T092419,267.64
CTD_P,20240426T102422,271.23
CTD_PTSH,20240426T102444,271.30,12.4731,35.0920,-1.011673
CTD_P,20240426T102445,271.27
CTD_P,20240426T112448,273.99
CTD_PTSH,20240426T112510,274.10,12.4428,35.0890,-1.011469
CTD_P,20240426T112511,274.10
CTD_P,20240426T122513,266.68
CTD_PTSH,20240426T122535,266.80,12.3691,35.0860,-1.011651
CTD_P,20240426T122536,266.86
CTD_P,20240426T132539,278.61
CTD_PTSH,20240426T132601,278.90,12.2176,35.0770,-1.011658
CTD_P,20240426T132602,278.94
CTD_P,20240426T142604,284.66
CTD_PTSH,20240426T142626,284.60,12.2573,35.0790,-1.011652
CTD_P,20240426T142627,284.59
CTD_P,20240426T152629,286.15
CTD_PTSH,20240426T152651,286.30,12.2569,35.0790,-1.011605
CTD_P,20240426T152652,286.33
CTD_P,20240426T162655,297.13
CTD_PTSH,20240426T162717,297.00,12.1143,35.0740,-1.011883
CTD_P,20240426T162718,296.98
CTD_P,20240426T172720,294.38
CTD_PTSH,20240426T172742,294.50,12.0787,35.0710,-1.011871
CTD_P,20240426T172743,294.56
CTD_P,20240426T182745,300.54
CTD_PTSH,20240426T182807,300.60,12.1049,35.0750,-1.011908
CTD_P,20240426T182808,300.62
CTD_P,20240426T192811,310.41
CTD_PTSH,20240426T192833,310.40,11.9150,35.0630,-1.011637
CTD_P,20240426T192834,310.43
CTD_P,20240426T202836,312.27
CTD_PTSH,20240426T202858,312.40,11.9050,35.0620,-1.011632
CTD_P,20240426T202859,312.43
CTD_P,20240426T212901,303.05
CTD_PTSH,20240426T212923,303.10,11.8288,35.0600,-1.011734
CTD_P,20240426T212924,303.04
CTD_P,20240426T222927,319.07
CTD_PTSH,20240426T222949,319.00,11.7075,35.0550,-1.011702
CTD_P,20240426T222950,319.00
CTD_P,20240426T232952,327.48
CTD_PTSH,20240426T233014,327.50,11.6795,35.0530,-1.011679
CTD_P,20240426T233015,327.43
CTD_P,20240427T003017,326.69
CTD_PTSH,20240427T003039,326.70,11.6622,35.0520,-1.011707
CTD_P,20240427T003040,326.71
CTD_P,20240427T013043,343.34
CTD_PTSH,20240427T013105,343.80,11.4152,35.0500,-1.011776
CTD_P,20240427T013106,343.84
CTD_P,20240427T023108,595.14
CTD_PTSH,20240427T023130,597.30,9.3322,35.0070,-1.015171
CTD_P,20240427T023131,597.52
CTD_P,20240427T033133,963.54
CTD_PTSH,20240427T033155,965.60,7.1963,34.9610,-1.016788
CTD_P,20240427T033156,965.75
CTD_P,20240427T043159,1291.97
CTD_PTSH,20240427T043221,1293.70,5.3318,34.8790,-1.016541
CTD_P,20240427T043222,1293.83
CTD_P,20240427T053224,1569.99
CTD_PTSH,20240427T053246,1571.30,4.0896,34.8240,-1.015429
CTD_P,20240427T053247,1571.49
CTD_P,20240427T063249,1777.99
CTD_PTSH,20240427T063311,1779.00,3.4090,34.8000,-1.014852
CTD_P,20240427T063312,1779.15
CTD_P,20240427T073314,1918.19
CTD_PTSH,20240427T073336,1918.90,3.0577,34.7840,-1.014467
CTD_P,20240427T073337,1919.00
CTD_P,20240427T083340,1989.14
CTD_PTSH,20240427T083402,1989.30,2.8694,34.7750,-1.014318
CTD_P,20240427T083403,1989.39
CTD_P,20240427T093405,2012.84
CTD_P,20240427T103407,1998.38
CTD_PTSH,20240427T103429,1998.40,2.8275,34.7710,-1.014287
CTD_P,20240427T103430,1998.38
CTD_P,20240427T113432,2006.03
CTD_P,20240427T123434,2009.93
CTD_P,20240427T133436,1993.77
CTD_PTSH,20240427T133458,1993.70,2.8852,34.7760,-1.014343
CTD_P,20240427T133459,1993.72
CTD_P,20240427T143501,1998.59
CTD_PTSH,20240427T143523,1998.40,2.8968,34.7760,-1.014445
CTD_P,20240427T143524,1998.36
CTD_P,20240427T153526,1998.42
CTD_PTSH,20240427T153548,1998.20,2.8904,34.7750,-1.014462
CTD_P,20240427T153549,1998.17
CTD_P,20240427T163552,1971.09
CTD_PTSH,20240427T163614,1971.10,2.8728,34.7790,-1.014420
CTD_P,20240427T163615,1971.13
CTD_P,20240427T173617,1982.18
CTD_PTSH,20240427T173639,1982.10,2.9081,34.7760,-1.014448
CTD_P,20240427T173640,1982.04
CTD_P,20240427T183642,1979.69
CTD_PTSH,20240427T183704,1979.50,2.9102,34.7770,-1.014516
CTD_P,20240427T183705,1979.54
CTD_P,20240427T193707,1948.11
CTD_PTSH,20240427T193729,1948.00,2.9616,34.7790,-1.014587
CTD_P,20240427T193730,1947.98
CTD_P,20240427T203733,1951.45
CTD_PTSH,20240427T203755,1951.40,2.9766,34.7790,-1.014539
CTD_P,20240427T203756,1951.35
CTD_P,20240427T213758,1952.64
CTD_PTSH,20240427T213820,1952.60,2.9938,34.7800,-1.014557
CTD_P,20240427T213821,1952.62
CTD_P,20240427T223823,1924.71
CTD_PTSH,20240427T223845,1924.60,3.1025,34.7840,-1.014755
CTD_P,20240427T223846,1924.58
CTD_P,20240427T233848,1921.66
CTD_PTSH,20240427T233910,1921.60,3.0954,34.7840,-1.014719
CTD_P,20240427T233911,1921.65
CTD_P,20240428T003913,1920.24
CTD_PTSH,20240428T003935,1920.20,3.0969,34.7850,-1.014709
CTD_P,20240428T003936,1920.15
CTD_P,20240428T013939,1893.51
CTD_PTSH,20240428T014001,1893.40,3.1404,34.7850,-1.014860
CTD_P,20240428T014002,1893.43
CTD_P,20240428T024005,1900.79
CTD_PTSH,20240428T024027,1900.80,3.1313,34.7860,-1.014829
CTD_P,20240428T024028,1900.75
CTD_P,20240428T034030,1900.10
CTD_PTSH,20240428T034052,1900.10,3.1330,34.7850,-1.014792
CTD_P,20240428T034053,1900.15
CTD_P,20240428T044056,1880.05
CTD_PTSH,20240428T044118,1880.00,3.1476,34.7860,-1.014841
CTD_P,20240428T044119,1880.01
CTD_P,20240428T054121,1875.91
CTD_PTSH,20240428T054143,1875.80,3.1462,34.7870,-1.014854
CTD_P,20240428T054144,1875.78
CTD_P,20240428T064146,1877.47
CTD_PTSH,20240428T064208,1877.40,3.1416,34.7860,-1.014874
CTD_P,20240428T064209,1877.35
CTD_P,20240428T074212,1863.34
CTD_PTSH,20240428T074234,1863.40,3.1491,34.7860,-1.014845
CTD_P,20240428T074235,1863.39
CTD_P,20240428T084237,1864.41
CTD_PTSH,20240428T084259,1864.40,3.1635,34.7870,-1.014915
CTD_P,20240428T084300,1864.43
CTD_P,20240428T094302,1867.60
CTD_PTSH,20240428T094324,1867.60,3.2364,34.7900,-1.015003
CTD_P,20240428T094325,1867.53
CTD_P,20240428T104328,1841.33
CTD_PTSH,20240428T104350,1841.40,3.2912,34.7930,-1.015038
CTD_P,20240428T104351,1841.39
CTD_P,20240428T114353,1841.02
CTD_PTSH,20240428T114415,1841.00,3.3122,34.7950,-1.015150
CTD_P,20240428T114416,1840.98
CTD_P,20240428T124418,1835.40
CTD_PTSH,20240428T124440,1835.10,3.3217,34.7950,-1.015125
CTD_P,20240428T124441,1835.10
CTD_P,20240428T134443,1806.83
CTD_PTSH,20240428T134505,1806.60,3.3746,34.7960,-1.015112
CTD_P,20240428T134506,1806.60
CTD_P,20240428T144508,1806.68
CTD_PTSH,20240428T144530,1806.60,3.3776,34.7960,-1.015103
CTD_P,20240428T144531,1806.61
CTD_P,20240428T154533,1805.36
CTD_PTSH,20240428T154555,1805.30,3.3861,34.7980,-1.015084
CTD_P,20240428T154556,1805.25
CTD_P,20240428T164559,1778.02
CTD_PTSH,20240428T164621,1777.90,3.4385,34.8010,-1.015125
CTD_P,20240428T164622,1777.91
CTD_P,20240428T174624,1777.39
CTD_PTSH,20240428T174646,1777.40,3.3859,34.7970,-1.015016
CTD_P,20240428T174647,1777.40
CTD_P,20240428T184649,1781.40
CTD_PTSH,20240428T184711,1781.40,3.4162,34.7970,-1.015047
CTD_P,20240428T184712,1781.36
CTD_P,20240428T194715,1756.66
CTD_PTSH,20240428T194737,1756.60,3.4945,34.8000,-1.015083
CTD_P,20240428T194738,1756.61
CTD_P,20240428T204740,1759.58
CTD_PTSH,20240428T204802,1759.50,3.5353,34.8020,-1.015144
CTD_P,20240428T204803,1759.49
CTD_P,20240428T214805,1758.68
CTD_PTSH,20240428T214827,1758.60,3.5361,34.8010,-1.015129
CTD_P,20240428T214828,1758.55
CTD_P,20240428T224831,1737.36
CTD_PTSH,20240428T224853,1737.30,3.5934,34.8060,-1.015166
CTD_P,20240428T224854,1737.25
CTD_P,20240428T234857,1731.36
CTD_PTSH,20240428T234919,1731.30,3.6242,34.8080,-1.015269
CTD_P,20240428T234920,1731.30
CTD_P,20240429T004922,1730.04
CTD_PTSH,20240429T004944,1729.90,3.6309,34.8080,-1.015292
CTD_P,20240429T004945,1729.95
CTD_P,20240429T014948,1693.99
CTD_PTSH,20240429T015010,1693.80,3.6939,34.8110,-1.015283
CTD_P,20240429T015011,1693.81
CTD_P,20240429T025013,1696.56
CTD_PTSH,20240429T025035,1696.50,3.6851,34.8100,-1.015314
CTD_P,20240429T025036,1696.48
CTD_P,20240429T035038,1690.75
CTD_PTSH,20240429T035100,1690.70,3.6777,34.8100,-1.015306
CTD_P,20240429T035101,1690.66
CTD_P,20240429T045103,1663.05
CTD_PTSH,20240429T045125,1663.00,3.7631,34.8130,-1.015291
CTD_P,20240429T045126,1662.99
CTD_P,20240429T055128,1661.36
CTD_PTSH,20240429T055150,1661.30,3.7754,34.8120,-1.015370
CTD_P,20240429T055151,1661.29
CTD_P,20240429T065153,1667.05
CTD_PTSH,20240429T065215,1667.20,3.7952,34.8140,-1.015375
CTD_P,20240429T065216,1667.17
CTD_P,20240429T075219,1643.80
CTD_PTSH,20240429T075241,1643.80,3.8843,34.8160,-1.015422
CTD_P,20240429T075242,1643.76
CTD_P,20240429T085244,1640.49
CTD_PTSH,20240429T085306,1640.50,3.8855,34.8150,-1.015442
CTD_P,20240429T085307,1640.46
CTD_P,20240429T095309,1640.73
CTD_PTSH,20240429T095331,1640.60,3.8871,34.8150,-1.015451
CTD_P,20240429T095332,1640.56
CTD_P,20240429T105335,1618.28
CTD_PTSH,20240429T105357,1618.20,4.0390,34.8220,-1.015576
CTD_P,20240429T105358,1618.24
CTD_P,20240429T115400,1620.89
CTD_PTSH,20240429T115422,1620.90,4.0506,34.8220,-1.015666
CTD_P,20240429T115423,1620.89
CTD_P,20240429T125425,1620.70
CTD_PTSH,20240429T125447,1620.70,4.0513,34.8220,-1.015604
CTD_P,20240429T125448,1620.71
CTD_P,20240429T135451,1587.50
CTD_PTSH,20240429T135513,1587.40,4.1231,34.8260,-1.015676
CTD_P,20240429T135514,1587.31
CTD_P,20240429T145517,1583.68
CTD_PTSH,20240429T145539,1583.60,4.0785,34.8210,-1.015496
CTD_P,20240429T145540,1583.62
CTD_P,20240429T155542,1585.29
CTD_PTSH,20240429T155604,1585.30,4.0747,34.8230,-1.015568
CTD_P,20240429T155605,1585.30
CTD_P,20240429T165608,1556.27
CTD_PTSH,20240429T165630,1556.30,4.1865,34.8290,-1.015702
CTD_P,20240429T165631,1556.25
CTD_P,20240429T175634,1561.48
CTD_PTSH,20240429T175656,1561.40,4.1889,34.8270,-1.015727
CTD_P,20240429T175657,1561.44
CTD_P,20240429T185659,1563.09
CTD_PTSH,20240429T185721,1563.10,4.1962,34.8270,-1.015683
CTD_P,20240429T185722,1563.07
CTD_P,20240429T195724,1529.07
CTD_PTSH,20240429T195746,1529.10,4.3581,34.8350,-1.015868
CTD_P,20240429T195747,1529.10
CTD_P,20240429T205749,1521.86
CTD_PTSH,20240429T205811,1521.90,4.3552,34.8360,-1.015853
CTD_P,20240429T205812,1521.92
CTD_P,20240429T215814,1520.28
CTD_PTSH,20240429T215836,1520.20,4.3546,34.8350,-1.015872
