20250819T064135|0|Firmware|07/21/23 18:56:40 2.17.4 STD IRID Final
20250829T022731|4|SUNA|sample_once|PTS NOT sent to sensor, 30954 seconds old
20250829T023243|2|system_cfg|float_id not specified
20250829T023701|2|system_cfg|float_id not specified
20250829T023719|2|system_cfg|float_id not specified
20250829T023729|4|SUNA|sample_once|PTS NOT sent to sensor, 31552 seconds old
20250829T024241|2|system_cfg|float_id not specified
20250829T024743|2|system_cfg|float_id not specified
20250829T024927|2|system_cfg|float_id not specified
20250829T024941|4|SUNA|sample_once|PTS NOT sent to sensor, 32284 seconds old
20250829T025245|2|system_cfg|float_id not specified
20250829T025250|5|ASCENT|slow ascent rate 3: -0.0649 dbar/sec @ 437.16 dbar
20250829T025252|5|BuoyEngine|adjusting from 1807 to 1915
20250829T025327|5|BuoyEngine|destination 1916 reached after 00:34
20250829T025428|2|system_cfg|float_id not specified
20250829T025930|2|system_cfg|float_id not specified
20250829T025958|2|system_cfg|float_id not specified
20250829T030007|4|SUNA|sample_once|PTS NOT sent to sensor, 32910 seconds old
20250829T030432|2|system_cfg|float_id not specified
20250829T030927|2|system_cfg|float_id not specified
20250829T030935|2|system_cfg|float_id not specified
20250829T030947|2|system_cfg|float_id not specified
20250829T030957|4|SUNA|sample_once|PTS NOT sent to sensor, 33500 seconds old
20250829T031437|2|system_cfg|float_id not specified
20250829T031939|2|system_cfg|float_id not specified
20250829T032117|2|system_cfg|float_id not specified
20250829T032131|4|SUNA|sample_once|PTS NOT sent to sensor, 34194 seconds old
20250829T032441|2|system_cfg|float_id not specified
20250829T032446|5|ASCENT|slow ascent rate 3: -0.0663 dbar/sec @ 286.63 dbar
20250829T032448|5|BuoyEngine|adjusting from 1909 to 2017
20250829T032522|5|BuoyEngine|destination 2017 reached after 00:33
20250829T032623|2|system_cfg|float_id not specified
20250829T033125|2|system_cfg|float_id not specified
20250829T033215|2|system_cfg|float_id not specified
20250829T033233|4|SUNA|sample_once|PTS NOT sent to sensor, 34856 seconds old
20250829T033627|2|system_cfg|float_id not specified
20250829T034129|2|system_cfg|float_id not specified
20250829T034625|2|system_cfg|float_id not specified
20250829T034630|5|ASCENT|slow ascent rate 3: -0.0514 dbar/sec @ 201.43 dbar
20250829T034632|5|BuoyEngine|adjusting from 2009 to 2117
20250829T034707|5|BuoyEngine|destination 2119 reached after 00:34
20250829T034709|4|SUNA|sample_once|PTS NOT sent to sensor, 35732 seconds old
20250829T034826|2|system_cfg|float_id not specified
20250829T034831|5|ASCENT|slow ascent rate 4: -0.0603 dbar/sec @ 194.74 dbar
20250829T034833|5|BuoyEngine|adjusting from 2111 to 2219
20250829T034908|5|BuoyEngine|destination 2220 reached after 00:34
20250829T035008|2|system_cfg|float_id not specified
20250829T035013|5|ASCENT|slow ascent rate 5: -0.0789 dbar/sec @ 187.20 dbar
20250829T035015|5|BuoyEngine|adjusting from 2213 to 2321
20250829T035049|5|BuoyEngine|destination 2321 reached after 00:33
20250829T035150|2|system_cfg|float_id not specified
20250829T035651|2|system_cfg|float_id not specified
20250829T035721|2|system_cfg|float_id not specified
20250829T035729|2|system_cfg|float_id not specified
20250829T035738|4|SUNA|sample_once|PTS NOT sent to sensor, 36361 seconds old
20250829T040153|2|system_cfg|float_id not specified
20250829T040655|2|system_cfg|float_id not specified
20250829T041157|2|system_cfg|float_id not specified
20250829T041202|5|ASCENT|slow ascent rate 3: -0.0197 dbar/sec @ 117.44 dbar
20250829T041204|5|BuoyEngine|adjusting from 2321 to 2422
20250829T041237|5|BuoyEngine|destination 2423 reached after 00:32
20250829T041338|2|system_cfg|float_id not specified
20250829T041343|5|ASCENT|slow ascent rate 4: -0.0477 dbar/sec @ 113.63 dbar
20250829T041345|5|BuoyEngine|adjusting from 2421 to 2524
20250829T041419|5|BuoyEngine|destination 2524 reached after 00:33
20250829T041520|2|system_cfg|float_id not specified
20250829T041525|5|ASCENT|slow ascent rate 5: -0.0687 dbar/sec @ 107.16 dbar
20250829T041527|5|BuoyEngine|adjusting from 2524 to 2625
20250829T041602|5|BuoyEngine|destination 2626 reached after 00:34
20250829T041701|2|system_cfg|float_id not specified
20250829T041710|4|SUNA|sample_once|PTS NOT sent to sensor, 37533 seconds old
20250829T041845|2|system_cfg|float_id not specified
20250829T041853|2|system_cfg|float_id not specified
20250829T041902|4|SUNA|sample_once|PTS NOT sent to sensor, 37645 seconds old
20250829T042059|2|system_cfg|float_id not specified
20250829T042112|2|system_cfg|float_id not specified
20250829T042121|4|SUNA|sample_once|PTS NOT sent to sensor, 37784 seconds old
20250829T042223|2|system_cfg|float_id not specified
20250829T042344|2|system_cfg|float_id not specified
20250829T042353|4|SUNA|sample_once|PTS NOT sent to sensor, 37936 seconds old
20250829T042612|2|system_cfg|float_id not specified
20250829T042620|2|system_cfg|float_id not specified
20250829T042629|4|SUNA|sample_once|PTS NOT sent to sensor, 38092 seconds old
20250829T042725|2|system_cfg|float_id not specified
20250829T042920|2|system_cfg|float_id not specified
20250829T043029|2|system_cfg|float_id not specified
20250829T043143|2|system_cfg|float_id not specified
20250829T043227|2|system_cfg|float_id not specified
20250829T043232|5|ASCENT|slow ascent rate 3: -0.0032 dbar/sec @ 55.26 dbar
20250829T043234|5|BuoyEngine|adjusting from 2627 to 2727
20250829T043308|5|BuoyEngine|destination 2728 reached after 00:33
20250829T043335|2|system_cfg|float_id not specified
20250829T043409|2|system_cfg|float_id not specified
20250829T043414|5|ASCENT|slow ascent rate 4: -0.0237 dbar/sec @ 53.46 dbar
20250829T043416|5|BuoyEngine|adjusting from 2728 to 2828
20250829T043449|5|BuoyEngine|destination 2828 reached after 00:32
20250829T043550|2|system_cfg|float_id not specified
20250829T043559|4|SUNA|sample_once|PTS NOT sent to sensor, 38662 seconds old
20250829T043615|5|ASCENT|slow ascent rate 5: -0.0476 dbar/sec @ 48.57 dbar
20250829T043617|5|BuoyEngine|adjusting from 2828 to 2928
20250829T043621|4|SUNA|sample_once|PTS NOT sent to sensor, 38684 seconds old
20250829T043643|4|SUNA|sample_once|PTS NOT sent to sensor, 38706 seconds old
20250829T043650|5|BuoyEngine|destination 2929 reached after 00:32
20250829T043705|4|SUNA|sample_once|PTS NOT sent to sensor, 38728 seconds old
20250829T043731|4|SUNA|sample_once|PTS NOT sent to sensor, 38754 seconds old
20250829T043755|4|SUNA|sample_once|PTS NOT sent to sensor, 38778 seconds old
20250829T043819|4|SUNA|sample_once|PTS NOT sent to sensor, 38802 seconds old
20250829T043843|4|SUNA|sample_once|PTS NOT sent to sensor, 38826 seconds old
20250829T043907|4|SUNA|sample_once|PTS NOT sent to sensor, 38850 seconds old
20250829T043931|4|SUNA|sample_once|PTS NOT sent to sensor, 38874 seconds old
20250829T043955|4|SUNA|sample_once|PTS NOT sent to sensor, 38898 seconds old
20250829T044019|4|SUNA|sample_once|PTS NOT sent to sensor, 38922 seconds old
20250829T044043|4|SUNA|sample_once|PTS NOT sent to sensor, 38946 seconds old
20250829T044107|4|SUNA|sample_once|PTS NOT sent to sensor, 38970 seconds old
20250829T044131|4|SUNA|sample_once|PTS NOT sent to sensor, 38994 seconds old
20250829T044155|4|SUNA|sample_once|PTS NOT sent to sensor, 39018 seconds old
20250829T044219|4|SUNA|sample_once|PTS NOT sent to sensor, 39042 seconds old
20250829T044243|4|SUNA|sample_once|PTS NOT sent to sensor, 39066 seconds old
20250829T044307|4|SUNA|sample_once|PTS NOT sent to sensor, 39090 seconds old
20250829T044331|4|SUNA|sample_once|PTS NOT sent to sensor, 39114 seconds old
20250829T044355|4|SUNA|sample_once|PTS NOT sent to sensor, 39138 seconds old
20250829T044419|4|SUNA|sample_once|PTS NOT sent to sensor, 39162 seconds old
20250829T044443|4|SUNA|sample_once|PTS NOT sent to sensor, 39186 seconds old
20250829T044506|5|CTD|stop_profile|current: 19.580080 mA @ 14.823 V
20250829T044507|5|CTD|stop_profile|CP Stopped
20250829T044516|5|ASCENT|SurfacePressure reached @ 3.27 dbar after 437 mins
20250829T044516|5|ASCENT|awake|count: 138, time: 3010, energy: 144.687500
20250829T044516|5|ASCENT|sleep|count: 137, time: 23281, energy: 161.872168
20250829T044516|5|mission_state|ASCENT -> SURFACE
20250829T044522|5|measurement_sequence|starting
20250829T044743|5|measurement_sequence|completed
20250829T044744|5|BuoyEngine|adjusting from 2930 to 3230
20250829T044923|5|BuoyEngine|destination 3229 reached after 01:37
20250829T044924|5|AIR|starting inflation from 8.06 dbar
20250829T045121|5|AIR|inflated to 12.14 dbar after 17 pulses (Time ON:85, OFF:17)
20250829T045121|5|measurement_sequence|starting
20250829T045341|5|measurement_sequence|completed
20250829T045416|5|COMMS|found sky
20250829T045816|5|CTD|bin_average|samples=26112 bins=1001 maxP=1999.45
20250829T045948|4|CTD|download_profile|empty bin count: 3
20250829T045951|5|SURFACE|Completing Mission No.: 49
20250829T050121|5|RMC|Set Clock: 08/29/2025 05:01:21
20250829T050121|5|GPS|GPS TimeToFix: 82 secs
20250829T050121|5|GPS|GPS Skew: 1 secs
20250829T050121|5|GPS|GPS Fix: 08/29/2025 05:01:21,18.66706,62.71156,5
20250829T050122|5|GPS|time and location set
