CTD_PTSH,20240607T040858,1006.70,8.7039,35.3540,-1.042188
CTD_P,20240607T040859,1006.71
CTD_P,20240607T050900,1005.43
CTD_PTSH,20240607T050923,1005.40,8.6901,35.3550,-1.042164
CTD_P,20240607T050924,1005.37
CTD_P,20240607T060925,1006.33
CTD_PTSH,20240607T060948,1006.40,8.6197,35.3480,-1.042207
CTD_P,20240607T060949,1006.37
CTD_P,20240607T070950,1007.96
CTD_PTSH,20240607T071013,1007.90,8.6783,35.3560,-1.042193
CTD_P,20240607T071014,1007.83
CTD_P,20240607T081015,1005.54
CTD_PTSH,20240607T081038,1005.60,8.6302,35.3500,-1.042204
CTD_P,20240607T081039,1005.64
CTD_P,20240607T091040,1008.96
CTD_PTSH,20240607T091103,1008.90,8.6255,35.3500,-1.042279
CTD_P,20240607T091104,1008.95
CTD_P,20240607T101105,1010.97
CTD_PTSH,20240607T101128,1010.90,8.6783,35.3540,-1.042223
CTD_P,20240607T101129,1010.92
CTD_P,20240607T111130,1005.14
CTD_PTSH,20240607T111153,1005.10,8.6690,35.3570,-1.042207
CTD_P,20240607T111154,1005.13
CTD_P,20240607T121155,1010.24
CTD_PTSH,20240607T121218,1010.20,8.6939,35.3560,-1.042210
CTD_P,20240607T121219,1010.25
CTD_P,20240607T131220,1007.87
CTD_PTSH,20240607T131243,1007.70,8.7050,35.3560,-1.042110
CTD_P,20240607T131244,1007.73
CTD_P,20240607T141245,1009.21
CTD_PTSH,20240607T141308,1009.20,8.7624,35.3610,-1.042163
CTD_P,20240607T141309,1009.17
CTD_P,20240607T151310,1006.28
CTD_PTSH,20240607T151333,1006.40,8.7593,35.3650,-1.042145
CTD_P,20240607T151334,1006.42
CTD_P,20240607T161335,1012.41
CTD_PTSH,20240607T161358,1012.40,8.7783,35.3650,-1.042178
CTD_P,20240607T161359,1012.32
CTD_P,20240607T171400,1006.89
CTD_PTSH,20240607T171423,1006.80,8.7671,35.3640,-1.042143
CTD_P,20240607T171424,1006.83
CTD_P,20240607T181425,1006.79
CTD_PTSH,20240607T181448,1006.70,8.7568,35.3660,-1.042088
CTD_P,20240607T181449,1006.75
CTD_P,20240607T191450,1007.91
CTD_PTSH,20240607T191513,1008.10,8.7023,35.3580,-1.042183
CTD_P,20240607T191514,1008.07
CTD_P,20240607T201515,1008.88
CTD_PTSH,20240607T201538,1008.90,8.7310,35.3590,-1.042141
CTD_P,20240607T201539,1008.85
CTD_P,20240607T211540,1008.59
CTD_PTSH,20240607T211603,1008.40,8.7119,35.3560,-1.042189
CTD_P,20240607T211604,1008.40
CTD_P,20240607T221605,1003.79
CTD_PTSH,20240607T221628,1003.80,8.6854,35.3600,-1.042175
CTD_P,20240607T221629,1003.81
CTD_P,20240607T231630,1008.80
CTD_PTSH,20240607T231653,1008.80,8.6343,35.3490,-1.042157
CTD_P,20240607T231654,1008.80
CTD_P,20240608T001655,1003.03
CTD_PTSH,20240608T001718,1003.00,8.5477,35.3410,-1.042211
CTD_P,20240608T001719,1003.03
CTD_P,20240608T011720,1006.64
CTD_PTSH,20240608T011743,1006.60,8.5968,35.3440,-1.042252
CTD_P,20240608T011744,1006.55
CTD_P,20240608T021745,1006.87
CTD_PTSH,20240608T021808,1006.90,8.6099,35.3540,-1.042179
CTD_P,20240608T021809,1006.87
CTD_P,20240608T031810,1007.04
CTD_PTSH,20240608T031833,1007.00,8.6074,35.3460,-1.042195
CTD_P,20240608T031834,1006.99
CTD_P,20240608T041835,1009.38
CTD_PTSH,20240608T041858,1009.30,8.6716,35.3530,-1.042207
CTD_P,20240608T041859,1009.33
CTD_P,20240608T051900,1009.22
CTD_PTSH,20240608T051923,1009.20,8.6710,35.3550,-1.042232
CTD_P,20240608T051924,1009.17
CTD_P,20240608T061925,1008.60
CTD_PTSH,20240608T061948,1008.60,8.6519,35.3530,-1.042194
CTD_P,20240608T061949,1008.61
CTD_P,20240608T071950,1007.64
CTD_PTSH,20240608T072013,1007.70,8.6286,35.3490,-1.042222
CTD_P,20240608T072014,1007.71
CTD_P,20240608T082015,1009.34
CTD_PTSH,20240608T082038,1009.20,8.6928,35.3570,-1.042192
CTD_P,20240608T082039,1009.15
CTD_P,20240608T092040,1007.61
CTD_PTSH,20240608T092103,1007.60,8.6275,35.3480,-1.042212
CTD_P,20240608T092104,1007.64
CTD_P,20240608T102105,1010.07
CTD_PTSH,20240608T102128,1010.10,8.6366,35.3500,-1.042162
CTD_P,20240608T102129,1010.13
CTD_P,20240608T112130,1011.85
CTD_PTSH,20240608T112153,1011.80,8.6793,35.3530,-1.042163
CTD_P,20240608T112154,1011.76
CTD_P,20240608T122155,1009.81
CTD_PTSH,20240608T122218,1009.80,8.7349,35.3600,-1.042178
CTD_P,20240608T122219,1009.81
CTD_P,20240608T132220,1009.52
CTD_PTSH,20240608T132243,1009.60,8.7280,35.3600,-1.042156
CTD_P,20240608T132244,1009.57
CTD_P,20240608T142245,1012.60
CTD_PTSH,20240608T142308,1012.60,8.7331,35.3600,-1.042165
CTD_P,20240608T142309,1012.59
CTD_P,20240608T152310,1012.84
CTD_PTSH,20240608T152333,1012.80,8.7096,35.3580,-1.042196
CTD_P,20240608T152334,1012.77
CTD_P,20240608T162335,1008.14
CTD_PTSH,20240608T162358,1008.10,8.7093,35.3590,-1.042154
CTD_P,20240608T162359,1008.10
CTD_P,20240608T172400,1013.20
CTD_PTSH,20240608T172423,1013.10,8.7742,35.3640,-1.042162
CTD_P,20240608T172424,1013.06
CTD_P,20240608T172812,1012.22
CTD_PTSH,20240608T172835,1012.10,8.7757,35.3640,-1.042128
CTD_P,20240608T172836,1012.13
Message,20240608T172838,Deep Descent Mission
CTD_P,20240608T172841,1012.11
CTD_P,20240608T172944,1013.35
CTD_P,20240608T173046,1018.22
CTD_P,20240608T173148,1025.28
CTD_P,20240608T173250,1033.79
CTD_P,20240608T173345,1042.14
CTD_P,20240608T173346,1042.36
CTD_P,20240608T173448,1052.41
CTD_P,20240608T173951,1100.61
CTD_P,20240608T174454,1149.23
CTD_P,20240608T174957,1197.87
CTD_P,20240608T175500,1246.64
CTD_P,20240608T180003,1294.05
CTD_P,20240608T180506,1340.47
CTD_P,20240608T181009,1385.26
CTD_P,20240608T181512,1428.19
CTD_P,20240608T182015,1470.06
CTD_P,20240608T182518,1511.15
CTD_P,20240608T183021,1551.55
CTD_P,20240608T183524,1591.38
CTD_P,20240608T184027,1630.75
CTD_P,20240608T184530,1670.13
CTD_P,20240608T185033,1709.91
CTD_P,20240608T185536,1749.31
CTD_P,20240608T190039,1787.77
CTD_P,20240608T190542,1825.20
CTD_P,20240608T191045,1861.52
CTD_P,20240608T191548,1895.92
CTD_P,20240608T192051,1929.37
CTD_P,20240608T192554,1962.30
CTD_P,20240608T193057,1995.14
CTD_P,20240608T193204,2002.34
Message,20240608T193207,ASCENT
CTD_P,20240608T193210,2002.93
CTD_P,20240608T193248,2006.87
CTD_P,20240608T193411,2013.01
CTD_P,20240608T193412,2013.07
CTD_P,20240608T193513,2015.79
CTD_P,20240608T193600,2017.26
CTD_P,20240608T193701,2016.75
CTD_P,20240608T193747,2015.02
CTD_P,20240608T193848,2010.89
CTD_P,20240608T193932,2007.50
CTD_P,20240608T194033,2001.87
CTD_P,20240608T194056,1999.74
CTD_P,20240608T194058,1999.63
Message,20240608T194059,CP Started
CTD_P,20240608T194134,1996.13
CTD_PTS,20240608T194136,1995.95,3.2353,34.8458
O2,20240608T194225,105.96120,25.36518,3.23870,48.03205,49.39806,57.29344,7.89539,1027.45203,865.36749,748.24487
FLBB,20240608T194228,55,114,567
CTD_P,20240608T194230,1991.03
CTD_P,20240608T194536,1974.65
NO3,20240608T194545,43.38
CTD_P,20240608T194550,1973.45
CTD_P,20240608T195052,1947.76
CTD_P,20240608T195554,1923.18
CTD_P,20240608T200040,1900.32
CTD_P,20240608T200044,1900.03
CTD_P,20240608T200048,1899.73
CTD_PTS,20240608T200050,1899.52,3.5460,34.8685
O2,20240608T200139,97.08808,23.42901,3.54159,48.71265,50.07865,58.02971,7.95106,1040.38794,864.01031,739.41852
FLBB,20240608T200142,57,114,567
CTD_P,20240608T200144,1895.34
CTD_P,20240608T200646,1871.82
CTD_P,20240608T201147,1849.12
CTD_P,20240608T201230,1845.68
CTD_P,20240608T201332,1839.82
CTD_P,20240608T201834,1810.82
CTD_P,20240608T202028,1800.01
CTD_P,20240608T202032,1799.63
CTD_PTS,20240608T202034,1799.43,3.9476,34.9034
O2,20240608T202123,85.43228,20.84095,3.95203,49.67242,51.03842,58.99385,7.95543,1058.31995,861.48669,727.40692
FLBB,20240608T202126,56,115,566
CTD_P,20240608T202128,1794.44
CTD_P,20240608T202337,1782.47
CTD_P,20240608T202839,1755.34
CTD_P,20240608T203341,1729.22
CTD_P,20240608T203843,1704.28
CTD_P,20240608T203936,1700.09
CTD_P,20240608T203940,1699.77
CTD_PTS,20240608T203942,1699.60,4.4245,34.9481
O2,20240608T204031,71.42574,17.64550,4.43407,50.95013,52.31613,60.27408,7.95795,1081.09998,858.26678,713.22540
FLBB,20240608T204034,56,132,566
CTD_P,20240608T204036,1695.34
CTD_P,20240608T204346,1680.69
CTD_P,20240608T204848,1658.21
CTD_P,20240608T205350,1636.34
CTD_P,20240608T205434,1632.91
CTD_P,20240608T205536,1627.10
CTD_P,20240608T210028,1599.57
CTD_PTS,20240608T210030,1599.36,5.0243,35.0004
O2,20240608T210119,56.99913,14.29694,5.01959,52.39412,53.76012,61.71960,7.95949,1105.62500,854.04132,695.89331
FLBB,20240608T210122,55,116,565
CTD_P,20240608T210123,1594.46
CTD_P,20240608T210625,1566.91
CTD_P,20240608T211127,1540.54
CTD_P,20240608T211629,1515.75
CTD_P,20240608T211942,1501.15
CTD_P,20240608T212000,1499.87
CTD_PTS,20240608T212002,1499.73,5.5294,35.0471
O2,20240608T212051,47.04803,11.96095,5.54412,53.46581,54.83181,62.79344,7.96163,1122.82898,850.40009,680.26849
FLBB,20240608T212054,59,116,564
CTD_P,20240608T212055,1495.89
CTD_P,20240608T212132,1493.27
CTD_P,20240608T212634,1472.87
CTD_P,20240608T213136,1453.66
CTD_P,20240608T213218,1450.78
CTD_P,20240608T213320,1445.60
CTD_P,20240608T213822,1419.85
CTD_P,20240608T214217,1399.92
CTD_PTS,20240608T214219,1399.75,6.1474,35.1024
O2,20240608T214308,36.71183,9.47787,6.14946,54.68321,56.04921,64.01004,7.96083,1141.29297,845.79938,662.12378
FLBB,20240608T214311,58,115,563
CTD_P,20240608T214312,1395.25
CTD_P,20240608T214324,1394.24
CTD_P,20240608T214826,1368.58
CTD_P,20240608T215328,1343.24
CTD_P,20240608T215830,1319.19
CTD_P,20240608T220233,1301.23
CTD_P,20240608T220252,1299.90
CTD_PTS,20240608T220254,1299.75,6.7309,35.1601
O2,20240608T220343,27.43814,7.18917,6.73746,55.88867,57.25467,65.21648,7.96181,1158.80103,841.50958,644.38507
FLBB,20240608T220346,58,117,562
CTD_P,20240608T220348,1296.02
CTD_P,20240608T220850,1276.39
CTD_P,20240608T220932,1273.51
CTD_P,20240608T221034,1268.30
CTD_P,20240608T221536,1243.57
CTD_P,20240608T222038,1219.65
CTD_P,20240608T222449,1199.74
CTD_PTS,20240608T222451,1199.58,7.3543,35.2199
O2,20240608T222540,19.68551,5.23925,7.36706,56.97554,58.34154,66.30171,7.96018,1173.83899,836.68848,625.27081
FLBB,20240608T222543,58,116,561
CTD_P,20240608T222545,1195.32
CTD_P,20240608T223047,1171.63
CTD_P,20240608T223129,1168.10
CTD_P,20240608T223231,1161.98
CTD_P,20240608T223733,1132.19
CTD_P,20240608T224235,1103.56
CTD_P,20240608T224315,1099.96
CTD_PTS,20240608T224317,1099.75,7.9898,35.2853
O2,20240608T224406,13.23848,3.57953,8.01025,57.95195,59.31796,67.28554,7.96758,1187.00598,831.88373,605.61792
FLBB,20240608T224409,57,120,560
CTD_P,20240608T224410,1094.98
CTD_P,20240608T224737,1076.88
CTD_P,20240608T225239,1052.03
CTD_P,20240608T225741,1029.46
CTD_P,20240608T230243,1008.26
CTD_P,20240608T230443,1000.27
CTD_P,20240608T230451,999.75
CTD_PTS,20240608T230453,999.60,8.6687,35.3519
O2,20240608T230542,8.08966,2.22342,8.68360,58.78508,60.15108,68.12262,7.97154,1197.48401,826.54993,584.91162
FLBB,20240608T230545,57,120,559
CTD_P,20240608T230546,996.14
CTD_P,20240608T230745,988.52
CTD_P,20240608T230826,985.68
CTD_P,20240608T230928,980.48
CTD_P,20240608T231430,954.81
CTD_P,20240608T231529,949.86
CTD_PTS,20240608T231531,949.69,9.0655,35.3945
O2,20240608T231534,5.55364,1.54021,9.05772,59.22083,60.58683,68.55971,7.97288,1202.93994,823.83868,573.35052
FLBB,20240608T231538,56,117,559
CTD_P,20240608T231539,949.02
CTD_P,20240608T231932,929.39
CTD_P,20240608T232434,903.75
CTD_P,20240608T232521,899.68
CTD_PTS,20240608T232523,899.53,9.4479,35.4278
O2,20240608T232526,4.54335,1.27155,9.43901,59.37770,60.74371,68.71701,7.97331,1204.20898,820.80042,561.52759
FLBB,20240608T232530,55,116,558
CTD_P,20240608T232531,898.83
CTD_P,20240608T232936,878.02
CTD_P,20240608T233438,853.36
CTD_P,20240608T233522,849.85
CTD_PTS,20240608T233524,849.69,9.7712,35.4568
O2,20240608T233527,3.77445,1.06454,9.76357,59.49850,60.86450,68.84254,7.97804,1205.18799,818.22961,551.43219
FLBB,20240608T233531,58,114,558
CTD_P,20240608T233532,849.06
CTD_P,20240608T233940,830.19
CTD_P,20240608T234442,808.96
CTD_P,20240608T234652,800.37
CTD_P,20240608T234700,799.85
CTD_PTS,20240608T234702,799.73,10.1484,35.4953
O2,20240608T234705,3.07199,0.87432,10.14829,59.60494,60.97094,68.95525,7.98431,1205.60303,814.93817,539.42932
FLBB,20240608T234709,58,112,557
CTD_P,20240608T234710,799.20
CTD_P,20240608T234944,789.46
CTD_P,20240608T235026,786.60
CTD_P,20240608T235128,781.44
CTD_P,20240608T235630,756.50
CTD_P,20240608T235751,750.10
CTD_P,20240608T235755,749.78
CTD_PTS,20240608T235757,749.64,10.5593,35.5370
O2,20240608T235800,2.43055,0.69850,10.56182,59.70099,61.06699,69.05469,7.98769,1205.83606,811.71790,526.48468
FLBB,20240608T235804,57,109,556
CTD_P,20240608T235805,748.97
CTD_P,20240609T000132,732.99
CTD_P,20240609T000634,710.28
CTD_P,20240609T000853,700.08
CTD_P,20240609T000857,699.79
CTD_PTS,20240609T000859,699.66,11.0791,35.5958
O2,20240609T000902,2.32621,0.67655,11.07614,59.67964,61.04564,69.04359,7.99795,1204.12097,807.72681,510.32550
FLBB,20240609T000906,56,109,556
CTD_P,20240609T000907,699.03
CTD_P,20240609T001136,688.16
CTD_P,20240609T001218,684.84
CTD_P,20240609T001320,679.02
CTD_P,20240609T001822,650.51
CTD_P,20240609T001830,649.78
CTD_PTS,20240609T001832,649.59,11.3748,35.6061
O2,20240609T001835,2.26182,0.66235,11.37336,59.66851,61.03451,69.03766,8.00315,1203.30798,805.27252,500.95779
FLBB,20240609T001839,56,104,555
CTD_P,20240609T001840,648.87
CTD_P,20240609T002324,623.71
CTD_P,20240609T002754,601.38
CTD_P,20240609T002814,599.79
CTD_PTS,20240609T002816,599.61,11.8856,35.6579
O2,20240609T002819,2.18284,0.64668,11.87935,59.64347,61.00948,69.01868,8.00920,1201.57703,801.33313,484.96329
FLBB,20240609T002823,57,111,554
CTD_P,20240609T002824,599.00
CTD_P,20240609T003326,576.64
CTD_P,20240609T003828,556.47
CTD_P,20240609T004008,550.08
CTD_P,20240609T004012,549.82
CTD_PTS,20240609T004014,549.72,12.2098,35.6504
O2,20240609T004017,2.13665,0.63788,12.21706,59.62561,60.99162,69.00774,8.01612,1200.38403,797.99487,474.25580
FLBB,20240609T004020,54,112,553
CTD_P,20240609T004022,549.18
CTD_P,20240609T004330,537.14
CTD_P,20240609T004410,534.29
CTD_P,20240609T004512,528.82
CTD_P,20240609T005014,501.89
CTD_P,20240609T005038,499.75
CTD_PTS,20240609T005040,499.57,12.7175,35.7174
O2,20240609T005043,2.05005,0.61895,12.71531,59.60379,60.96980,68.99240,8.02261,1198.78198,794.32642,458.41440
FLBB,20240609T005046,57,114,553
CTD_P,20240609T005048,498.87
CTD_P,20240609T005516,475.29
CTD_P,20240609T010006,451.22
CTD_P,20240609T010018,450.33
CTD_P,20240609T010022,450.00
CTD_PTS,20240609T010024,449.85,12.9333,35.6964
O2,20240609T010027,2.00839,0.60931,12.93031,59.59553,60.96153,68.98814,8.02661,1198.36096,792.40979,451.56259
FLBB,20240609T010030,55,117,552
CTD_P,20240609T010032,449.25
CTD_P,20240609T010520,429.33
CTD_P,20240609T011023,409.66
CTD_P,20240609T011255,399.88
CTD_PTS,20240609T011257,399.75,13.5512,35.7646
O2,20240609T011300,1.93178,0.59417,13.54677,59.56264,60.92864,68.95827,8.02962,1196.13403,787.56702,431.86789
FLBB,20240609T011304,58,130,552
CTD_P,20240609T011305,399.25
CTD_P,20240609T011526,390.24
CTD_P,20240609T011606,387.44
CTD_P,20240609T011709,381.96
CTD_P,20240609T012212,356.15
CTD_P,20240609T012328,350.25
CTD_P,20240609T012332,349.95
CTD_PTS,20240609T012334,349.80,14.4237,35.8570
O2,20240609T012337,1.87692,0.58832,14.40624,59.50543,60.87143,68.92151,8.05008,1192.75806,780.78149,404.29501
FLBB,20240609T012340,57,137,551
CTD_P,20240609T012342,349.22
CTD_P,20240609T012715,334.73
CTD_P,20240609T013218,315.37
CTD_P,20240609T013622,300.72
CTD_P,20240609T013637,299.89
CTD_PTS,20240609T013639,299.79,15.2280,35.8637
O2,20240609T013642,1.81770,0.58013,15.23750,59.45211,60.81811,68.88840,8.07029,1188.89099,772.51849,377.51480
FLBB,20240609T013646,57,146,549
CTD_P,20240609T013647,299.35
CTD_P,20240609T013721,297.48
CTD_P,20240609T013801,294.96
CTD_P,20240609T013904,290.07
CTD_P,20240609T013944,286.66
CTD_P,20240609T014046,280.69
CTD_P,20240609T014549,253.72
CTD_P,20240609T014634,250.01
CTD_P,20240609T014638,249.70
CTD_PTS,20240609T014640,249.53,16.3591,35.8442
O2,20240609T014643,1.72216,0.56283,16.34883,59.38597,60.75197,68.83217,8.08020,1183.43103,763.09338,341.56750
FLBB,20240609T014646,56,153,548
CTD_P,20240609T014648,248.89
CTD_P,20240609T015051,228.20
CTD_P,20240609T015554,210.07
CTD_P,20240609T015846,204.36
CTD_P,20240609T020057,200.62
CTD_P,20240609T020122,199.93
CTD_PTS,20240609T020124,199.89,18.5622,35.9178
O2,20240609T020127,1.59625,0.54590,18.53431,59.24314,60.60915,68.71675,8.10760,1171.22595,742.11548,270.53839
FLBB,20240609T020130,55,124,545
CTD_P,20240609T020132,199.67
CTD_P,20240609T020559,194.49
CTD_P,20240609T020639,193.76
CTD_P,20240609T020742,190.60
CTD_P,20240609T020820,188.23
CTD_P,20240609T020922,183.73
CTD_P,20240609T021002,180.67
CTD_P,20240609T021104,175.42
CTD_P,20240609T021607,155.97
CTD_P,20240609T021744,151.18
CTD_P,20240609T021811,149.84
CTD_PTS,20240609T021813,149.75,21.7166,35.9569
O2,20240609T021816,27.10069,9.86097,21.64984,52.30933,53.67533,61.81056,8.13523,1057.62903,712.89697,169.04480
FLBB,20240609T021819,54,117,541
CTD_P,20240609T021821,149.37
CTD_P,20240609T022110,144.22
CTD_P,20240609T022612,141.15
CTD_P,20240609T022650,140.84
CTD_P,20240609T022752,138.28
CTD_P,20240609T022832,136.11
CTD_P,20240609T022934,131.71
CTD_P,20240609T023012,128.83
CTD_P,20240609T023114,123.24
CTD_P,20240609T023534,103.04
CTD_P,20240609T023616,100.45
CTD_P,20240609T023624,99.92
CTD_PTS,20240609T023626,99.80,25.6117,36.4247
O2,20240609T023715,186.63210,73.25076,25.66792,31.38802,32.75402,40.91786,8.16384,615.08911,670.55573,39.09949
FLBB,20240609T023718,71,137,534
CTD_P,20240609T023719,96.50
CTD_P,20240609T023837,91.92
NO3,20240609T023847,4.05
CTD_P,20240609T023851,91.13
CTD_P,20240609T023913,89.89
CTD_PTS,20240609T023915,89.80,25.9032,36.3968
O2,20240609T024004,194.72000,76.78902,25.92799,30.78615,32.15215,40.31897,8.16682,599.70770,667.19238,30.76600
FLBB,20240609T024007,83,136,533
CTD_P,20240609T024008,86.95
CTD_P,20240609T024118,83.22
CTD_P,20240609T024221,80.09
CTD_P,20240609T024225,79.92
CTD_PTS,20240609T024227,79.84,26.1105,36.3891
O2,20240609T024316,203.64810,80.64008,26.15342,30.17601,31.54201,39.70787,8.16586,584.67389,665.01141,23.55230
FLBB,20240609T024319,94,140,533
CTD_P,20240609T024320,77.44
CTD_P,20240609T024549,71.69
CTD_P,20240609T024621,70.58
CTD_P,20240609T024638,69.95
CTD_PTS,20240609T024640,69.88,26.5302,36.3803
O2,20240609T024729,219.53600,87.58619,26.56758,29.15560,30.52160,38.68651,8.16491,559.14069,661.22809,10.32424
FLBB,20240609T024732,140,146,532
CTD_P,20240609T024734,67.06
CTD_P,20240609T024738,66.83
CTD_P,20240609T024840,63.39
CTD_P,20240609T024918,61.16
CTD_P,20240609T024940,59.73
CTD_PTS,20240609T024942,59.61,27.0473,36.3262
O2,20240609T025031,237.21519,95.62331,27.14223,28.07371,29.43970,37.60612,8.16642,531.88812,656.61029,-7.97403
FLBB,20240609T025034,79,151,531
CTD_P,20240609T025035,56.35
CTD_P,20240609T025114,53.89
CTD_P,20240609T025216,49.63
CTD_PTS,20240609T025218,49.51,27.5995,36.2521
O2,20240609T025307,251.73950,102.75650,27.84391,27.17238,28.53838,36.70551,8.16714,508.90421,650.89490,-30.22243
FLBB,20240609T025310,66,174,531
CTD_P,20240609T025312,46.31
CTD_P,20240609T025314,46.20
CTD_PTS,20240609T025316,46.10,27.9320,36.2418
O2,20240609T025318,252.71700,103.24630,27.89351,27.11315,28.47915,36.63548,8.15633,507.56601,646.35968,-31.79088
FLBB,20240609T025321,65,160,531
CTD_P,20240609T025323,45.75
CTD_P,20240609T025326,45.61
CTD_PTS,20240609T025328,45.50,27.9913,36.2380
O2,20240609T025330,253.39980,103.63510,27.95328,27.06308,28.42908,36.59489,8.16582,506.06970,649.56818,-33.68024
FLBB,20240609T025334,65,194,530
CTD_P,20240609T025336,45.05
CTD_P,20240609T025340,44.83
CTD_PTS,20240609T025342,44.73,28.0527,36.2390
O2,20240609T025344,253.91701,103.96570,28.01796,27.01843,28.38443,36.54996,8.16553,504.91010,649.07483,-35.72420
FLBB,20240609T025348,63,165,530
CTD_P,20240609T025350,44.23
CTD_P,20240609T025354,43.99
CTD_P,20240609T025358,43.71
CTD_PTS,20240609T025400,43.58,28.2426,36.2406
O2,20240609T025403,254.36040,104.47560,28.19585,26.93730,28.30330,36.47057,8.16727,502.73599,648.46613,-41.34005
FLBB,20240609T025406,64,161,530
CTD_P,20240609T025408,42.99
CTD_P,20240609T025412,42.74
CTD_PTS,20240609T025414,42.58,28.3319,36.2358
O2,20240609T025417,255.69150,105.18230,28.28200,26.85151,28.21751,36.38480,8.16729,500.49841,647.47998,-44.05690
FLBB,20240609T025420,62,169,530
CTD_P,20240609T025422,42.00
CTD_P,20240609T025426,41.70
CTD_PTS,20240609T025428,41.55,28.3710,36.2350
O2,20240609T025431,256.77319,105.72280,28.33326,26.78872,28.15472,36.31960,8.16487,498.89429,646.65747,-45.67285
FLBB,20240609T025434,62,168,530
CTD_P,20240609T025436,40.97
CTD_P,20240609T025440,40.68
CTD_PTS,20240609T025442,40.55,28.3925,36.2351
O2,20240609T025445,257.45490,106.06090,28.36396,26.74989,28.11589,36.27037,8.15448,498.01181,642.23792,-46.64020
FLBB,20240609T025448,65,170,529
CTD_P,20240609T025450,39.96
CTD_P,20240609T025452,39.82
CTD_PTS,20240609T025454,39.65,28.4316,36.2338
O2,20240609T025456,257.54651,106.16990,28.40206,26.73289,28.09888,36.26401,8.16512,497.41000,645.44049,-47.84063
FLBB,20240609T025500,63,169,529
CTD_P,20240609T025502,39.04
CTD_P,20240609T025506,38.72
CTD_PTS,20240609T025508,38.58,28.4606,36.2353
O2,20240609T025510,257.80331,106.34020,28.43647,26.71038,28.07638,36.24173,8.16535,496.71210,645.20911,-48.92442
FLBB,20240609T025514,64,172,529
CTD_P,20240609T025516,37.94
CTD_P,20240609T025518,37.77
CTD_PTS,20240609T025520,37.59,28.5023,36.2338
O2,20240609T025522,257.98669,106.49100,28.47653,26.68896,28.05496,36.21983,8.16487,496.10349,644.83832,-50.18573
FLBB,20240609T025526,62,165,529
CTD_P,20240609T025528,36.85
CTD_P,20240609T025530,36.70
CTD_PTS,20240609T025532,36.52,28.6187,36.2250
O2,20240609T025535,257.97659,106.70390,28.59228,26.64936,28.01536,36.17985,8.16449,494.98721,644.43488,-53.82794
FLBB,20240609T025538,63,166,529
CTD_P,20240609T025540,35.77
CTD_P,20240609T025542,35.56
CTD_P,20240609T025546,35.18
CTD_PTS,20240609T025548,35.01,28.8933,36.2284
O2,20240609T025551,258.49210,107.35170,28.82340,26.54873,27.91473,36.08087,8.16614,492.45810,643.57257,-61.09111
FLBB,20240609T025554,62,167,529
CTD_P,20240609T025556,34.26
CTD_P,20240609T025600,33.93
CTD_PTS,20240609T025602,33.72,29.0145,36.2290
O2,20240609T025605,259.23120,107.89420,28.94818,26.47595,27.84195,35.99686,8.15491,490.61761,638.60529,-65.00682
FLBB,20240609T025608,63,168,529
CTD_P,20240609T025610,33.06
CTD_P,20240609T025614,32.70
CTD_PTS,20240609T025616,32.55,29.2287,36.2220
O2,20240609T025619,259.15341,108.25300,29.15536,26.40849,27.77449,35.93858,8.16409,488.61349,641.18622,-71.49973
FLBB,20240609T025622,62,179,529
CTD_P,20240609T025624,31.90
CTD_P,20240609T025628,31.59
CTD_PTS,20240609T025630,31.44,30.2564,36.3939
O2,20240609T025633,252.46370,107.46530,30.24305,26.31554,27.68154,35.84528,8.16374,486.05670,639.60168,-105.40430
FLBB,20240609T025636,64,181,528
CTD_P,20240609T025638,30.84
CTD_P,20240609T025642,30.58
CTD_PTS,20240609T025644,30.46,30.9469,36.5001
O2,20240609T025647,244.26460,104.77020,30.68683,26.51313,27.87913,36.03402,8.15489,490.37079,631.57458,-119.14510
FLBB,20240609T025650,62,165,528
CTD_P,20240609T025652,30.00
CTD_P,20240609T025656,29.81
CTD_PTS,20240609T025658,29.71,31.1102,36.5627
O2,20240609T025701,239.42560,103.13010,30.93440,26.64100,28.00700,36.16229,8.15530,493.03799,627.34387,-126.78660
FLBB,20240609T025704,55,148,528
CTD_P,20240609T025706,29.34
CTD_P,20240609T025710,29.21
CTD_P,20240609T025714,29.01
CTD_P,20240609T025718,28.91
CTD_PTS,20240609T025720,28.83,31.1465,36.5775
O2,20240609T025723,236.45360,102.05890,31.05461,26.73273,28.09872,36.26928,8.17056,494.51901,627.38202,-130.49040
FLBB,20240609T025726,56,146,528
CTD_P,20240609T025728,28.56
CTD_P,20240609T025732,28.41
CTD_P,20240609T025740,28.14
CTD_P,20240609T025744,27.99
CTD_PTS,20240609T025746,27.92,31.1633,36.5847
O2,20240609T025749,235.78130,101.83560,31.09318,26.74992,28.11592,36.28937,8.17345,494.48590,625.03271,-131.67790
FLBB,20240609T025752,56,142,528
CTD_P,20240609T025754,27.64
CTD_P,20240609T025812,26.98
CTD_PTS,20240609T025814,26.89,31.1577,36.5900
O2,20240609T025817,235.35960,101.72800,31.13616,26.75445,28.12045,36.29581,8.17536,494.39490,623.40918,-133.00070
FLBB,20240609T025820,54,144,527
CTD_P,20240609T025822,26.59
CTD_P,20240609T025839,25.87
CTD_PTS,20240609T025841,25.80,31.1988,36.6025
