CTD_PTSH,20241115T000445,1022.50,8.7727,35.3640,0.229480
CTD_P,20241115T000446,1022.48
CTD_P,20241115T010447,1010.15
CTD_PTSH,20241115T010510,1010.10,8.7605,35.3640,0.229421
CTD_P,20241115T010511,1010.06
CTD_P,20241115T020512,1015.63
CTD_PTSH,20241115T020535,1015.70,8.7563,35.3610,0.229397
CTD_P,20241115T020536,1015.68
CTD_P,20241115T030537,1010.82
CTD_PTSH,20241115T030600,1011.00,8.7398,35.3630,0.229349
CTD_P,20241115T030601,1011.01
CTD_P,20241115T040602,1015.93
CTD_PTSH,20241115T040625,1015.90,8.6717,35.3520,0.229385
CTD_P,20241115T040626,1015.86
CTD_P,20241115T050627,1016.13
CTD_PTSH,20241115T050650,1016.20,8.6478,35.3520,0.229389
CTD_P,20241115T050651,1016.17
CTD_P,20241115T060652,1018.44
CTD_PTSH,20241115T060715,1018.40,8.6973,35.3550,0.229321
CTD_P,20241115T060716,1018.36
CTD_P,20241115T070717,1021.83
CTD_PTSH,20241115T070740,1021.80,8.7429,35.3600,0.229242
CTD_P,20241115T070741,1021.80
CTD_P,20241115T080742,1018.22
CTD_PTSH,20241115T080805,1018.30,8.7429,35.3600,0.229168
CTD_P,20241115T080806,1018.28
CTD_P,20241115T090807,1018.40
CTD_PTSH,20241115T090830,1018.30,8.8002,35.3680,0.229124
CTD_P,20241115T090831,1018.30
CTD_P,20241115T100832,1011.90
CTD_PTSH,20241115T100855,1011.90,8.7477,35.3620,0.229107
CTD_P,20241115T100856,1011.87
CTD_P,20241115T110857,1023.10
CTD_PTSH,20241115T110920,1023.20,8.7743,35.3640,0.229111
CTD_P,20241115T110921,1023.20
CTD_P,20241115T120922,1022.92
CTD_PTSH,20241115T120945,1022.90,8.8745,35.3760,0.228966
CTD_P,20241115T120946,1022.86
CTD_P,20241115T130947,1023.21
CTD_PTSH,20241115T131010,1023.50,8.8292,35.3700,0.228967
CTD_P,20241115T131011,1023.47
CTD_P,20241115T141012,1020.55
CTD_PTSH,20241115T141035,1020.30,8.8646,35.3750,0.228955
CTD_P,20241115T141036,1020.32
CTD_P,20241115T151037,1018.63
CTD_PTSH,20241115T151100,1018.60,8.8228,35.3720,0.228953
CTD_P,20241115T151101,1018.60
CTD_P,20241115T161102,1015.06
CTD_PTSH,20241115T161125,1015.00,8.7043,35.3610,0.229050
CTD_P,20241115T161126,1015.06
CTD_P,20241115T171127,1015.94
CTD_PTSH,20241115T171150,1016.00,8.6653,35.3550,0.229107
CTD_P,20241115T171151,1016.01
CTD_P,20241115T181152,1016.58
CTD_PTSH,20241115T181215,1016.70,8.6414,35.3500,0.229110
CTD_P,20241115T181216,1016.72
CTD_P,20241115T191217,1021.46
CTD_PTSH,20241115T191240,1021.50,8.6965,35.3560,0.229051
CTD_P,20241115T191241,1021.53
CTD_P,20241115T201242,1020.41
CTD_PTSH,20241115T201305,1020.30,8.7304,35.3590,0.229011
CTD_P,20241115T201306,1020.27
CTD_P,20241115T211307,1016.29
CTD_PTSH,20241115T211330,1016.30,8.7156,35.3620,0.228966
CTD_P,20241115T211331,1016.30
CTD_P,20241115T221332,1020.32
CTD_PTSH,20241115T221355,1020.50,8.6841,35.3600,0.228980
CTD_P,20241115T221356,1020.53
CTD_P,20241115T231357,1025.07
CTD_PTSH,20241115T231420,1025.00,8.7899,35.3650,0.228946
CTD_P,20241115T231421,1024.99
CTD_P,20241116T001422,1020.89
CTD_PTSH,20241116T001445,1020.90,8.7628,35.3650,0.228890
CTD_P,20241116T001446,1020.91
CTD_P,20241116T011447,1021.08
CTD_PTSH,20241116T011510,1021.00,8.7578,35.3640,0.228916
CTD_P,20241116T011511,1021.05
CTD_P,20241116T021512,1020.68
CTD_PTSH,20241116T021535,1020.60,8.7715,35.3660,0.228883
CTD_P,20241116T021536,1020.62
CTD_P,20241116T031537,1016.77
CTD_PTSH,20241116T031600,1016.60,8.7325,35.3620,0.228927
CTD_P,20241116T031601,1016.61
CTD_P,20241116T041602,1018.74
CTD_PTSH,20241116T041625,1018.80,8.7159,35.3590,0.228925
CTD_P,20241116T041626,1018.77
CTD_P,20241116T051627,1019.62
CTD_PTSH,20241116T051650,1019.50,8.6893,35.3550,0.228959
CTD_P,20241116T051651,1019.45
CTD_P,20241116T061652,1021.68
CTD_PTSH,20241116T061715,1021.70,8.7101,35.3560,0.228931
CTD_P,20241116T061716,1021.67
CTD_P,20241116T071717,1022.43
CTD_PTSH,20241116T071740,1022.50,8.6945,35.3550,0.228915
CTD_P,20241116T071741,1022.53
CTD_P,20241116T081742,1022.31
CTD_PTSH,20241116T081805,1022.40,8.7032,35.3590,0.228870
CTD_P,20241116T081806,1022.39
CTD_P,20241116T091807,1022.10
CTD_PTSH,20241116T091830,1022.20,8.7436,35.3670,0.228798
CTD_P,20241116T091831,1022.25
CTD_P,20241116T101832,1023.43
CTD_PTSH,20241116T101855,1023.40,8.7537,35.3620,0.228833
CTD_P,20241116T101856,1023.34
CTD_P,20241116T111857,1023.17
CTD_PTSH,20241116T111920,1023.10,8.6919,35.3540,0.228871
CTD_P,20241116T111921,1023.12
CTD_P,20241116T121922,1022.76
CTD_PTSH,20241116T121945,1022.60,8.7089,35.3560,0.228874
CTD_P,20241116T121946,1022.62
CTD_P,20241116T131947,1025.02
CTD_PTSH,20241116T132010,1025.10,8.7029,35.3560,0.228859
CTD_P,20241116T132011,1025.08
CTD_P,20241116T142012,1021.86
CTD_PTSH,20241116T142035,1021.90,8.6915,35.3550,0.228809
CTD_P,20241116T142036,1021.83
CTD_P,20241116T152037,1022.24
CTD_PTSH,20241116T152100,1022.20,8.6563,35.3530,0.228871
CTD_P,20241116T152101,1022.21
CTD_P,20241116T162102,1019.47
CTD_PTSH,20241116T162125,1019.40,8.6401,35.3510,0.228867
CTD_P,20241116T162126,1019.37
CTD_P,20241116T172127,1019.05
CTD_PTSH,20241116T172150,1019.00,8.6382,35.3500,0.228886
CTD_P,20241116T172151,1018.98
CTD_P,20241116T182152,1025.83
CTD_PTSH,20241116T182215,1025.80,8.6762,35.3550,0.228851
CTD_P,20241116T182216,1025.80
CTD_P,20241116T192217,1021.41
CTD_PTSH,20241116T192240,1021.50,8.7276,35.3630,0.228725
CTD_P,20241116T192241,1021.55
CTD_P,20241116T202242,1029.90
CTD_PTSH,20241116T202305,1029.70,8.7816,35.3660,0.228692
CTD_P,20241116T202306,1029.69
CTD_P,20241116T212307,1023.41
CTD_PTSH,20241116T212330,1023.40,8.7796,35.3660,0.228657
CTD_P,20241116T212331,1023.38
CTD_P,20241116T222332,1024.58
CTD_PTSH,20241116T222355,1024.50,8.7502,35.3610,0.228684
CTD_P,20241116T222356,1024.52
CTD_P,20241116T232357,1023.61
CTD_PTSH,20241116T232420,1023.60,8.7082,35.3580,0.228733
CTD_P,20241116T232421,1023.55
CTD_P,20241117T002422,1019.76
CTD_PTSH,20241117T002445,1019.80,8.7273,35.3600,0.228695
CTD_P,20241117T002446,1019.78
CTD_P,20241117T012447,1025.38
CTD_PTSH,20241117T012510,1025.40,8.7022,35.3560,0.228704
CTD_P,20241117T012511,1025.41
CTD_P,20241117T022512,1024.12
CTD_PTSH,20241117T022535,1024.10,8.7307,35.3590,0.228671
CTD_P,20241117T022536,1024.05
CTD_P,20241117T032537,1022.83
CTD_PTSH,20241117T032600,1022.60,8.7342,35.3590,0.228676
CTD_P,20241117T032601,1022.58
CTD_P,20241117T042602,1019.42
CTD_PTSH,20241117T042625,1019.30,8.7270,35.3580,0.228679
CTD_P,20241117T042626,1019.26
CTD_P,20241117T052627,1021.17
CTD_PTSH,20241117T052650,1021.10,8.6738,35.3540,0.228711
CTD_P,20241117T052651,1021.13
CTD_P,20241117T062652,1022.10
CTD_PTSH,20241117T062715,1021.90,8.6950,35.3550,0.228711
CTD_P,20241117T062716,1021.90
CTD_P,20241117T072717,1028.78
CTD_PTSH,20241117T072740,1028.80,8.8259,35.3690,0.228584
CTD_P,20241117T072741,1028.81
CTD_P,20241117T082742,1026.55
CTD_PTSH,20241117T082805,1026.70,8.7960,35.3670,0.228515
CTD_P,20241117T082806,1026.68
CTD_P,20241117T092807,1025.70
CTD_PTSH,20241117T092830,1025.70,8.7570,35.3610,0.228541
CTD_P,20241117T092831,1025.71
CTD_P,20241117T102832,1007.61
CTD_PTSH,20241117T102855,1007.50,8.9379,35.3850,0.228394
CTD_P,20241117T102856,1007.53
CTD_P,20241117T112857,1007.48
CTD_PTSH,20241117T112920,1007.50,8.9321,35.3900,0.228369
CTD_P,20241117T112921,1007.53
CTD_P,20241117T122922,1003.44
CTD_PTSH,20241117T122945,1003.40,8.8676,35.3760,0.228418
CTD_P,20241117T122946,1003.41
CTD_P,20241117T132947,1002.25
CTD_PTSH,20241117T133010,1002.00,8.8438,35.3710,0.228501
CTD_P,20241117T133011,1001.99
CTD_P,20241117T143012,998.09
CTD_PTSH,20241117T143035,998.00,8.7762,35.3660,0.228519
CTD_P,20241117T143036,998.04
CTD_P,20241117T153037,999.34
CTD_PTSH,20241117T153100,999.40,8.6937,35.3610,0.228594
CTD_P,20241117T153101,999.34
CTD_P,20241117T163102,1006.40
CTD_PTSH,20241117T163125,1006.40,8.6645,35.3530,0.228649
CTD_P,20241117T163126,1006.39
CTD_P,20241117T173127,1006.39
CTD_PTSH,20241117T173150,1006.20,8.7196,35.3590,0.228612
CTD_P,20241117T173151,1006.17
CTD_P,20241117T183152,1004.45
CTD_PTSH,20241117T183215,1004.60,8.7344,35.3580,0.228550
CTD_P,20241117T183216,1004.58
CTD_P,20241117T193217,1007.21
CTD_PTSH,20241117T193240,1007.40,8.7299,35.3580,0.228536
CTD_P,20241117T193241,1007.35
CTD_P,20241117T203242,1009.57
CTD_PTSH,20241117T203305,1009.60,8.7469,35.3630,0.228496
CTD_P,20241117T203306,1009.67
CTD_P,20241117T213307,1010.97
CTD_PTSH,20241117T213330,1010.90,8.8434,35.3700,0.228428
CTD_P,20241117T213331,1010.89
CTD_P,20241117T223332,1011.40
CTD_PTSH,20241117T223355,1011.30,8.8910,35.3760,0.228353
CTD_P,20241117T223356,1011.38
CTD_P,20241117T233357,1009.00
CTD_PTSH,20241117T233420,1008.80,8.9199,35.3790,0.228334
CTD_P,20241117T233421,1008.76
CTD_P,20241118T003422,1005.37
CTD_PTSH,20241118T003445,1005.60,8.8024,35.3700,0.228361
CTD_P,20241118T003446,1005.59
CTD_P,20241118T013447,1010.00
CTD_PTSH,20241118T013510,1009.80,8.8628,35.3720,0.228384
CTD_P,20241118T013511,1009.75
CTD_P,20241118T023512,1002.18
CTD_PTSH,20241118T023535,1002.20,8.7964,35.3720,0.228388
CTD_P,20241118T023536,1002.26
CTD_P,20241118T033537,1003.15
CTD_PTSH,20241118T033600,1003.20,8.7683,35.3710,0.228416
CTD_P,20241118T033601,1003.25
CTD_P,20241118T043602,1005.21
CTD_PTSH,20241118T043625,1005.20,8.7778,35.3650,0.228432
CTD_P,20241118T043626,1005.18
CTD_P,20241118T053627,1009.57
CTD_PTSH,20241118T053650,1009.40,8.7642,35.3630,0.228447
CTD_P,20241118T053651,1009.44
CTD_P,20241118T063652,1013.79
CTD_PTSH,20241118T063715,1014.00,8.8378,35.3730,0.228339
CTD_P,20241118T063716,1013.96
CTD_P,20241118T073717,1008.69
CTD_PTSH,20241118T073740,1008.60,8.8737,35.3760,0.228270
CTD_P,20241118T073741,1008.67
CTD_P,20241118T083742,1008.77
CTD_PTSH,20241118T083805,1008.70,8.9308,35.3830,0.228221
CTD_P,20241118T083806,1008.66
CTD_P,20241118T093807,1006.79
CTD_PTSH,20241118T093830,1007.00,8.9145,35.3830,0.228186
CTD_P,20241118T093831,1007.02
CTD_P,20241118T103832,1013.50
CTD_PTSH,20241118T103855,1013.60,8.9362,35.3830,0.228193
CTD_P,20241118T103856,1013.65
CTD_P,20241118T113857,1007.47
CTD_PTSH,20241118T113920,1007.20,8.9438,35.3830,0.228187
CTD_P,20241118T113921,1007.22
CTD_P,20241118T123922,1004.41
CTD_PTSH,20241118T123945,1004.30,8.8037,35.3680,0.228319
CTD_P,20241118T123946,1004.30
CTD_P,20241118T133947,1008.13
CTD_PTSH,20241118T134010,1008.20,8.8601,35.3740,0.228308
CTD_P,20241118T134011,1008.18
CTD_P,20241118T144012,1003.91
CTD_PTSH,20241118T144035,1003.80,8.8278,35.3730,0.228246
CTD_P,20241118T144036,1003.76
CTD_P,20241118T154037,1005.86
CTD_PTSH,20241118T154100,1006.00,8.7358,35.3600,0.228361
CTD_P,20241118T154101,1005.97
CTD_P,20241118T164102,1004.04
CTD_PTSH,20241118T164125,1003.90,8.7508,35.3640,0.228367
CTD_P,20241118T164126,1003.84
CTD_P,20241118T174127,1005.49
CTD_PTSH,20241118T174150,1005.50,8.7205,35.3570,0.228381
CTD_P,20241118T174151,1005.42
CTD_P,20241118T184152,1009.67
CTD_PTSH,20241118T184215,1009.70,8.7793,35.3650,0.228315
CTD_P,20241118T184216,1009.66
CTD_P,20241118T194217,1008.84
CTD_PTSH,20241118T194240,1008.70,8.8144,35.3680,0.228273
CTD_P,20241118T194241,1008.71
CTD_P,20241118T204242,1012.36
CTD_PTSH,20241118T204305,1012.30,8.8064,35.3680,0.228261
CTD_P,20241118T204306,1012.28
CTD_P,20241118T214307,1009.07
CTD_PTSH,20241118T214330,1009.10,8.8505,35.3730,0.228206
CTD_P,20241118T214331,1009.07
CTD_P,20241118T224332,1005.77
CTD_PTSH,20241118T224355,1005.80,8.7566,35.3640,0.228242
CTD_P,20241118T224356,1005.77
CTD_P,20241118T234357,1011.36
CTD_PTSH,20241118T234420,1011.40,8.8526,35.3730,0.228212
CTD_P,20241118T234421,1011.42
CTD_P,20241119T004422,1004.95
CTD_PTSH,20241119T004445,1005.20,8.8618,35.3750,0.228114
CTD_P,20241119T004446,1005.18
CTD_P,20241119T014447,1006.65
CTD_PTSH,20241119T014510,1006.60,8.8207,35.3700,0.228171
CTD_P,20241119T014511,1006.57
CTD_P,20241119T024512,1007.99
CTD_PTSH,20241119T024535,1008.30,8.7758,35.3670,0.228209
CTD_P,20241119T024536,1008.28
CTD_P,20241119T034537,1007.73
CTD_PTSH,20241119T034600,1007.80,8.7552,35.3630,0.228218
CTD_P,20241119T034601,1007.80
CTD_P,20241119T044602,1009.21
CTD_PTSH,20241119T044625,1009.00,8.7955,35.3660,0.228228
CTD_P,20241119T044626,1009.02
CTD_P,20241119T054627,1008.02
CTD_PTSH,20241119T054650,1008.00,8.7981,35.3660,0.228187
CTD_P,20241119T054651,1007.97
CTD_P,20241119T064652,1004.56
CTD_PTSH,20241119T064715,1004.50,8.7746,35.3670,0.228162
CTD_P,20241119T064716,1004.48
CTD_P,20241119T074717,1008.34
CTD_PTSH,20241119T074740,1008.40,8.7194,35.3570,0.228237
CTD_P,20241119T074741,1008.47
CTD_P,20241119T084742,1010.48
CTD_PTSH,20241119T084805,1010.30,8.8419,35.3710,0.228136
CTD_P,20241119T084806,1010.27
CTD_P,20241119T094807,1007.72
CTD_PTSH,20241119T094830,1007.80,8.7738,35.3640,0.228148
CTD_P,20241119T094831,1007.75
CTD_P,20241119T104832,1012.91
CTD_PTSH,20241119T104855,1013.10,8.8344,35.3700,0.228103
CTD_P,20241119T104856,1013.08
CTD_P,20241119T114857,1009.63
CTD_PTSH,20241119T114920,1009.70,8.8945,35.3790,0.227987
CTD_P,20241119T114921,1009.68
CTD_P,20241119T124922,1009.69
CTD_PTSH,20241119T124945,1009.60,8.8984,35.3770,0.228004
CTD_P,20241119T124946,1009.62
CTD_P,20241119T134947,1007.56
CTD_PTSH,20241119T135010,1007.70,8.8730,35.3730,0.227996
CTD_P,20241119T135011,1007.71
CTD_P,20241119T145012,1007.62
CTD_PTSH,20241119T145035,1007.60,8.8242,35.3720,0.228055
CTD_P,20241119T145036,1007.56
CTD_P,20241119T155037,1006.86
CTD_PTSH,20241119T155100,1006.80,8.8048,35.3690,0.228101
CTD_P,20241119T155101,1006.79
CTD_P,20241119T165102,1005.68
CTD_PTSH,20241119T165125,1005.60,8.7842,35.3660,0.228108
CTD_P,20241119T165126,1005.60
CTD_P,20241119T175127,1004.98
CTD_PTSH,20241119T175150,1005.10,8.7312,35.3600,0.228127
CTD_P,20241119T175151,1005.13
CTD_P,20241119T185152,1005.31
CTD_PTSH,20241119T185215,1005.20,8.7581,35.3630,0.228112
CTD_P,20241119T185216,1005.19
CTD_P,20241119T195217,1009.47
CTD_PTSH,20241119T195240,1009.40,8.7675,35.3640,0.228098
CTD_P,20241119T195241,1009.39
CTD_P,20241119T205242,1007.39
CTD_PTSH,20241119T205305,1007.20,8.7734,35.3630,0.228073
CTD_P,20241119T205306,1007.19
CTD_P,20241119T215307,1006.21
CTD_PTSH,20241119T215330,1006.40,8.7379,35.3640,0.228075
CTD_P,20241119T215331,1006.43
CTD_P,20241119T225332,1009.82
CTD_PTSH,20241119T225355,1009.80,8.7539,35.3620,0.228065
CTD_P,20241119T225356,1009.82
CTD_P,20241119T235357,1012.22
CTD_PTSH,20241119T235420,1012.10,8.8348,35.3720,0.228005
CTD_P,20241119T235421,1012.11
CTD_P,20241120T005422,1010.02
CTD_PTSH,20241120T005445,1010.10,8.8716,35.3780,0.227903
CTD_P,20241120T005446,1010.10
CTD_P,20241120T015447,1011.00
CTD_PTSH,20241120T015510,1011.10,8.8812,35.3770,0.227929
CTD_P,20241120T015511,1011.06
CTD_P,20241120T025512,1008.73
CTD_PTSH,20241120T025535,1008.80,8.8731,35.3800,0.227867
CTD_P,20241120T025536,1008.79
CTD_P,20241120T035537,1003.47
CTD_PTSH,20241120T035600,1003.30,8.7974,35.3690,0.227953
CTD_P,20241120T035601,1003.29
CTD_P,20241120T045602,1009.57
CTD_PTSH,20241120T045625,1009.60,8.7452,35.3620,0.228049
CTD_P,20241120T045626,1009.58
CTD_P,20241120T055627,1010.33
CTD_PTSH,20241120T055650,1010.20,8.7836,35.3650,0.228009
CTD_P,20241120T055651,1010.22
CTD_P,20241120T065652,1005.23
CTD_PTSH,20241120T065715,1005.10,8.7810,35.3640,0.227976
CTD_P,20241120T065716,1005.11
CTD_P,20241120T075717,1009.74
CTD_PTSH,20241120T075740,1009.90,8.7827,35.3640,0.227968
CTD_P,20241120T075741,1009.86
CTD_P,20241120T085742,1009.25
CTD_PTSH,20241120T085805,1009.20,8.7911,35.3650,0.227943
CTD_P,20241120T085806,1009.15
CTD_P,20241120T095807,1006.28
CTD_PTSH,20241120T095830,1006.20,8.8320,35.3720,0.227919
CTD_P,20241120T095831,1006.11
CTD_P,20241120T105832,1009.48
CTD_PTSH,20241120T105855,1009.60,8.8133,35.3700,0.227885
CTD_P,20241120T105856,1009.53
CTD_P,20241120T115857,1011.90
CTD_PTSH,20241120T115920,1011.90,8.8491,35.3720,0.227888
CTD_P,20241120T115921,1011.94
CTD_P,20241120T125922,1017.58
CTD_PTSH,20241120T125945,1017.50,8.9885,35.3870,0.227738
CTD_P,20241120T125946,1017.53
CTD_P,20241120T135947,1009.08
CTD_PTSH,20241120T140010,1009.10,8.9430,35.3840,0.227705
CTD_P,20241120T140011,1009.10
CTD_P,20241120T150012,1004.84
CTD_PTSH,20241120T150035,1004.70,8.8996,35.3830,0.227746
CTD_P,20241120T150036,1004.72
CTD_P,20241120T160037,1004.93
CTD_PTSH,20241120T160100,1004.90,8.7616,35.3660,0.227888
CTD_P,20241120T160101,1004.95
CTD_P,20241120T170102,1005.79
CTD_PTSH,20241120T170125,1005.70,8.7354,35.3600,0.227939
CTD_P,20241120T170126,1005.73
CTD_P,20241120T180127,1006.49
CTD_PTSH,20241120T180150,1006.40,8.7153,35.3580,0.227959
CTD_P,20241120T180151,1006.40
CTD_P,20241120T190152,1006.60
CTD_PTSH,20241120T190215,1006.60,8.6949,35.3550,0.227936
CTD_P,20241120T190216,1006.55
CTD_P,20241120T200217,1008.30
CTD_PTSH,20241120T200240,1008.30,8.7499,35.3620,0.227911
CTD_P,20241120T200241,1008.33
CTD_P,20241120T210242,1007.49
CTD_PTSH,20241120T210305,1007.60,8.7508,35.3640,0.227856
CTD_P,20241120T210306,1007.58
CTD_P,20241120T220307,1007.43
CTD_PTSH,20241120T220330,1007.30,8.7506,35.3630,0.227854
CTD_P,20241120T220331,1007.26
CTD_P,20241120T230332,1013.11
CTD_PTSH,20241120T230355,1013.10,8.8195,35.3680,0.227800
CTD_P,20241120T230356,1013.13
CTD_P,20241121T000357,1010.73
CTD_PTSH,20241121T000420,1010.70,8.8746,35.3770,0.227711
CTD_P,20241121T000421,1010.72
CTD_P,20241121T010422,1006.50
CTD_PTSH,20241121T010445,1006.60,8.9323,35.3830,0.227613
CTD_P,20241121T010446,1006.61
CTD_P,20241121T020447,1011.32
CTD_PTSH,20241121T020510,1011.40,8.9288,35.3840,0.227626
CTD_P,20241121T020511,1011.41
CTD_P,20241121T030512,1010.09
CTD_PTSH,20241121T030535,1010.30,8.8725,35.3780,0.227667
CTD_P,20241121T030536,1010.29
CTD_P,20241121T040537,1007.52
CTD_PTSH,20241121T040600,1007.30,8.8233,35.3710,0.227722
CTD_P,20241121T040601,1007.29
CTD_P,20241121T050602,1001.82
CTD_PTSH,20241121T050625,1001.80,8.7818,35.3650,0.227752
CTD_P,20241121T050626,1001.80
CTD_P,20241121T060627,1001.24
CTD_PTSH,20241121T060650,1001.10,8.7245,35.3580,0.227821
CTD_P,20241121T060651,1001.08
CTD_P,20241121T070652,1006.61
CTD_PTSH,20241121T070715,1006.60,8.7153,35.3570,0.227835
CTD_P,20241121T070716,1006.55
CTD_P,20241121T080717,1008.18
CTD_PTSH,20241121T080740,1008.10,8.7240,35.3580,0.227771
CTD_P,20241121T080741,1008.12
CTD_P,20241121T090742,1005.88
CTD_PTSH,20241121T090805,1006.00,8.7264,35.3610,0.227757
CTD_P,20241121T090806,1005.96
CTD_P,20241121T100807,1009.56
CTD_PTSH,20241121T100830,1009.40,8.7799,35.3650,0.227725
CTD_P,20241121T100831,1009.39
CTD_P,20241121T110832,1014.40
CTD_PTSH,20241121T110855,1014.50,8.8674,35.3770,0.227611
CTD_P,20241121T110856,1014.55
CTD_P,20241121T120857,1012.62
CTD_PTSH,20241121T120920,1012.50,8.9268,35.3790,0.227533
CTD_P,20241121T120921,1012.44
CTD_P,20241121T130922,1013.09
CTD_PTSH,20241121T130945,1013.50,8.8925,35.3760,0.227526
CTD_P,20241121T130946,1013.51
CTD_P,20241121T140947,1017.24
CTD_PTSH,20241121T141010,1017.00,8.9913,35.3860,0.227490
CTD_P,20241121T141011,1017.02
CTD_P,20241121T151012,1007.70
CTD_PTSH,20241121T151035,1007.80,8.9251,35.3840,0.227497
CTD_P,20241121T151036,1007.79
CTD_P,20241121T161037,1007.12
CTD_PTSH,20241121T161100,1007.30,8.7868,35.3720,0.227588
CTD_P,20241121T161101,1007.26
CTD_P,20241121T171102,1005.10
CTD_PTSH,20241121T171125,1004.90,8.7731,35.3640,0.227639
CTD_P,20241121T171126,1004.93
CTD_P,20241121T181127,1000.15
CTD_PTSH,20241121T181150,1000.00,8.6715,35.3540,0.227742
CTD_P,20241121T181151,1000.00
CTD_P,20241121T191152,1005.56
CTD_PTSH,20241121T191215,1005.70,8.6488,35.3470,0.227780
CTD_P,20241121T191216,1005.73
CTD_P,20241121T201217,1010.18
CTD_PTSH,20241121T201240,1010.10,8.7152,35.3570,0.227692
CTD_P,20241121T201241,1010.08
CTD_P,20241121T211242,1010.33
CTD_PTSH,20241121T211305,1010.40,8.7368,35.3590,0.227629
CTD_P,20241121T211306,1010.41
CTD_P,20241121T221307,1010.15
CTD_PTSH,20241121T221330,1010.10,8.7519,35.3620,0.227609
CTD_P,20241121T221331,1010.06
CTD_P,20241121T231332,1014.64
CTD_PTSH,20241121T231355,1014.70,8.7820,35.3650,0.227585
CTD_P,20241121T231356,1014.71
CTD_P,20241122T001357,1008.95
CTD_PTSH,20241122T001420,1008.80,8.8816,35.3790,0.227444
CTD_P,20241122T001421,1008.81
CTD_P,20241122T011422,1015.21
CTD_PTSH,20241122T011445,1015.20,8.8873,35.3770,0.227441
CTD_P,20241122T011446,1015.16
CTD_P,20241122T021447,1012.38
CTD_PTSH,20241122T021510,1012.40,8.9062,35.3790,0.227394
CTD_P,20241122T021511,1012.43
CTD_P,20241122T031512,1019.73
CTD_PTSH,20241122T031535,1019.60,8.9404,35.3820,0.227366
CTD_P,20241122T031536,1019.63
CTD_P,20241122T041537,1002.65
CTD_PTSH,20241122T041600,1002.40,8.8878,35.3790,0.227361
CTD_P,20241122T041601,1002.41
CTD_P,20241122T051602,1003.99
