CTD_PTSH,20240729T153638,1012.70,8.2648,35.3150,-1.040809
CTD_P,20240729T153639,1012.72
CTD_P,20240729T163640,1014.99
CTD_PTSH,20240729T163703,1015.00,8.2667,35.3170,-1.040862
CTD_P,20240729T163704,1015.01
CTD_P,20240729T173705,1017.36
CTD_PTSH,20240729T173728,1017.40,8.3254,35.3230,-1.040805
CTD_P,20240729T173729,1017.38
CTD_P,20240729T183730,1017.14
CTD_PTSH,20240729T183753,1017.10,8.3880,35.3270,-1.040825
CTD_P,20240729T183754,1017.06
CTD_P,20240729T193755,1016.78
CTD_PTSH,20240729T193818,1016.80,8.3472,35.3240,-1.040840
CTD_P,20240729T193819,1016.84
CTD_P,20240729T203820,1015.65
CTD_PTSH,20240729T203843,1015.60,8.3638,35.3260,-1.040848
CTD_P,20240729T203844,1015.63
CTD_P,20240729T213845,1015.57
CTD_PTSH,20240729T213908,1015.60,8.3251,35.3220,-1.040834
CTD_P,20240729T213909,1015.60
CTD_P,20240729T223910,1018.14
CTD_PTSH,20240729T223933,1018.10,8.3611,35.3260,-1.040836
CTD_P,20240729T223934,1018.12
CTD_P,20240729T233935,1014.37
CTD_PTSH,20240729T233958,1014.30,8.3264,35.3260,-1.040840
CTD_P,20240729T233959,1014.28
CTD_P,20240730T004000,1015.84
CTD_PTSH,20240730T004023,1015.80,8.3100,35.3180,-1.040817
CTD_P,20240730T004024,1015.79
CTD_P,20240730T014025,1014.34
CTD_PTSH,20240730T014048,1014.30,8.2819,35.3170,-1.040850
CTD_P,20240730T014049,1014.32
CTD_P,20240730T024050,1017.42
CTD_PTSH,20240730T024113,1017.50,8.2637,35.3160,-1.040885
CTD_P,20240730T024114,1017.50
CTD_P,20240730T034115,1018.80
CTD_PTSH,20240730T034138,1018.70,8.3349,35.3240,-1.040856
CTD_P,20240730T034139,1018.67
CTD_P,20240730T044140,1018.21
CTD_PTSH,20240730T044203,1018.30,8.3218,35.3220,-1.040834
CTD_P,20240730T044204,1018.26
CTD_P,20240730T054205,1019.07
CTD_PTSH,20240730T054228,1019.00,8.3592,35.3250,-1.040869
CTD_P,20240730T054229,1019.02
CTD_P,20240730T064230,1019.04
CTD_PTSH,20240730T064253,1019.00,8.3813,35.3280,-1.040867
CTD_P,20240730T064254,1019.00
CTD_P,20240730T074255,1012.92
CTD_PTSH,20240730T074318,1013.00,8.2930,35.3230,-1.040881
CTD_P,20240730T074319,1013.00
CTD_P,20240730T084320,1015.24
CTD_PTSH,20240730T084343,1015.20,8.2826,35.3180,-1.040883
CTD_P,20240730T084344,1015.22
CTD_P,20240730T094345,1015.53
CTD_PTSH,20240730T094408,1015.60,8.2834,35.3210,-1.040865
CTD_P,20240730T094409,1015.56
CTD_P,20240730T104410,1018.09
CTD_PTSH,20240730T104433,1018.00,8.3066,35.3200,-1.040880
CTD_P,20240730T104434,1018.02
CTD_P,20240730T114435,1016.46
CTD_PTSH,20240730T114458,1016.40,8.3015,35.3220,-1.040865
CTD_P,20240730T114459,1016.37
CTD_P,20240730T124500,1016.91
CTD_PTSH,20240730T124523,1016.80,8.2838,35.3180,-1.040922
CTD_P,20240730T124524,1016.80
CTD_P,20240730T134525,1018.63
CTD_PTSH,20240730T134548,1018.60,8.3138,35.3200,-1.040871
CTD_P,20240730T134549,1018.61
CTD_P,20240730T144550,1016.90
CTD_PTSH,20240730T144613,1016.90,8.2914,35.3200,-1.040913
CTD_P,20240730T144614,1016.84
CTD_P,20240730T154615,1014.02
CTD_PTSH,20240730T154638,1014.10,8.2443,35.3120,-1.040916
CTD_P,20240730T154639,1014.10
CTD_P,20240730T164640,1018.67
CTD_PTSH,20240730T164703,1018.60,8.2717,35.3180,-1.040944
CTD_P,20240730T164704,1018.62
CTD_P,20240730T174705,1017.43
CTD_PTSH,20240730T174728,1017.50,8.2794,35.3160,-1.040903
CTD_P,20240730T174729,1017.49
CTD_P,20240730T184730,1019.04
CTD_PTSH,20240730T184753,1019.00,8.2919,35.3190,-1.040908
CTD_P,20240730T184754,1019.01
CTD_P,20240730T194755,1019.70
CTD_PTSH,20240730T194818,1019.70,8.3125,35.3210,-1.040918
CTD_P,20240730T194819,1019.71
CTD_P,20240730T204820,1019.78
CTD_PTSH,20240730T204843,1019.70,8.3362,35.3240,-1.040913
CTD_P,20240730T204844,1019.71
CTD_P,20240730T214845,1020.13
CTD_PTSH,20240730T214908,1020.10,8.3276,35.3220,-1.040939
CTD_P,20240730T214909,1020.07
CTD_P,20240730T224910,1013.88
CTD_PTSH,20240730T224933,1013.90,8.2763,35.3200,-1.040920
CTD_P,20240730T224934,1013.85
CTD_P,20240730T234935,1015.66
CTD_PTSH,20240730T234958,1015.60,8.2301,35.3120,-1.040932
CTD_P,20240730T234959,1015.59
CTD_P,20240731T005000,1016.66
CTD_PTSH,20240731T005023,1016.80,8.1612,35.3050,-1.040934
CTD_P,20240731T005024,1016.80
CTD_P,20240731T015025,1017.39
CTD_PTSH,20240731T015048,1017.40,8.1698,35.3050,-1.040900
CTD_P,20240731T015049,1017.40
CTD_P,20240731T025050,1019.12
CTD_PTSH,20240731T025113,1019.10,8.1916,35.3080,-1.040920
CTD_P,20240731T025114,1019.08
CTD_P,20240731T035115,1019.63
CTD_PTSH,20240731T035138,1019.60,8.2539,35.3140,-1.040942
CTD_P,20240731T035139,1019.59
CTD_P,20240731T045140,1018.64
CTD_PTSH,20240731T045203,1018.60,8.2520,35.3170,-1.040930
CTD_P,20240731T045204,1018.63
CTD_P,20240731T055205,1020.05
CTD_PTSH,20240731T055228,1020.00,8.2877,35.3150,-1.040888
CTD_P,20240731T055229,1019.97
CTD_P,20240731T065230,1020.76
CTD_PTSH,20240731T065253,1020.80,8.3458,35.3240,-1.040912
CTD_P,20240731T065254,1020.78
CTD_P,20240731T075255,1020.58
CTD_PTSH,20240731T075318,1020.50,8.3474,35.3250,-1.040903
CTD_P,20240731T075319,1020.54
CTD_P,20240731T085320,1021.73
CTD_PTSH,20240731T085343,1021.80,8.3302,35.3210,-1.040913
CTD_P,20240731T085344,1021.77
CTD_P,20240731T095345,1022.19
CTD_PTSH,20240731T095408,1022.10,8.3507,35.3250,-1.040935
CTD_P,20240731T095409,1022.13
CTD_P,20240731T105410,1021.40
CTD_PTSH,20240731T105433,1021.40,8.3283,35.3200,-1.040919
CTD_P,20240731T105434,1021.39
CTD_P,20240731T115435,1022.09
CTD_PTSH,20240731T115458,1022.00,8.3438,35.3230,-1.040920
CTD_P,20240731T115459,1021.95
CTD_P,20240731T125500,1016.49
CTD_PTSH,20240731T125523,1016.40,8.2792,35.3220,-1.040946
CTD_P,20240731T125524,1016.37
CTD_P,20240731T135525,1020.08
CTD_PTSH,20240731T135548,1020.10,8.2401,35.3120,-1.040968
CTD_P,20240731T135549,1020.11
CTD_P,20240731T145550,1019.77
CTD_PTSH,20240731T145613,1019.70,8.2380,35.3140,-1.040951
CTD_P,20240731T145614,1019.69
CTD_P,20240731T155615,1020.45
CTD_PTSH,20240731T155638,1020.40,8.2639,35.3150,-1.040924
CTD_P,20240731T155639,1020.40
CTD_P,20240731T165640,1022.91
CTD_PTSH,20240731T165703,1022.80,8.2750,35.3150,-1.040938
CTD_P,20240731T165704,1022.83
CTD_P,20240731T175705,1020.89
CTD_PTSH,20240731T175728,1020.90,8.2651,35.3160,-1.040981
CTD_P,20240731T175729,1020.92
CTD_P,20240731T185730,1023.56
CTD_PTSH,20240731T185753,1023.60,8.3059,35.3190,-1.040923
CTD_P,20240731T185754,1023.59
CTD_P,20240731T195755,1022.46
CTD_PTSH,20240731T195818,1022.40,8.2993,35.3170,-1.040950
CTD_P,20240731T195819,1022.41
CTD_P,20240731T205820,1023.08
CTD_PTSH,20240731T205843,1023.10,8.2963,35.3190,-1.040912
CTD_P,20240731T205844,1023.05
CTD_P,20240731T215845,1020.68
CTD_PTSH,20240731T215908,1020.60,8.2888,35.3170,-1.040911
CTD_P,20240731T215909,1020.61
CTD_P,20240731T225910,1021.07
CTD_PTSH,20240731T225933,1021.10,8.2661,35.3170,-1.040944
CTD_P,20240731T225934,1021.13
CTD_P,20240731T235935,1020.88
CTD_PTSH,20240731T235958,1020.90,8.2679,35.3170,-1.040966
CTD_P,20240731T235959,1020.85
CTD_P,20240801T010000,1021.80
CTD_PTSH,20240801T010023,1021.80,8.2696,35.3160,-1.040936
CTD_P,20240801T010024,1021.82
CTD_P,20240801T020025,1020.92
CTD_PTSH,20240801T020048,1020.90,8.2874,35.3190,-1.040951
CTD_P,20240801T020049,1020.90
CTD_P,20240801T030050,1022.66
CTD_PTSH,20240801T030113,1022.70,8.2883,35.3180,-1.040925
CTD_P,20240801T030114,1022.69
CTD_P,20240801T040115,1024.11
CTD_PTSH,20240801T040138,1024.10,8.2819,35.3160,-1.040964
CTD_P,20240801T040139,1024.13
CTD_P,20240801T050140,1021.44
CTD_PTSH,20240801T050203,1021.40,8.2910,35.3170,-1.040958
CTD_P,20240801T050204,1021.39
CTD_P,20240801T060205,1023.47
CTD_PTSH,20240801T060228,1023.50,8.2895,35.3190,-1.040963
CTD_P,20240801T060229,1023.49
CTD_P,20240801T070230,1023.86
CTD_PTSH,20240801T070253,1023.80,8.3027,35.3180,-1.040944
CTD_P,20240801T070254,1023.82
CTD_P,20240801T080255,1023.74
CTD_PTSH,20240801T080318,1023.70,8.3199,35.3210,-1.040968
CTD_P,20240801T080319,1023.72
CTD_P,20240801T090320,1023.16
CTD_PTSH,20240801T090343,1023.10,8.3058,35.3200,-1.040921
CTD_P,20240801T090344,1023.15
CTD_P,20240801T100345,1022.65
CTD_PTSH,20240801T100408,1022.70,8.2712,35.3170,-1.040954
CTD_P,20240801T100409,1022.72
CTD_P,20240801T110410,1018.90
CTD_PTSH,20240801T110433,1018.80,8.2104,35.3090,-1.040931
CTD_P,20240801T110434,1018.75
CTD_P,20240801T120435,1019.28
CTD_PTSH,20240801T120458,1019.20,8.2021,35.3100,-1.040952
CTD_P,20240801T120459,1019.24
CTD_P,20240801T130500,1020.60
CTD_PTSH,20240801T130523,1020.50,8.1980,35.3090,-1.040992
CTD_P,20240801T130524,1020.49
CTD_P,20240801T140525,1019.72
CTD_PTSH,20240801T140548,1019.70,8.1898,35.3120,-1.040946
CTD_P,20240801T140549,1019.75
CTD_P,20240801T150550,1023.97
CTD_PTSH,20240801T150613,1024.00,8.2357,35.3110,-1.041002
CTD_P,20240801T150614,1023.95
CTD_P,20240801T160615,1022.68
CTD_PTSH,20240801T160638,1022.70,8.2636,35.3130,-1.040967
CTD_P,20240801T160639,1022.64
CTD_P,20240801T170640,1022.45
CTD_PTSH,20240801T170703,1022.40,8.2705,35.3160,-1.040957
CTD_P,20240801T170704,1022.43
CTD_P,20240801T180705,1022.41
CTD_PTSH,20240801T180728,1022.50,8.2587,35.3150,-1.040987
CTD_P,20240801T180729,1022.49
CTD_P,20240801T190730,1024.39
CTD_PTSH,20240801T190753,1024.40,8.2748,35.3160,-1.040919
CTD_P,20240801T190754,1024.42
CTD_P,20240801T200755,1023.57
CTD_PTSH,20240801T200818,1023.50,8.2648,35.3140,-1.040946
CTD_P,20240801T200819,1023.51
CTD_P,20240801T210820,1022.45
CTD_PTSH,20240801T210843,1022.50,8.2522,35.3150,-1.040985
CTD_P,20240801T210844,1022.46
CTD_P,20240801T220845,1022.38
CTD_PTSH,20240801T220908,1022.40,8.2561,35.3160,-1.040940
CTD_P,20240801T220909,1022.37
CTD_P,20240801T230910,1024.73
CTD_PTSH,20240801T230933,1024.80,8.2810,35.3160,-1.040952
CTD_P,20240801T230934,1024.76
CTD_P,20240802T000935,1023.56
CTD_PTSH,20240802T000958,1023.50,8.2751,35.3150,-1.040968
CTD_P,20240802T000959,1023.45
CTD_P,20240802T011000,1022.43
CTD_PTSH,20240802T011023,1022.40,8.2581,35.3150,-1.040951
CTD_P,20240802T011024,1022.44
CTD_P,20240802T021025,1024.53
CTD_PTSH,20240802T021048,1024.50,8.2729,35.3180,-1.040935
CTD_P,20240802T021049,1024.52
CTD_P,20240802T031050,1024.62
CTD_PTSH,20240802T031113,1024.60,8.3122,35.3200,-1.040967
CTD_P,20240802T031114,1024.57
CTD_P,20240802T041115,1023.91
CTD_PTSH,20240802T041138,1023.90,8.2732,35.3160,-1.040978
CTD_P,20240802T041139,1023.91
CTD_P,20240802T051140,1026.97
CTD_PTSH,20240802T051203,1027.00,8.3428,35.3220,-1.040954
CTD_P,20240802T051204,1026.94
CTD_P,20240802T061205,1024.99
CTD_PTSH,20240802T061228,1024.90,8.3615,35.3260,-1.040945
CTD_P,20240802T061229,1024.94
CTD_P,20240802T071230,1022.27
CTD_PTSH,20240802T071253,1022.20,8.3197,35.3250,-1.040940
CTD_P,20240802T071254,1022.23
CTD_P,20240802T081255,1024.90
CTD_PTSH,20240802T081318,1024.90,8.3009,35.3240,-1.040909
CTD_P,20240802T081319,1024.94
CTD_P,20240802T091320,1024.99
CTD_PTSH,20240802T091343,1024.90,8.3022,35.3200,-1.040967
CTD_P,20240802T091344,1024.91
CTD_P,20240802T101345,1023.67
CTD_PTSH,20240802T101408,1023.60,8.2884,35.3170,-1.040903
CTD_P,20240802T101409,1023.59
CTD_P,20240802T111410,1021.63
CTD_PTSH,20240802T111433,1021.80,8.2164,35.3130,-1.040969
CTD_P,20240802T111434,1021.75
CTD_P,20240802T121435,1023.61
CTD_PTSH,20240802T121458,1023.50,8.2558,35.3120,-1.040928
CTD_P,20240802T121459,1023.42
CTD_P,20240802T131500,1022.47
CTD_PTSH,20240802T131523,1022.40,8.2335,35.3110,-1.040983
CTD_P,20240802T131524,1022.46
CTD_P,20240802T141525,1022.24
CTD_PTSH,20240802T141548,1022.20,8.2462,35.3110,-1.040978
CTD_P,20240802T141549,1022.19
CTD_P,20240802T151550,1020.54
CTD_PTSH,20240802T151613,1020.60,8.2213,35.3140,-1.040918
CTD_P,20240802T151614,1020.58
CTD_P,20240802T161615,1024.70
CTD_PTSH,20240802T161638,1024.60,8.2117,35.3100,-1.040965
CTD_P,20240802T161639,1024.61
CTD_P,20240802T171640,1022.90
CTD_PTSH,20240802T171703,1022.90,8.2503,35.3140,-1.040958
CTD_P,20240802T171704,1022.87
CTD_P,20240802T181705,1024.86
CTD_PTSH,20240802T181728,1024.90,8.2297,35.3120,-1.040946
CTD_P,20240802T181729,1024.89
CTD_P,20240802T191730,1025.73
CTD_PTSH,20240802T191753,1025.70,8.2785,35.3160,-1.040908
CTD_P,20240802T191754,1025.72
CTD_P,20240802T201755,1027.25
CTD_PTSH,20240802T201818,1027.30,8.2853,35.3170,-1.040961
CTD_P,20240802T201819,1027.31
CTD_P,20240802T211820,1026.15
CTD_PTSH,20240802T211843,1026.10,8.3204,35.3210,-1.040950
CTD_P,20240802T211844,1026.07
CTD_P,20240802T221845,1005.09
CTD_PTSH,20240802T221908,1005.10,8.3971,35.3280,-1.040895
CTD_P,20240802T221909,1005.15
CTD_P,20240802T231910,1000.97
CTD_PTSH,20240802T231933,1000.90,8.3698,35.3280,-1.040817
CTD_P,20240802T231934,1000.84
CTD_P,20240803T001935,1003.04
CTD_PTSH,20240803T001958,1003.00,8.3738,35.3250,-1.040877
CTD_P,20240803T001959,1003.00
CTD_P,20240803T012000,1000.93
CTD_PTSH,20240803T012023,1001.00,8.3017,35.3200,-1.040852
CTD_P,20240803T012024,1000.95
CTD_P,20240803T022025,1002.87
CTD_PTSH,20240803T022048,1002.90,8.3193,35.3220,-1.040869
CTD_P,20240803T022049,1002.85
CTD_P,20240803T032050,1003.03
CTD_PTSH,20240803T032113,1002.90,8.3516,35.3240,-1.040888
CTD_P,20240803T032114,1002.90
CTD_P,20240803T042115,1002.13
CTD_PTSH,20240803T042138,1002.10,8.3526,35.3250,-1.040863
CTD_P,20240803T042139,1002.15
CTD_P,20240803T052140,1007.77
CTD_PTSH,20240803T052203,1007.80,8.3672,35.3250,-1.040883
CTD_P,20240803T052204,1007.84
CTD_P,20240803T062205,1006.21
CTD_PTSH,20240803T062228,1006.20,8.4336,35.3320,-1.040860
CTD_P,20240803T062229,1006.19
CTD_P,20240803T072230,1008.66
CTD_PTSH,20240803T072253,1008.70,8.4895,35.3360,-1.040860
CTD_P,20240803T072254,1008.67
CTD_P,20240803T082255,1005.33
CTD_PTSH,20240803T082318,1005.30,8.4933,35.3400,-1.040812
CTD_P,20240803T082319,1005.25
CTD_P,20240803T092320,1006.18
CTD_PTSH,20240803T092343,1006.20,8.4487,35.3340,-1.040875
CTD_P,20240803T092344,1006.18
CTD_P,20240803T102345,1003.17
CTD_PTSH,20240803T102408,1003.10,8.4259,35.3320,-1.040843
CTD_P,20240803T102409,1003.10
CTD_P,20240803T112410,1002.82
CTD_PTSH,20240803T112433,1002.80,8.3878,35.3280,-1.040863
CTD_P,20240803T112434,1002.82
CTD_P,20240803T122435,1005.88
CTD_PTSH,20240803T122458,1005.80,8.3969,35.3280,-1.040764
CTD_P,20240803T122459,1005.83
CTD_P,20240803T132500,1001.32
CTD_PTSH,20240803T132523,1001.40,8.3813,35.3240,-1.040839
CTD_P,20240803T132524,1001.35
CTD_P,20240803T142525,1001.92
CTD_PTSH,20240803T142548,1001.90,8.3747,35.3270,-1.040831
CTD_P,20240803T142549,1001.90
CTD_P,20240803T152550,1004.12
CTD_PTSH,20240803T152613,1004.20,8.3699,35.3270,-1.040865
CTD_P,20240803T152614,1004.15
CTD_P,20240803T162615,1003.03
CTD_PTSH,20240803T162638,1002.90,8.3774,35.3270,-1.040823
CTD_P,20240803T162639,1002.96
CTD_P,20240803T172640,1005.82
CTD_PTSH,20240803T172703,1005.70,8.3875,35.3290,-1.040867
CTD_P,20240803T172704,1005.73
CTD_P,20240803T182705,1005.73
CTD_PTSH,20240803T182728,1005.60,8.4238,35.3300,-1.040883
CTD_P,20240803T182729,1005.67
CTD_P,20240803T192730,1006.52
CTD_PTSH,20240803T192753,1006.50,8.4487,35.3340,-1.040864
CTD_P,20240803T192754,1006.44
CTD_P,20240803T202755,1004.73
CTD_PTSH,20240803T202818,1004.80,8.4255,35.3350,-1.040817
CTD_P,20240803T202819,1004.81
CTD_P,20240803T212820,1006.85
CTD_PTSH,20240803T212843,1006.80,8.4645,35.3350,-1.040837
CTD_P,20240803T212844,1006.76
CTD_P,20240803T222845,1006.93
CTD_PTSH,20240803T222908,1006.90,8.4669,35.3340,-1.040835
CTD_P,20240803T222909,1006.87
CTD_P,20240803T232910,1004.81
CTD_PTSH,20240803T232933,1004.90,8.4443,35.3360,-1.040851
CTD_P,20240803T232934,1004.86
CTD_P,20240804T002935,1005.12
CTD_PTSH,20240804T002958,1005.20,8.4180,35.3280,-1.040869
CTD_P,20240804T002959,1005.18
CTD_P,20240804T013000,1004.84
CTD_PTSH,20240804T013023,1004.90,8.3788,35.3270,-1.040868
CTD_P,20240804T013024,1004.92
CTD_P,20240804T023025,1005.29
CTD_PTSH,20240804T023048,1005.20,8.4087,35.3280,-1.040818
CTD_P,20240804T023049,1005.21
CTD_P,20240804T033050,1002.78
CTD_PTSH,20240804T033113,1002.80,8.3799,35.3270,-1.040823
CTD_P,20240804T033114,1002.79
CTD_P,20240804T043115,1003.27
CTD_PTSH,20240804T043138,1003.20,8.3570,35.3230,-1.040822
CTD_P,20240804T043139,1003.23
CTD_P,20240804T053140,1003.18
CTD_PTSH,20240804T053203,1003.10,8.3326,35.3220,-1.040884
CTD_P,20240804T053204,1003.14
CTD_P,20240804T063205,1001.91
CTD_PTSH,20240804T063228,1001.90,8.3313,35.3230,-1.040827
CTD_P,20240804T063229,1001.89
CTD_P,20240804T073230,1008.06
CTD_PTSH,20240804T073253,1008.10,8.3466,35.3240,-1.040851
CTD_P,20240804T073254,1008.10
CTD_P,20240804T083255,1005.83
CTD_PTSH,20240804T083318,1005.90,8.3375,35.3230,-1.040898
CTD_P,20240804T083319,1005.90
CTD_P,20240804T093320,1009.60
CTD_PTSH,20240804T093343,1009.50,8.4418,35.3310,-1.040861
CTD_P,20240804T093344,1009.52
CTD_P,20240804T103345,1005.14
CTD_PTSH,20240804T103408,1005.20,8.4093,35.3320,-1.040864
CTD_P,20240804T103409,1005.14
CTD_P,20240804T113410,1007.03
CTD_PTSH,20240804T113433,1007.00,8.4092,35.3290,-1.040829
CTD_P,20240804T113434,1007.00
CTD_P,20240804T123435,1007.44
CTD_PTSH,20240804T123458,1007.40,8.4236,35.3320,-1.040831
CTD_P,20240804T123459,1007.39
CTD_P,20240804T133500,1005.64
CTD_PTSH,20240804T133523,1005.60,8.3979,35.3290,-1.040845
CTD_P,20240804T133524,1005.59
CTD_P,20240804T143525,1004.99
CTD_PTSH,20240804T143548,1005.00,8.3889,35.3270,-1.040862
CTD_P,20240804T143549,1004.96
CTD_P,20240804T153550,1004.86
CTD_PTSH,20240804T153613,1004.80,8.3749,35.3220,-1.040884
CTD_P,20240804T153614,1004.83
CTD_P,20240804T163615,1004.65
CTD_PTSH,20240804T163638,1004.60,8.3606,35.3240,-1.040844
CTD_P,20240804T163639,1004.60
CTD_P,20240804T173640,1005.12
CTD_PTSH,20240804T173703,1005.10,8.3634,35.3260,-1.040887
CTD_P,20240804T173704,1005.13
CTD_P,20240804T183705,1004.77
CTD_PTSH,20240804T183728,1004.70,8.3734,35.3250,-1.040859
CTD_P,20240804T183729,1004.73
CTD_P,20240804T193730,1008.57
CTD_PTSH,20240804T193753,1008.60,8.3804,35.3270,-1.040811
CTD_P,20240804T193754,1008.64
CTD_P,20240804T203755,1008.87
CTD_PTSH,20240804T203818,1008.90,8.4049,35.3290,-1.040817
CTD_P,20240804T203819,1008.87
CTD_P,20240804T213820,1011.34
CTD_PTSH,20240804T213843,1011.20,8.4350,35.3320,-1.040894
CTD_P,20240804T213844,1011.23
CTD_P,20240804T223845,1007.75
CTD_PTSH,20240804T223908,1007.80,8.4245,35.3300,-1.040844
CTD_P,20240804T223909,1007.77
CTD_P,20240804T233910,1006.73
CTD_PTSH,20240804T233933,1006.70,8.4179,35.3310,-1.040853
CTD_P,20240804T233934,1006.72
CTD_P,20240805T003935,1008.07
CTD_PTSH,20240805T003958,1008.00,8.4065,35.3280,-1.040804
CTD_P,20240805T003959,1008.03
CTD_P,20240805T014000,1004.28
CTD_PTSH,20240805T014023,1004.30,8.3862,35.3320,-1.040861
CTD_P,20240805T014024,1004.30
CTD_P,20240805T024025,1006.29
CTD_PTSH,20240805T024048,1006.20,8.3858,35.3260,-1.040882
CTD_P,20240805T024049,1006.20
CTD_P,20240805T034050,1006.69
CTD_PTSH,20240805T034113,1006.70,8.3946,35.3270,-1.040852
CTD_P,20240805T034114,1006.65
CTD_P,20240805T044115,1007.62
CTD_PTSH,20240805T044138,1007.60,8.4224,35.3300,-1.040832
CTD_P,20240805T044139,1007.63
CTD_P,20240805T054140,1008.03
CTD_PTSH,20240805T054203,1008.10,8.3816,35.3260,-1.040873
CTD_P,20240805T054204,1008.06
CTD_P,20240805T064205,1006.18
CTD_PTSH,20240805T064228,1006.10,8.3987,35.3330,-1.040823
CTD_P,20240805T064229,1006.14
CTD_P,20240805T074230,1005.26
CTD_PTSH,20240805T074253,1005.20,8.3952,35.3290,-1.040853
CTD_P,20240805T074254,1005.20
