CTD_PTSH,20240623T100540,1019.00,8.4693,35.3350,-1.041888
CTD_P,20240623T100541,1018.97
CTD_P,20240623T110542,1017.84
CTD_PTSH,20240623T110605,1017.90,8.4746,35.3380,-1.041878
CTD_P,20240623T110606,1017.89
CTD_P,20240623T120607,1020.82
CTD_PTSH,20240623T120630,1020.80,8.4861,35.3360,-1.041935
CTD_P,20240623T120631,1020.81
CTD_P,20240623T130632,1024.30
CTD_PTSH,20240623T130655,1024.20,8.5490,35.3420,-1.041859
CTD_P,20240623T130656,1024.22
CTD_P,20240623T140657,1020.45
CTD_PTSH,20240623T140720,1020.50,8.5457,35.3430,-1.041868
CTD_P,20240623T140721,1020.48
CTD_P,20240623T150722,1020.68
CTD_PTSH,20240623T150745,1020.70,8.5315,35.3400,-1.041890
CTD_P,20240623T150746,1020.71
CTD_P,20240623T160747,1021.08
CTD_PTSH,20240623T160810,1021.10,8.5398,35.3430,-1.041879
CTD_P,20240623T160811,1021.13
CTD_P,20240623T170812,1023.99
CTD_PTSH,20240623T170835,1023.90,8.5517,35.3390,-1.041874
CTD_P,20240623T170836,1023.92
CTD_P,20240623T180837,1019.62
CTD_PTSH,20240623T180900,1019.60,8.5314,35.3410,-1.041859
CTD_P,20240623T180901,1019.62
CTD_P,20240623T190902,1019.85
CTD_PTSH,20240623T190925,1019.80,8.5365,35.3420,-1.041852
CTD_P,20240623T190926,1019.82
CTD_P,20240623T200927,1020.46
CTD_PTSH,20240623T200950,1020.50,8.5081,35.3380,-1.041943
CTD_P,20240623T200951,1020.46
CTD_P,20240623T210952,1015.21
CTD_PTSH,20240623T211015,1015.20,8.4567,35.3350,-1.041896
CTD_P,20240623T211016,1015.14
CTD_P,20240623T221017,1015.23
CTD_PTSH,20240623T221040,1015.20,8.4321,35.3340,-1.041917
CTD_P,20240623T221041,1015.19
CTD_P,20240623T231042,1016.09
CTD_PTSH,20240623T231105,1016.10,8.3391,35.3220,-1.041958
CTD_P,20240623T231106,1016.17
CTD_P,20240624T001107,1016.31
CTD_PTSH,20240624T001130,1016.20,8.3563,35.3200,-1.041888
CTD_P,20240624T001131,1016.18
CTD_P,20240624T011132,1016.03
CTD_PTSH,20240624T011155,1016.00,8.3288,35.3220,-1.041911
CTD_P,20240624T011156,1016.05
CTD_P,20240624T021157,1016.92
CTD_PTSH,20240624T021220,1016.90,8.3759,35.3270,-1.041956
CTD_P,20240624T021221,1016.88
CTD_P,20240624T031222,1018.91
CTD_PTSH,20240624T031245,1018.90,8.3705,35.3230,-1.041927
CTD_P,20240624T031246,1018.85
CTD_P,20240624T041247,1016.61
CTD_PTSH,20240624T041310,1016.70,8.3707,35.3240,-1.041882
CTD_P,20240624T041311,1016.63
CTD_P,20240624T051312,1020.03
CTD_PTSH,20240624T051335,1020.00,8.3636,35.3250,-1.041903
CTD_P,20240624T051336,1020.01
CTD_P,20240624T061337,1021.39
CTD_PTSH,20240624T061400,1021.40,8.4317,35.3320,-1.041894
CTD_P,20240624T061401,1021.37
CTD_P,20240624T071402,1020.46
CTD_PTSH,20240624T071425,1020.50,8.4462,35.3310,-1.041866
CTD_P,20240624T071426,1020.43
CTD_P,20240624T081427,1022.70
CTD_PTSH,20240624T081450,1022.70,8.4687,35.3330,-1.041843
CTD_P,20240624T081451,1022.68
CTD_P,20240624T091452,1021.80
CTD_PTSH,20240624T091515,1021.70,8.4899,35.3350,-1.041862
CTD_P,20240624T091516,1021.74
CTD_P,20240624T101517,1017.43
CTD_PTSH,20240624T101540,1017.30,8.4839,35.3390,-1.041860
CTD_P,20240624T101541,1017.29
CTD_P,20240624T111542,1020.51
CTD_PTSH,20240624T111605,1020.60,8.4550,35.3230,-1.041877
CTD_P,20240624T111606,1020.64
CTD_P,20240624T121607,1022.33
CTD_PTSH,20240624T121630,1022.20,8.4752,35.3350,-1.041886
CTD_P,20240624T121631,1022.17
CTD_P,20240624T131632,1020.15
CTD_PTSH,20240624T131655,1020.10,8.4737,35.3350,-1.041866
CTD_P,20240624T131656,1020.05
CTD_P,20240624T141657,1021.22
CTD_PTSH,20240624T141720,1021.30,8.4734,35.3350,-1.041863
CTD_P,20240624T141721,1021.24
CTD_P,20240624T151722,1026.10
CTD_PTSH,20240624T151745,1026.10,8.5249,35.3380,-1.041853
CTD_P,20240624T151746,1026.09
CTD_P,20240624T161747,1025.40
CTD_PTSH,20240624T161810,1025.40,8.5045,35.3360,-1.041870
CTD_P,20240624T161811,1025.35
CTD_P,20240624T171812,1021.31
CTD_PTSH,20240624T171835,1021.20,8.5200,35.3370,-1.041850
CTD_P,20240624T171836,1021.21
CTD_P,20240624T181837,1025.08
CTD_PTSH,20240624T181900,1025.10,8.5206,35.3380,-1.041852
CTD_P,20240624T181901,1025.08
CTD_P,20240624T191902,1023.00
CTD_PTSH,20240624T191925,1023.00,8.5347,35.3390,-1.041873
CTD_P,20240624T191926,1022.96
CTD_P,20240624T201927,1023.99
CTD_PTSH,20240624T201950,1024.00,8.5001,35.3360,-1.041858
CTD_P,20240624T201951,1024.04
CTD_P,20240624T211952,1020.07
CTD_PTSH,20240624T212015,1020.20,8.4933,35.3400,-1.041800
CTD_P,20240624T212016,1020.13
CTD_P,20240624T222017,1022.72
CTD_PTSH,20240624T222040,1022.60,8.4859,35.3360,-1.041892
CTD_P,20240624T222041,1022.60
CTD_P,20240624T232042,1017.96
CTD_PTSH,20240624T232105,1017.90,8.4500,35.3340,-1.041889
CTD_P,20240624T232106,1017.87
CTD_P,20240625T002107,1018.65
CTD_PTSH,20240625T002130,1018.70,8.4355,35.3380,-1.041858
CTD_P,20240625T002131,1018.66
CTD_P,20240625T012132,1014.94
CTD_PTSH,20240625T012155,1014.90,8.4071,35.3330,-1.041837
CTD_P,20240625T012156,1014.94
CTD_P,20240625T022157,1013.62
CTD_PTSH,20240625T022220,1013.60,8.3244,35.3250,-1.041874
CTD_P,20240625T022221,1013.66
CTD_P,20240625T032222,1014.55
CTD_PTSH,20240625T032245,1014.50,8.2569,35.3180,-1.041811
CTD_P,20240625T032246,1014.52
CTD_P,20240625T042247,1017.28
CTD_PTSH,20240625T042310,1017.30,8.2560,35.3120,-1.041857
CTD_P,20240625T042311,1017.31
CTD_P,20240625T052312,1020.95
CTD_PTSH,20240625T052335,1020.90,8.3262,35.3200,-1.041900
CTD_P,20240625T052336,1020.89
CTD_P,20240625T062337,1019.12
CTD_PTSH,20240625T062400,1019.20,8.3650,35.3270,-1.041835
CTD_P,20240625T062401,1019.14
CTD_P,20240625T072402,1018.51
CTD_PTSH,20240625T072425,1018.60,8.3670,35.3310,-1.041938
CTD_P,20240625T072426,1018.59
CTD_P,20240625T082427,1022.61
CTD_PTSH,20240625T082450,1022.60,8.4020,35.3300,-1.041891
CTD_P,20240625T082451,1022.65
CTD_P,20240625T092452,1022.71
CTD_PTSH,20240625T092515,1022.60,8.4391,35.3300,-1.041851
CTD_P,20240625T092516,1022.62
CTD_P,20240625T102517,1018.60
CTD_PTSH,20240625T102540,1018.60,8.4741,35.3360,-1.041844
CTD_P,20240625T102541,1018.58
CTD_P,20240625T112542,1024.06
CTD_PTSH,20240625T112605,1024.00,8.4274,35.3310,-1.041858
CTD_P,20240625T112606,1024.02
CTD_P,20240625T122607,1023.79
CTD_PTSH,20240625T122630,1023.60,8.4998,35.3380,-1.041830
CTD_P,20240625T122631,1023.59
CTD_P,20240625T132632,1022.14
CTD_PTSH,20240625T132655,1022.20,8.4542,35.3320,-1.041868
CTD_P,20240625T132656,1022.20
CTD_P,20240625T142657,1023.83
CTD_PTSH,20240625T142720,1023.70,8.5028,35.3370,-1.041817
CTD_P,20240625T142721,1023.72
CTD_P,20240625T152722,1020.85
CTD_PTSH,20240625T152745,1020.80,8.4880,35.3400,-1.041837
CTD_P,20240625T152746,1020.76
CTD_P,20240625T162747,1026.24
CTD_PTSH,20240625T162810,1026.30,8.5019,35.3370,-1.041849
CTD_P,20240625T162811,1026.31
CTD_P,20240625T172812,1027.65
CTD_PTSH,20240625T172835,1027.60,8.5197,35.3390,-1.041823
CTD_P,20240625T172836,1027.66
CTD_P,20240625T182837,1022.77
CTD_PTSH,20240625T182900,1022.80,8.5118,35.3400,-1.041856
CTD_P,20240625T182901,1022.75
CTD_P,20240625T192902,1024.82
CTD_PTSH,20240625T192925,1024.80,8.5116,35.3380,-1.041823
CTD_P,20240625T192926,1024.86
CTD_P,20240625T202927,1021.97
CTD_PTSH,20240625T202950,1021.90,8.5004,35.3370,-1.041813
CTD_P,20240625T202951,1021.89
CTD_P,20240625T212952,1019.89
CTD_PTSH,20240625T213015,1019.90,8.4698,35.3340,-1.041844
CTD_P,20240625T213016,1019.83
CTD_P,20240625T223017,1018.19
CTD_PTSH,20240625T223040,1018.30,8.4609,35.3360,-1.041827
CTD_P,20240625T223041,1018.28
CTD_P,20240625T233042,1024.45
CTD_PTSH,20240625T233105,1024.40,8.4733,35.3360,-1.041832
CTD_P,20240625T233106,1024.39
CTD_P,20240626T003107,1018.25
CTD_PTSH,20240626T003130,1018.30,8.4306,35.3350,-1.041868
CTD_P,20240626T003131,1018.24
CTD_P,20240626T013132,1017.02
CTD_PTSH,20240626T013155,1016.80,8.3724,35.3250,-1.041855
CTD_P,20240626T013156,1016.83
CTD_P,20240626T023157,1021.47
CTD_PTSH,20240626T023220,1021.40,8.3603,35.3230,-1.041851
CTD_P,20240626T023221,1021.44
CTD_P,20240626T033222,1016.83
CTD_PTSH,20240626T033245,1016.80,8.3204,35.3120,-1.041852
CTD_P,20240626T033246,1016.82
CTD_P,20240626T043247,1016.95
CTD_PTSH,20240626T043310,1016.90,8.2648,35.3200,-1.041885
CTD_P,20240626T043311,1016.90
CTD_P,20240626T053312,1020.31
CTD_PTSH,20240626T053335,1020.40,8.2604,35.3130,-1.041894
CTD_P,20240626T053336,1020.35
CTD_P,20240626T063337,1021.30
CTD_PTSH,20240626T063400,1021.30,8.3169,35.3160,-1.041870
CTD_P,20240626T063401,1021.26
CTD_P,20240626T073402,1019.82
CTD_PTSH,20240626T073425,1019.90,8.3061,35.3180,-1.041837
CTD_P,20240626T073426,1019.88
CTD_P,20240626T083427,1024.74
CTD_PTSH,20240626T083450,1024.70,8.3486,35.3210,-1.041847
CTD_P,20240626T083451,1024.65
CTD_P,20240626T093452,1021.67
CTD_PTSH,20240626T093515,1021.70,8.3704,35.3240,-1.041875
CTD_P,20240626T093516,1021.71
CTD_P,20240626T103517,1024.10
CTD_PTSH,20240626T103540,1024.10,8.4257,35.3320,-1.041814
CTD_P,20240626T103541,1024.11
CTD_P,20240626T113542,1023.61
CTD_PTSH,20240626T113605,1023.60,8.4672,35.3430,-1.041837
CTD_P,20240626T113606,1023.63
CTD_P,20240626T123607,1027.05
CTD_PTSH,20240626T123630,1027.00,8.5147,35.3390,-1.041805
CTD_P,20240626T123631,1027.01
CTD_P,20240626T133632,1025.48
CTD_PTSH,20240626T133655,1025.50,8.5141,35.3400,-1.041814
CTD_P,20240626T133656,1025.48
CTD_P,20240626T143657,1022.97
CTD_PTSH,20240626T143720,1022.90,8.5038,35.3390,-1.041839
CTD_P,20240626T143721,1022.93
CTD_P,20240626T153722,1021.54
CTD_PTSH,20240626T153745,1021.70,8.4565,35.3350,-1.041783
CTD_P,20240626T153746,1021.70
CTD_P,20240626T163747,1027.12
CTD_PTSH,20240626T163810,1027.20,8.4581,35.3340,-1.041797
CTD_P,20240626T163811,1027.16
CTD_P,20240626T173812,1020.98
CTD_PTSH,20240626T173835,1021.00,8.4600,35.3360,-1.041836
CTD_P,20240626T173836,1020.98
CTD_P,20240626T183837,1023.34
CTD_PTSH,20240626T183900,1023.40,8.4542,35.3350,-1.041832
CTD_P,20240626T183901,1023.39
CTD_P,20240626T193902,1026.59
CTD_PTSH,20240626T193925,1026.50,8.5077,35.3390,-1.041835
