CTD_PTSH,20250722T081401,1008.50,8.5851,35.3710,0.195834
CTD_P,20250722T081402,1008.51
CTD_P,20250722T091403,1008.17
CTD_PTSH,20250722T091426,1008.20,8.5395,35.3650,0.195867
CTD_P,20250722T091427,1008.17
CTD_P,20250722T101428,1005.03
CTD_PTSH,20250722T101451,1005.00,8.5392,35.3650,0.195865
CTD_P,20250722T101452,1004.96
CTD_P,20250722T111453,1010.84
CTD_PTSH,20250722T111516,1010.90,8.5401,35.3650,0.195855
CTD_P,20250722T111517,1010.87
CTD_P,20250722T121518,1014.47
CTD_PTSH,20250722T121541,1014.50,8.5977,35.3670,0.195775
CTD_P,20250722T121542,1014.48
CTD_P,20250722T131543,1018.52
CTD_PTSH,20250722T131606,1018.50,8.6712,35.3720,0.195706
CTD_P,20250722T131607,1018.52
CTD_P,20250722T141608,1014.57
CTD_PTSH,20250722T141631,1014.50,8.6886,35.3790,0.195619
CTD_P,20250722T141632,1014.53
CTD_P,20250722T151633,1016.45
CTD_PTSH,20250722T151656,1016.50,8.6928,35.3740,0.195588
CTD_P,20250722T151657,1016.50
CTD_P,20250722T161658,1014.70
CTD_PTSH,20250722T161721,1014.60,8.7046,35.3790,0.195551
CTD_P,20250722T161722,1014.62
CTD_P,20250722T171723,1015.96
CTD_PTSH,20250722T171746,1016.00,8.6919,35.3800,0.195502
CTD_P,20250722T171747,1016.02
CTD_P,20250722T181748,1013.74
CTD_PTSH,20250722T181811,1013.80,8.6401,35.3720,0.195487
CTD_P,20250722T181812,1013.76
CTD_P,20250722T191813,1010.93
CTD_PTSH,20250722T191836,1010.90,8.6007,35.3680,0.195565
CTD_P,20250722T191837,1010.89
CTD_P,20250722T201838,1008.57
CTD_PTSH,20250722T201901,1008.50,8.5885,35.3650,0.195584
CTD_P,20250722T201902,1008.48
CTD_P,20250722T211903,1009.58
CTD_PTSH,20250722T211926,1009.60,8.5518,35.3680,0.195611
CTD_P,20250722T211927,1009.59
CTD_P,20250722T221928,1008.66
CTD_PTSH,20250722T221951,1008.70,8.5645,35.3680,0.195512
CTD_P,20250722T221952,1008.70
CTD_P,20250722T231953,1012.97
CTD_PTSH,20250722T232016,1013.00,8.5876,35.3700,0.195530
CTD_P,20250722T232017,1013.04
CTD_P,20250723T002018,1016.65
CTD_PTSH,20250723T002041,1016.60,8.6316,35.3700,0.195415
CTD_P,20250723T002042,1016.65
CTD_P,20250723T012043,1012.75
CTD_PTSH,20250723T012106,1012.70,8.6132,35.3700,0.195427
CTD_P,20250723T012107,1012.72
CTD_P,20250723T022108,1012.46
CTD_PTSH,20250723T022131,1012.40,8.5894,35.3670,0.195448
CTD_P,20250723T022132,1012.33
CTD_P,20250723T032133,1012.75
CTD_PTSH,20250723T032156,1012.70,8.5890,35.3670,0.195425
CTD_P,20250723T032157,1012.74
CTD_P,20250723T042158,1015.43
CTD_PTSH,20250723T042221,1015.50,8.5923,35.3670,0.195409
CTD_P,20250723T042222,1015.47
CTD_P,20250723T052223,1013.15
CTD_PTSH,20250723T052246,1013.10,8.6044,35.3720,0.195352
CTD_P,20250723T052247,1013.10
CTD_P,20250723T062248,1014.10
CTD_PTSH,20250723T062311,1014.10,8.5865,35.3680,0.195343
CTD_P,20250723T062312,1014.16
CTD_P,20250723T072313,1017.32
CTD_PTSH,20250723T072336,1017.20,8.6681,35.3740,0.195239
CTD_P,20250723T072337,1017.24
CTD_P,20250723T082338,1012.97
CTD_PTSH,20250723T082401,1012.90,8.6606,35.3760,0.195258
CTD_P,20250723T082402,1012.84
CTD_P,20250723T092403,1011.89
CTD_PTSH,20250723T092426,1011.90,8.6024,35.3690,0.195256
CTD_P,20250723T092427,1011.88
CTD_P,20250723T102428,1011.40
CTD_PTSH,20250723T102451,1011.30,8.5640,35.3690,0.195298
CTD_P,20250723T102452,1011.34
CTD_P,20250723T112453,1011.79
CTD_PTSH,20250723T112516,1011.70,8.5335,35.3650,0.195298
CTD_P,20250723T112517,1011.67
CTD_P,20250723T122518,1015.04
CTD_PTSH,20250723T122541,1015.10,8.5685,35.3680,0.195232
CTD_P,20250723T122542,1015.10
CTD_P,20250723T132543,1014.93
CTD_PTSH,20250723T132606,1015.00,8.5916,35.3670,0.195230
CTD_P,20250723T132607,1014.98
CTD_P,20250723T142608,1015.78
CTD_PTSH,20250723T142631,1015.80,8.5969,35.3670,0.195205
CTD_P,20250723T142632,1015.75
CTD_P,20250723T152633,1013.53
CTD_PTSH,20250723T152656,1013.50,8.6068,35.3700,0.195168
CTD_P,20250723T152657,1013.44
CTD_P,20250723T162658,1014.41
CTD_PTSH,20250723T162721,1014.40,8.5897,35.3670,0.195121
CTD_P,20250723T162722,1014.41
CTD_P,20250723T172723,1017.86
CTD_PTSH,20250723T172746,1017.80,8.6046,35.3690,0.195129
CTD_P,20250723T172747,1017.79
CTD_P,20250723T182748,1015.13
CTD_PTSH,20250723T182811,1015.10,8.6136,35.3680,0.195076
CTD_P,20250723T182812,1015.06
CTD_P,20250723T192813,1015.94
CTD_PTSH,20250723T192836,1016.00,8.6510,35.3760,0.195017
CTD_P,20250723T192837,1015.98
CTD_P,20250723T202838,1015.22
CTD_PTSH,20250723T202901,1015.20,8.6490,35.3730,0.194952
CTD_P,20250723T202902,1015.20
CTD_P,20250723T212903,1013.89
CTD_PTSH,20250723T212926,1013.90,8.6004,35.3710,0.195044
CTD_P,20250723T212927,1013.87
CTD_P,20250723T222928,1016.89
CTD_PTSH,20250723T222951,1016.90,8.6039,35.3660,0.195061
CTD_P,20250723T222952,1016.89
CTD_P,20250723T232953,1015.76
CTD_PTSH,20250723T233016,1015.70,8.5966,35.3690,0.194999
CTD_P,20250723T233017,1015.68
CTD_P,20250724T003018,1014.88
CTD_PTSH,20250724T003041,1014.90,8.5996,35.3670,0.194983
CTD_P,20250724T003042,1014.90
CTD_P,20250724T013043,1016.43
CTD_PTSH,20250724T013106,1016.40,8.5943,35.3670,0.195007
CTD_P,20250724T013107,1016.38
CTD_P,20250724T023108,1012.00
CTD_PTSH,20250724T023131,1011.90,8.6140,35.3710,0.194930
CTD_P,20250724T023132,1011.90
CTD_P,20250724T033133,1017.98
CTD_PTSH,20250724T033156,1018.00,8.6131,35.3680,0.194935
CTD_P,20250724T033157,1017.96
CTD_P,20250724T043158,1015.51
CTD_PTSH,20250724T043221,1015.40,8.5969,35.3670,0.195053
CTD_P,20250724T043222,1015.43
CTD_P,20250724T053223,1012.67
CTD_PTSH,20250724T053246,1012.70,8.5608,35.3700,0.194963
CTD_P,20250724T053247,1012.73
CTD_P,20250724T063248,1014.64
CTD_PTSH,20250724T063311,1014.60,8.5607,35.3680,0.195151
CTD_P,20250724T063312,1014.59
CTD_P,20250724T073313,1011.95
CTD_PTSH,20250724T073336,1012.00,8.5751,35.3700,0.195165
CTD_P,20250724T073337,1011.94
CTD_P,20250724T083338,1013.03
CTD_PTSH,20250724T083401,1013.10,8.5802,35.3720,0.195056
CTD_P,20250724T083402,1013.10
CTD_P,20250724T093403,1013.71
CTD_PTSH,20250724T093426,1013.70,8.5874,35.3700,0.195039
CTD_P,20250724T093427,1013.71
CTD_P,20250724T103428,1010.66
CTD_PTSH,20250724T103451,1010.60,8.5750,35.3760,0.195109
CTD_P,20250724T103452,1010.61
CTD_P,20250724T113453,1012.39
CTD_PTSH,20250724T113516,1012.40,8.5130,35.3620,0.195105
CTD_P,20250724T113517,1012.42
CTD_P,20250724T123518,1013.44
CTD_PTSH,20250724T123541,1013.40,8.5406,35.3660,0.195092
CTD_P,20250724T123542,1013.41
CTD_P,20250724T133543,1008.95
CTD_PTSH,20250724T133606,1008.80,8.4915,35.3650,0.195145
CTD_P,20250724T133607,1008.86
CTD_P,20250724T143608,1007.85
CTD_PTSH,20250724T143631,1007.80,8.4647,35.3610,0.195102
CTD_P,20250724T143632,1007.77
CTD_P,20250724T153633,1013.74
CTD_PTSH,20250724T153656,1013.80,8.4965,35.3580,0.195105
CTD_P,20250724T153657,1013.82
CTD_P,20250724T163658,1016.82
CTD_PTSH,20250724T163721,1016.70,8.5484,35.3660,0.195035
CTD_P,20250724T163722,1016.74
CTD_P,20250724T173723,1017.01
CTD_PTSH,20250724T173746,1016.90,8.5872,35.3690,0.194954
CTD_P,20250724T173747,1016.94
CTD_P,20250724T183748,1017.14
CTD_PTSH,20250724T183811,1017.10,8.5948,35.3680,0.194918
CTD_P,20250724T183812,1017.13
CTD_P,20250724T193813,1019.81
CTD_PTSH,20250724T193836,1019.80,8.6401,35.3730,0.194860
CTD_P,20250724T193837,1019.84
CTD_P,20250724T203838,1021.63
CTD_PTSH,20250724T203901,1021.60,8.6954,35.3770,0.194802
CTD_P,20250724T203902,1021.61
CTD_P,20250724T213903,1019.26
CTD_PTSH,20250724T213926,1019.20,8.7377,35.3800,0.194780
CTD_P,20250724T213927,1019.15
CTD_P,20250724T223928,1018.98
CTD_PTSH,20250724T223951,1019.00,8.6938,35.3770,0.194738
CTD_P,20250724T223952,1018.96
CTD_P,20250724T233953,1016.60
CTD_PTSH,20250724T234016,1016.60,8.6769,35.3780,0.194772
CTD_P,20250724T234017,1016.57
CTD_P,20250725T004018,1016.81
CTD_PTSH,20250725T004041,1016.80,8.6136,35.3690,0.194819
CTD_P,20250725T004042,1016.81
CTD_P,20250725T014043,1015.75
CTD_PTSH,20250725T014106,1015.60,8.6431,35.3750,0.194808
CTD_P,20250725T014107,1015.66
CTD_P,20250725T024108,1012.56
CTD_PTSH,20250725T024131,1012.50,8.5913,35.3690,0.194837
CTD_P,20250725T024132,1012.50
CTD_P,20250725T034133,1010.75
CTD_PTSH,20250725T034156,1010.80,8.5041,35.3630,0.194865
CTD_P,20250725T034157,1010.84
CTD_P,20250725T044158,1012.97
CTD_PTSH,20250725T044221,1012.90,8.5288,35.3660,0.194927
CTD_P,20250725T044222,1012.97
CTD_P,20250725T054223,1011.36
CTD_PTSH,20250725T054246,1011.40,8.4910,35.3640,0.194907
CTD_P,20250725T054247,1011.39
CTD_P,20250725T064248,1016.66
CTD_PTSH,20250725T064311,1016.80,8.5283,35.3660,0.194837
CTD_P,20250725T064312,1016.79
CTD_P,20250725T074313,1015.79
CTD_PTSH,20250725T074336,1015.70,8.5936,35.3690,0.194771
CTD_P,20250725T074337,1015.73
CTD_P,20250725T084338,1015.31
CTD_PTSH,20250725T084401,1015.30,8.5872,35.3690,0.194788
CTD_P,20250725T084402,1015.28
CTD_P,20250725T094403,1015.45
CTD_PTSH,20250725T094426,1015.40,8.5891,35.3690,0.194769
CTD_P,20250725T094427,1015.42
CTD_P,20250725T104428,1012.85
CTD_PTSH,20250725T104451,1012.90,8.5059,35.3610,0.194827
CTD_P,20250725T104452,1012.86
CTD_P,20250725T114453,1013.34
CTD_PTSH,20250725T114516,1013.30,8.5620,35.3680,0.195036
CTD_P,20250725T114517,1013.27
CTD_P,20250725T124518,1012.40
CTD_PTSH,20250725T124541,1012.40,8.5413,35.3680,0.194748
CTD_P,20250725T124542,1012.41
CTD_P,20250725T134543,1013.05
CTD_PTSH,20250725T134606,1013.00,8.4921,35.3590,0.195020
CTD_P,20250725T134607,1013.04
CTD_P,20250725T144608,1014.99
CTD_PTSH,20250725T144631,1015.00,8.5312,35.3640,0.195035
CTD_P,20250725T144632,1014.97
CTD_P,20250725T154633,1013.77
CTD_PTSH,20250725T154656,1013.80,8.5005,35.3590,0.195040
CTD_P,20250725T154657,1013.79
CTD_P,20250725T164658,1016.18
CTD_PTSH,20250725T164721,1016.10,8.5476,35.3660,0.195005
CTD_P,20250725T164722,1016.02
CTD_P,20250725T174723,1014.98
CTD_PTSH,20250725T174746,1014.90,8.5824,35.3680,0.194955
CTD_P,20250725T174747,1014.89
CTD_P,20250725T184748,1017.51
CTD_PTSH,20250725T184811,1017.60,8.5901,35.3670,0.194914
CTD_P,20250725T184812,1017.55
CTD_P,20250725T194813,1019.24
CTD_PTSH,20250725T194836,1019.10,8.6158,35.3690,0.194877
CTD_P,20250725T194837,1019.13
CTD_P,20250725T204838,1018.96
CTD_PTSH,20250725T204901,1018.90,8.6188,35.3700,0.194845
CTD_P,20250725T204902,1018.93
CTD_P,20250725T214903,1018.28
CTD_PTSH,20250725T214926,1018.30,8.6188,35.3700,0.194826
CTD_P,20250725T214927,1018.36
CTD_P,20250725T224928,1017.92
CTD_PTSH,20250725T224951,1017.90,8.6331,35.3720,0.194799
CTD_P,20250725T224952,1017.89
CTD_P,20250725T234953,1017.67
CTD_PTSH,20250725T235016,1017.70,8.6168,35.3730,0.194866
CTD_P,20250725T235017,1017.70
CTD_P,20250726T005018,1016.61
CTD_PTSH,20250726T005041,1016.60,8.6163,35.3710,0.194812
CTD_P,20250726T005042,1016.61
CTD_P,20250726T015043,1013.41
CTD_PTSH,20250726T015106,1013.40,8.5851,35.3700,0.194862
CTD_P,20250726T015107,1013.33
CTD_P,20250726T025108,1014.51
CTD_PTSH,20250726T025131,1014.50,8.5349,35.3660,0.194923
CTD_P,20250726T025132,1014.49
CTD_P,20250726T035133,1010.78
CTD_PTSH,20250726T035156,1010.80,8.5296,35.3640,0.194893
CTD_P,20250726T035157,1010.78
CTD_P,20250726T045158,1013.77
CTD_PTSH,20250726T045221,1013.80,8.5070,35.3620,0.194928
CTD_P,20250726T045222,1013.83
CTD_P,20250726T055223,1014.62
CTD_PTSH,20250726T055246,1014.60,8.5326,35.3660,0.194882
CTD_P,20250726T055247,1014.61
CTD_P,20250726T065248,1014.76
CTD_PTSH,20250726T065311,1014.80,8.5641,35.3670,0.194877
CTD_P,20250726T065312,1014.76
CTD_P,20250726T075313,1012.65
CTD_PTSH,20250726T075336,1012.70,8.5462,35.3680,0.194819
CTD_P,20250726T075337,1012.75
CTD_P,20250726T085338,1020.19
CTD_PTSH,20250726T085401,1020.20,8.5910,35.3670,0.194816
CTD_P,20250726T085402,1020.27
CTD_P,20250726T095403,1020.02
CTD_PTSH,20250726T095426,1020.00,8.6115,35.3690,0.194778
CTD_P,20250726T095427,1020.00
CTD_P,20250726T105428,1017.83
CTD_PTSH,20250726T105451,1017.80,8.5792,35.3660,0.194794
CTD_P,20250726T105452,1017.77
CTD_P,20250726T115453,1017.38
CTD_PTSH,20250726T115516,1017.30,8.5814,35.3660,0.194748
CTD_P,20250726T115517,1017.28
CTD_P,20250726T125518,1015.45
CTD_PTSH,20250726T125541,1015.40,8.5787,35.3690,0.194761
CTD_P,20250726T125542,1015.45
CTD_P,20250726T135543,1012.83
CTD_PTSH,20250726T135606,1012.80,8.5463,35.3700,0.194812
CTD_P,20250726T135607,1012.80
CTD_P,20250726T145608,1015.33
CTD_PTSH,20250726T145631,1015.20,8.5400,35.3630,0.194814
CTD_P,20250726T145632,1015.23
CTD_P,20250726T155633,1011.38
CTD_PTSH,20250726T155656,1011.30,8.5059,35.3620,0.194811
CTD_P,20250726T155657,1011.27
CTD_P,20250726T165658,1014.80
CTD_PTSH,20250726T165721,1014.80,8.4447,35.3540,0.194881
CTD_P,20250726T165722,1014.83
CTD_P,20250726T175723,1011.06
CTD_PTSH,20250726T175746,1011.10,8.4441,35.3530,0.194824
CTD_P,20250726T175747,1011.11
CTD_P,20250726T185748,1014.35
CTD_PTSH,20250726T185811,1014.30,8.4787,35.3640,0.194758
CTD_P,20250726T185812,1014.34
CTD_P,20250726T195813,1013.96
CTD_PTSH,20250726T195836,1013.90,8.4775,35.3540,0.194852
CTD_P,20250726T195837,1013.93
CTD_P,20250726T205838,1018.49
CTD_PTSH,20250726T205901,1018.40,8.5612,35.3660,0.194744
CTD_P,20250726T205902,1018.40
CTD_P,20250726T215903,1015.94
CTD_PTSH,20250726T215926,1016.00,8.5808,35.3710,0.194675
CTD_P,20250726T215927,1015.97
CTD_P,20250726T225928,1020.94
CTD_PTSH,20250726T225951,1020.90,8.5959,35.3670,0.194597
CTD_P,20250726T225952,1020.91
CTD_P,20250726T235953,1018.45
CTD_PTSH,20250727T000016,1018.40,8.6086,35.3670,0.194649
CTD_P,20250727T000017,1018.36
CTD_P,20250727T010018,1017.77
CTD_PTSH,20250727T010041,1017.80,8.6077,35.3710,0.194598
CTD_P,20250727T010042,1017.86
CTD_P,20250727T020043,1021.19
CTD_PTSH,20250727T020106,1021.10,8.6275,35.3700,0.194587
CTD_P,20250727T020107,1021.06
CTD_P,20250727T030108,1014.09
CTD_PTSH,20250727T030131,1014.10,8.5920,35.3670,0.194605
CTD_P,20250727T030132,1014.04
CTD_P,20250727T040133,1011.21
CTD_PTSH,20250727T040156,1011.20,8.5105,35.3750,0.194725
CTD_P,20250727T040157,1011.26
CTD_P,20250727T050158,1011.63
CTD_PTSH,20250727T050221,1011.60,8.4878,35.3620,0.194694
CTD_P,20250727T050222,1011.55
CTD_P,20250727T060223,1014.24
CTD_PTSH,20250727T060246,1014.20,8.4696,35.3590,0.194699
CTD_P,20250727T060247,1014.20
CTD_P,20250727T070248,1015.79
CTD_PTSH,20250727T070311,1015.80,8.4866,35.3580,0.194684
CTD_P,20250727T070312,1015.82
CTD_P,20250727T080313,1016.26
CTD_PTSH,20250727T080336,1016.30,8.5204,35.3620,0.194606
CTD_P,20250727T080337,1016.32
CTD_P,20250727T090338,1020.03
CTD_PTSH,20250727T090401,1020.00,8.6250,35.3710,0.194553
CTD_P,20250727T090402,1020.01
CTD_P,20250727T100403,1014.96
CTD_PTSH,20250727T100426,1015.00,8.6018,35.3700,0.194508
CTD_P,20250727T100427,1014.95
CTD_P,20250727T110428,1016.03
CTD_PTSH,20250727T110451,1016.00,8.6072,35.3690,0.194532
CTD_P,20250727T110452,1016.00
CTD_P,20250727T120453,1012.93
CTD_PTSH,20250727T120516,1012.80,8.5865,35.3710,0.194549
CTD_P,20250727T120517,1012.78
CTD_P,20250727T130518,1015.72
CTD_PTSH,20250727T130541,1015.70,8.5959,35.3700,0.194494
CTD_P,20250727T130542,1015.73
CTD_P,20250727T140543,1017.16
CTD_PTSH,20250727T140606,1017.20,8.6147,35.3750,0.194454
CTD_P,20250727T140607,1017.25
CTD_P,20250727T150608,1015.95
CTD_PTSH,20250727T150631,1015.90,8.6053,35.3710,0.194465
CTD_P,20250727T150632,1015.90
CTD_P,20250727T160633,1015.64
CTD_PTSH,20250727T160656,1015.60,8.5843,35.3700,0.194505
CTD_P,20250727T160657,1015.64
CTD_P,20250727T170658,1012.51
CTD_PTSH,20250727T170721,1012.40,8.5864,35.3690,0.194471
CTD_P,20250727T170722,1012.37
CTD_P,20250727T180723,1007.89
CTD_PTSH,20250727T180746,1007.80,8.4468,35.3540,0.194592
CTD_P,20250727T180747,1007.85
CTD_P,20250727T190748,1015.03
CTD_PTSH,20250727T190811,1015.00,8.4175,35.3510,0.194659
CTD_P,20250727T190812,1015.03
CTD_P,20250727T200813,1016.35
CTD_PTSH,20250727T200836,1016.30,8.4976,35.3610,0.194524
CTD_P,20250727T200837,1016.31
CTD_P,20250727T210838,1015.84
CTD_PTSH,20250727T210901,1015.80,8.5010,35.3610,0.194459
CTD_P,20250727T210902,1015.77
CTD_P,20250727T220903,1016.32
CTD_PTSH,20250727T220926,1016.30,8.4997,35.3620,0.194502
CTD_P,20250727T220927,1016.33
CTD_P,20250727T230928,1018.54
CTD_PTSH,20250727T230951,1018.50,8.5347,35.3640,0.194423
CTD_P,20250727T230952,1018.45
CTD_P,20250728T000953,1017.83
CTD_PTSH,20250728T001016,1017.80,8.5904,35.3680,0.194413
CTD_P,20250728T001017,1017.76
CTD_P,20250728T011018,1019.36
CTD_PTSH,20250728T011041,1019.40,8.5914,35.3670,0.194310
CTD_P,20250728T011042,1019.46
CTD_P,20250728T021043,1019.44
CTD_PTSH,20250728T021106,1019.30,8.6006,35.3680,0.194300
CTD_P,20250728T021107,1019.32
CTD_P,20250728T031108,1016.54
CTD_PTSH,20250728T031131,1016.50,8.5927,35.3690,0.194344
CTD_P,20250728T031132,1016.48
CTD_P,20250728T041133,1013.57
CTD_PTSH,20250728T041156,1013.60,8.5694,35.3690,0.194356
CTD_P,20250728T041157,1013.56
CTD_P,20250728T051158,1011.81
CTD_PTSH,20250728T051221,1011.80,8.5398,35.3660,0.194378
CTD_P,20250728T051222,1011.85
CTD_P,20250728T061223,1015.31
CTD_PTSH,20250728T061246,1015.30,8.4341,35.3490,0.194439
CTD_P,20250728T061247,1015.29
CTD_P,20250728T071248,1015.48
CTD_PTSH,20250728T071311,1015.50,8.4228,35.3490,0.194425
CTD_P,20250728T071312,1015.48
CTD_P,20250728T081313,1015.38
CTD_PTSH,20250728T081336,1015.40,8.4196,35.3460,0.194452
CTD_P,20250728T081337,1015.38
CTD_P,20250728T091338,1014.64
CTD_PTSH,20250728T091401,1014.70,8.4814,35.3540,0.194315
CTD_P,20250728T091402,1014.71
CTD_P,20250728T101403,1018.43
CTD_PTSH,20250728T101426,1018.40,8.5345,35.3620,0.194343
CTD_P,20250728T101427,1018.41
CTD_P,20250728T111428,1014.81
