O2,20240510T121225,248.72340,105.15540,29.84876,26.60518,27.97118,36.19570,8.22453,488.60580,633.65228,-93.15048
FLBB,20240510T121228,59,155,528
CTD_P,20240510T121230,40.29
CTD_P,20240510T121234,40.04
CTD_PTS,20240510T121236,39.91,29.9022,36.3342
O2,20240510T121325,247.10851,104.62440,29.93273,26.64546,28.01146,36.23598,8.22452,489.31790,631.64337,-95.76358
FLBB,20240510T121328,57,161,528
CTD_P,20240510T121330,36.35
CTD_P,20240510T121334,36.07
CTD_PTS,20240510T121336,35.96,29.9472,36.3338
O2,20240510T121425,246.59810,104.48350,29.97435,26.65318,28.01918,36.24182,8.22264,489.29611,630.73468,-97.05823
FLBB,20240510T121428,56,145,527
CTD_P,20240510T121430,32.12
CTD_P,20240510T121434,31.78
CTD_PTS,20240510T121436,31.64,30.0039,36.3390
O2,20240510T121525,245.53590,104.24120,30.09002,26.65957,28.02557,36.24770,8.22214,489.35950,629.83722,-100.65330
FLBB,20240510T121528,55,145,527
CTD_P,20240510T121530,27.86
CTD_P,20240510T121534,27.58
CTD_PTS,20240510T121536,27.47,30.1398,36.3564
O2,20240510T121625,243.48340,103.54420,30.18780,26.71522,28.08121,36.30280,8.22158,490.44781,628.69000,-103.68970
FLBB,20240510T121628,55,141,527
CTD_P,20240510T121630,23.84
CTD_P,20240510T121634,23.60
CTD_PTS,20240510T121636,23.43,30.1999,36.3652
O2,20240510T121725,243.29201,103.51290,30.21591,26.71400,28.08000,36.30158,8.22158,490.29431,628.06897,-104.56230
FLBB,20240510T121728,54,139,526
CTD_P,20240510T121730,19.71
CTD_P,20240510T121734,19.43
CTD_PTS,20240510T121736,19.29,30.2229,36.3673
O2,20240510T121825,243.21519,103.55700,30.25902,26.70273,28.06873,36.28881,8.22009,489.97430,627.68402,-105.89980
FLBB,20240510T121828,56,141,526
CTD_P,20240510T121830,15.40
CTD_P,20240510T121834,15.16
CTD_PTS,20240510T121836,14.99,30.2839,36.3711
O2,20240510T121925,242.70219,103.43610,30.31384,26.70650,28.07250,36.29121,8.21871,489.96930,627.17950,-107.59980
FLBB,20240510T121928,54,142,526
CTD_P,20240510T121930,11.18
CTD_P,20240510T121934,10.91
CTD_PTS,20240510T121936,10.78,30.3180,36.3739
O2,20240510T122025,242.57040,103.44790,30.35204,26.69932,28.06532,36.28397,8.21865,489.68921,626.76752,-108.78400
FLBB,20240510T122028,55,145,526
CTD_P,20240510T122030,7.00
CTD_P,20240510T122034,6.72
CTD_PTS,20240510T122036,6.60,30.3624,36.3730
O2,20240510T122126,241.87399,103.66160,30.63996,26.63251,27.99851,36.21593,8.21741,487.97159,625.63379,-117.69650
FLBB,20240510T122129,53,105,525
CTD_P,20240510T122130,3.27
Message,20240510T122133,Surface Mission
CTD_P,20240510T122136,2.96
Message,20240510T122141,CP Stopped
CTD_P,20240510T122150,2.31
CTD_P,20240510T122151,2.26
O2,20240510T122154,241.42751,103.77280,30.81059,26.59467,27.96067,36.17551,8.21484,486.83911,624.07727,-122.96730
CTD_P,20240510T122156,2.06
O2,20240510T122209,241.43311,103.82440,30.83833,26.58512,27.95112,36.16492,8.21380,486.55490,623.47388,-123.82340
CTD_P,20240510T122210,1.41
O2,20240510T122224,241.48120,103.86120,30.84740,26.57998,27.94598,36.15774,8.21176,486.31360,623.06427,-124.10330
CTD_P,20240510T122226,0.75
O2,20240510T122239,241.59030,103.91500,30.85128,26.57392,27.93992,36.14856,8.20864,486.23849,622.85248,-124.22280
CTD_P,20240510T122240,0.11
O2,20240510T122254,239.02000,102.80270,30.84748,26.68812,28.05412,36.25860,8.20448,488.87561,622.74103,-124.10550
CTD_P,20240510T122255,0.05
O2,20240510T122310,238.89430,102.74170,30.84349,26.69502,28.06102,36.26905,8.20803,488.96729,622.63593,-123.98260
CTD_P,20240510T122311,0.05
O2,20240510T122324,238.82280,102.69650,30.83526,26.70096,28.06696,36.27183,8.20487,489.06311,622.49701,-123.72870
CTD_P,20240510T122325,0.05
O2,20240510T122339,239.98959,103.22060,30.84795,26.64517,28.01117,36.21922,8.20805,487.70480,622.48053,-124.12030
CTD_P,20240510T122341,0.08
O2,20240510T122354,240.62790,103.49240,30.84642,26.61764,27.98364,36.19078,8.20714,486.93109,622.39709,-124.07290
CTD_P,20240510T122355,0.02
O2,20240510T122409,240.96950,103.62430,30.83794,26.60552,27.97152,36.17645,8.20493,486.79700,622.42499,-123.81130
CTD_P,20240510T122411,0.00
CTD_P,20240510T122742,-0.23
O2,20240510T122745,242.37100,102.35410,29.78351,26.90186,28.26786,36.49641,8.22855,493.93188,625.43109,-91.11852
CTD_P,20240510T122747,-0.09
O2,20240510T122800,241.55270,102.23830,29.91357,26.89329,28.25929,36.47400,8.21471,493.89850,625.96613,-95.16750
CTD_P,20240510T122801,-0.24
O2,20240510T122815,240.39970,101.91500,30.00725,26.91219,28.27819,36.49092,8.21273,494.27649,626.05481,-98.08104
CTD_P,20240510T122816,-0.26
O2,20240510T122831,240.37900,101.84250,29.97098,26.92554,28.29153,36.50077,8.20924,494.69919,625.93732,-96.95319
CTD_P,20240510T122832,-0.24
O2,20240510T122845,238.15230,101.19970,30.14344,26.96574,28.33174,36.54230,8.21056,495.60129,625.24518,-102.31270
CTD_P,20240510T122846,-0.16
O2,20240510T122900,239.37170,101.49450,30.01597,26.95491,28.32091,36.52982,8.20892,495.34750,624.99799,-98.35229
CTD_P,20240510T122902,-0.23
O2,20240510T122915,241.12810,102.25200,30.02320,26.87450,28.24050,36.44695,8.20644,493.32559,625.63788,-98.57701
CTD_P,20240510T122916,-0.22
O2,20240510T122930,237.84731,101.07790,30.14792,26.97790,28.34389,36.55087,8.20698,495.93701,625.83301,-102.45180
CTD_P,20240510T122932,-0.25
O2,20240510T122945,240.55800,101.62690,29.80536,26.97445,28.34045,36.54734,8.20689,495.83051,625.71741,-91.79899
CTD_P,20240510T122946,-0.22
O2,20240510T123000,240.68620,101.73120,29.83386,26.95897,28.32497,36.53085,8.20588,495.42239,626.56909,-92.68638
CTD_P,20240510T123001,-0.22
CTD_P,20240510T123003,-0.23
CTD_P,20240510T123028,-0.21
CTD_bins,20240510T123428,26517,1000,1998.360
CTD_CP,20240510T123447,2.90,30.8037,36.3849,6
CTD_CP,20240510T123447,3.97,30.6304,36.3798,34
CTD_CP_H,20240510T123448,5.97,30.3874,36.3742,30,-1.003672,15
CTD_CP_H,20240510T123448,7.98,30.3439,36.3728,29,-1.003639,15
CTD_CP_H,20240510T123448,10.00,30.3259,36.3725,29,-1.003647,14
CTD_CP_H,20240510T123448,12.00,30.3094,36.3722,28,-1.003658,14
CTD_CP_H,20240510T123448,14.00,30.2961,36.3711,29,-1.003676,15
CTD_CP_H,20240510T123448,16.04,30.2592,36.3683,28,-1.003682,14
CTD_CP_H,20240510T123448,18.05,30.2336,36.3672,28,-1.003655,14
CTD_CP_H,20240510T123448,20.03,30.2168,36.3664,28,-1.003665,14
CTD_CP_H,20240510T123448,22.00,30.2082,36.3653,29,-1.003658,14
CTD_CP_H,20240510T123448,24.01,30.1951,36.3655,30,-1.003642,15
CTD_CP_H,20240510T123448,26.03,30.1819,36.3626,30,-1.003631,15
CTD_CP_H,20240510T123448,28.01,30.1217,36.3533,29,-1.003600,15
CTD_CP_H,20240510T123448,29.97,30.0485,36.3446,28,-1.003579,14
CTD_CP_H,20240510T123448,31.98,29.9955,36.3375,28,-1.003577,14
CTD_CP_H,20240510T123449,34.01,29.9645,36.3339,28,-1.003592,14
CTD_CP_H,20240510T123449,36.04,29.9483,36.3330,30,-1.003553,15
CTD_CP_H,20240510T123449,38.03,29.9373,36.3327,29,-1.003556,14
CTD_CP_H,20240510T123449,39.98,29.9035,36.3333,31,-1.003587,16
CTD_CP_H,20240510T123449,41.97,29.8259,36.3324,29,-1.003633,14
CTD_CP_H,20240510T123449,43.97,29.6268,36.3577,27,-1.003884,14
CTD_CP_H,20240510T123449,46.00,29.3043,36.3423,24,-1.003999,12
CTD_CP_H,20240510T123449,48.02,29.1402,36.3564,24,-1.004160,12
CTD_CP_H,20240510T123449,50.01,29.1182,36.3635,24,-1.004178,12
CTD_CP_H,20240510T123449,52.00,29.0535,36.3892,24,-1.004299,12
CTD_CP_H,20240510T123449,54.02,29.0364,36.4113,27,-1.004355,13
CTD_CP_H,20240510T123449,56.01,28.9566,36.4277,30,-1.004420,15
CTD_CP_H,20240510T123449,57.99,28.9002,36.4517,30,-1.004454,15
CTD_CP_H,20240510T123450,59.99,28.8293,36.4822,29,-1.004493,15
CTD_CP_H,20240510T123450,62.01,28.7613,36.4842,29,-1.004511,14
CTD_CP_H,20240510T123450,64.02,28.6548,36.4776,29,-1.004572,15
CTD_CP_H,20240510T123450,66.01,28.4706,36.4647,34,-1.004682,17
CTD_CP_H,20240510T123450,67.99,28.2534,36.4552,31,-1.004935,15
CTD_CP_H,20240510T123450,70.02,28.0728,36.4381,34,-1.005541,17
CTD_CP_H,20240510T123450,71.99,27.8673,36.4110,40,-1.006448,20
CTD_CP_H,20240510T123450,74.01,27.6340,36.4326,37,-1.006339,19
CTD_CP_H,20240510T123450,75.99,27.4849,36.4192,29,-1.006920,14
CTD_CP_H,20240510T123450,78.00,27.1934,36.4362,28,-1.007108,14
CTD_CP_H,20240510T123450,80.02,26.9493,36.4190,30,-1.007861,15
CTD_CP_H,20240510T123450,81.98,26.8023,36.4024,33,-1.008677,17
CTD_CP_H,20240510T123450,84.01,26.4963,36.3708,32,-1.010190,16
CTD_CP_H,20240510T123450,86.11,26.3701,36.3608,42,-1.010797,21
CTD_CP_H,20240510T123451,88.03,26.3103,36.3578,69,-1.011203,34
CTD_CP_H,20240510T123451,90.04,26.2250,36.3409,79,-1.011643,40
CTD_CP_H,20240510T123451,91.99,26.1079,36.3195,93,-1.012374,46
CTD_CP_H,20240510T123451,94.01,25.8565,36.2865,91,-1.013813,46
CTD_CP_H,20240510T123451,95.92,25.6949,36.2561,70,-1.014946,35
CTD_CP_H,20240510T123451,97.96,25.4100,36.2095,49,-1.016734,24
CTD_CP_H,20240510T123451,99.98,25.1451,36.1737,43,-1.018087,22
CTD_CP_H,20240510T123451,102.01,25.0197,36.1598,45,-1.018559,22
