20240718T153657|0|Firmware|07/21/23 18:56:40 2.17.4 STD IRID Final
20240728T052653|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T052653|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T052653|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T052654|5|SUNA|sample_once|<<'07/28/2024 05:26:32, -12, CTD Command ACK Failure
'
20240728T052654|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T052654|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T052658|3|SUNA|sample|failed, error:-7
20240728T052658|3|NO3|failed during update with error -7.
20240728T052658|3|sensors|update_samplers|NO3 failed, errors: 159, error code: -7
20240728T053203|2|system_cfg|float_id not specified
20240728T053705|2|system_cfg|float_id not specified
20240728T054207|2|system_cfg|float_id not specified
20240728T054452|2|system_cfg|float_id not specified
20240728T054501|2|system_cfg|float_id not specified
20240728T054517|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T054517|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T054517|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T054518|5|SUNA|send_ctd_data|>>'CTD,1722145507,3.8076,34.8927,1799.60'
20240728T054518|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T054518|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T054518|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T054519|5|SUNA|sample_once|<<'07/28/2024 05:44:57, -12, CTD Command ACK Failure
'
20240728T054519|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T054519|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T054521|4|SUNA|sample|power cycling
20240728T054532|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T054532|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T054532|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T054533|5|SUNA|send_ctd_data|>>'CTD,1722145507,3.8076,34.8927,1799.60'
20240728T054533|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T054533|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T054533|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T054534|5|SUNA|sample_once|<<'07/28/2024 05:45:12, -12, CTD Command ACK Failure
'
20240728T054534|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T054534|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T054536|4|SUNA|sample|power cycling
20240728T054547|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T054547|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T054547|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T054548|5|SUNA|send_ctd_data|>>'CTD,1722145507,3.8076,34.8927,1799.60'
20240728T054548|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T054548|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T054548|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T054549|5|SUNA|sample_once|<<'07/28/2024 05:45:27, -12, CTD Command ACK Failure
'
20240728T054549|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T054549|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T054553|3|SUNA|sample|failed, error:-7
20240728T054553|3|NO3|failed during update with error -7.
20240728T054553|3|sensors|update_samplers|NO3 failed, errors: 160, error code: -7
20240728T054710|2|system_cfg|float_id not specified
20240728T055212|2|system_cfg|float_id not specified
20240728T055714|2|system_cfg|float_id not specified
20240728T055718|5|ASCENT|slow ascent rate 3: -0.0700 dbar/sec @ 1746.10 dbar
20240728T055720|5|BuoyEngine|adjusting from 974 to 1074
20240728T055758|5|BuoyEngine|destination 1070 reached after 00:36
20240728T055858|2|system_cfg|float_id not specified
20240728T060400|2|system_cfg|float_id not specified
20240728T060606|2|system_cfg|float_id not specified
20240728T060626|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T060626|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T060626|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T060627|5|SUNA|send_ctd_data|>>'CTD,1722146776,4.2374,34.9301,1699.60'
20240728T060627|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T060627|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T060627|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T060628|5|SUNA|sample_once|<<'07/28/2024 06:06:05, -12, CTD Command ACK Failure
'
20240728T060628|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T060628|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T060630|4|SUNA|sample|power cycling
20240728T060641|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T060641|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T060641|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T060642|5|SUNA|send_ctd_data|>>'CTD,1722146776,4.2374,34.9301,1699.60'
20240728T060642|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T060642|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T060642|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T060643|5|SUNA|sample_once|<<'07/28/2024 06:06:21, -12, CTD Command ACK Failure
'
20240728T060643|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T060643|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T060645|4|SUNA|sample|power cycling
20240728T060656|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T060656|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T060656|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T060657|5|SUNA|send_ctd_data|>>'CTD,1722146776,4.2374,34.9301,1699.60'
20240728T060657|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T060657|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T060657|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T060658|5|SUNA|sample_once|<<'07/28/2024 06:06:36, -12, CTD Command ACK Failure
'
20240728T060658|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T060658|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T060702|3|SUNA|sample|failed, error:-7
20240728T060702|3|NO3|failed during update with error -7.
20240728T060702|3|sensors|update_samplers|NO3 failed, errors: 161, error code: -7
20240728T060902|2|system_cfg|float_id not specified
20240728T061404|2|system_cfg|float_id not specified
20240728T061906|2|system_cfg|float_id not specified
20240728T062408|2|system_cfg|float_id not specified
20240728T062659|2|system_cfg|float_id not specified
20240728T062715|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T062715|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T062715|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T062716|5|SUNA|send_ctd_data|>>'CTD,1722148025,4.7111,34.9734,1599.80'
20240728T062716|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T062716|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T062716|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T062717|5|SUNA|sample_once|<<'07/28/2024 06:26:54, -12, CTD Command ACK Failure
'
20240728T062717|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T062717|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T062719|4|SUNA|sample|power cycling
20240728T062730|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T062730|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T062730|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T062731|5|SUNA|send_ctd_data|>>'CTD,1722148025,4.7111,34.9734,1599.80'
20240728T062731|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T062731|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T062731|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T062732|5|SUNA|sample_once|<<'07/28/2024 06:27:10, -12, CTD Command ACK Failure
'
20240728T062732|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T062732|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T062734|4|SUNA|sample|power cycling
20240728T062745|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T062745|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T062745|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T062746|5|SUNA|send_ctd_data|>>'CTD,1722148025,4.7111,34.9734,1599.80'
20240728T062746|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T062746|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T062746|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T062747|5|SUNA|sample_once|<<'07/28/2024 06:27:25, -12, CTD Command ACK Failure
'
20240728T062747|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T062747|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T062751|3|SUNA|sample|failed, error:-7
20240728T062751|3|NO3|failed during update with error -7.
20240728T062751|3|sensors|update_samplers|NO3 failed, errors: 162, error code: -7
20240728T062910|2|system_cfg|float_id not specified
20240728T062914|5|ASCENT|slow ascent rate 3: -0.0754 dbar/sec @ 1590.05 dbar
20240728T062916|5|BuoyEngine|adjusting from 1073 to 1167
20240728T062951|5|BuoyEngine|destination 1166 reached after 00:33
20240728T063052|2|system_cfg|float_id not specified
20240728T063554|2|system_cfg|float_id not specified
20240728T064056|2|system_cfg|float_id not specified
20240728T064532|2|system_cfg|float_id not specified
20240728T064543|2|system_cfg|float_id not specified
20240728T064559|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T064559|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T064559|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T064600|5|SUNA|send_ctd_data|>>'CTD,1722149149,5.3008,35.0258,1499.57'
20240728T064600|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T064600|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T064600|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T064601|5|SUNA|sample_once|<<'07/28/2024 06:45:38, -12, CTD Command ACK Failure
'
20240728T064601|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T064601|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T064603|4|SUNA|sample|power cycling
20240728T064614|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T064614|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T064614|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T064615|5|SUNA|send_ctd_data|>>'CTD,1722149149,5.3008,35.0258,1499.57'
20240728T064615|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T064615|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T064615|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T064616|5|SUNA|sample_once|<<'07/28/2024 06:45:54, -12, CTD Command ACK Failure
'
20240728T064616|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T064616|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T064618|4|SUNA|sample|power cycling
20240728T064629|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T064629|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T064629|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T064630|5|SUNA|send_ctd_data|>>'CTD,1722149149,5.3008,35.0258,1499.57'
20240728T064630|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T064630|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T064630|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T064631|5|SUNA|sample_once|<<'07/28/2024 06:46:09, -12, CTD Command ACK Failure
'
20240728T064631|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T064631|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T064635|3|SUNA|sample|failed, error:-7
20240728T064635|3|NO3|failed during update with error -7.
20240728T064635|3|sensors|update_samplers|NO3 failed, errors: 163, error code: -7
20240728T065141|2|system_cfg|float_id not specified
20240728T065643|2|system_cfg|float_id not specified
20240728T070145|2|system_cfg|float_id not specified
20240728T070620|2|system_cfg|float_id not specified
20240728T070639|2|system_cfg|float_id not specified
20240728T070655|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T070655|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T070655|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T070656|5|SUNA|send_ctd_data|>>'CTD,1722150405,5.8829,35.0796,1399.77'
20240728T070656|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T070656|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T070656|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T070657|5|SUNA|sample_once|<<'07/28/2024 07:06:34, -12, CTD Command ACK Failure
'
20240728T070657|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T070657|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T070659|4|SUNA|sample|power cycling
20240728T070710|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T070710|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T070710|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T070711|5|SUNA|send_ctd_data|>>'CTD,1722150405,5.8829,35.0796,1399.77'
20240728T070711|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T070711|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T070711|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T070712|5|SUNA|sample_once|<<'07/28/2024 07:06:50, -12, CTD Command ACK Failure
'
20240728T070712|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T070712|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T070714|4|SUNA|sample|power cycling
20240728T070725|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T070725|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T070725|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T070726|5|SUNA|send_ctd_data|>>'CTD,1722150405,5.8829,35.0796,1399.77'
20240728T070726|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T070726|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T070726|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T070727|5|SUNA|sample_once|<<'07/28/2024 07:07:05, -12, CTD Command ACK Failure
'
20240728T070727|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T070727|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T070731|3|SUNA|sample|failed, error:-7
20240728T070731|3|NO3|failed during update with error -7.
20240728T070731|3|sensors|update_samplers|NO3 failed, errors: 164, error code: -7
20240728T071236|2|system_cfg|float_id not specified
20240728T071240|5|ASCENT|slow ascent rate 3: -0.0657 dbar/sec @ 1376.26 dbar
20240728T071242|5|BuoyEngine|adjusting from 1166 to 1260
20240728T071319|5|BuoyEngine|destination 1262 reached after 00:35
20240728T071420|2|system_cfg|float_id not specified
20240728T071922|2|system_cfg|float_id not specified
20240728T072424|2|system_cfg|float_id not specified
20240728T072824|2|system_cfg|float_id not specified
20240728T072832|2|system_cfg|float_id not specified
20240728T072848|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T072848|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T072848|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T072849|5|SUNA|send_ctd_data|>>'CTD,1722151718,6.4412,35.1320,1299.65'
20240728T072849|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T072849|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T072849|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T072850|5|SUNA|sample_once|<<'07/28/2024 07:28:27, -12, CTD Command ACK Failure
'
20240728T072850|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T072850|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T072852|4|SUNA|sample|power cycling
20240728T072903|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T072903|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T072903|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T072904|5|SUNA|send_ctd_data|>>'CTD,1722151718,6.4412,35.1320,1299.65'
20240728T072904|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T072904|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T072904|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T072905|5|SUNA|sample_once|<<'07/28/2024 07:28:42, -12, CTD Command ACK Failure
'
20240728T072905|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T072905|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T072907|4|SUNA|sample|power cycling
20240728T072918|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T072918|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T072918|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T072919|5|SUNA|send_ctd_data|>>'CTD,1722151718,6.4412,35.1320,1299.65'
20240728T072919|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T072919|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T072919|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T072920|5|SUNA|sample_once|<<'07/28/2024 07:28:58, -12, CTD Command ACK Failure
'
20240728T072920|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T072920|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T072924|3|SUNA|sample|failed, error:-7
20240728T072924|3|NO3|failed during update with error -7.
20240728T072924|3|sensors|update_samplers|NO3 failed, errors: 165, error code: -7
20240728T073429|2|system_cfg|float_id not specified
20240728T073433|5|ASCENT|slow ascent rate 3: -0.0743 dbar/sec @ 1273.24 dbar
20240728T073435|5|BuoyEngine|adjusting from 1255 to 1363
20240728T073513|5|BuoyEngine|destination 1363 reached after 00:36
20240728T073614|2|system_cfg|float_id not specified
20240728T074116|2|system_cfg|float_id not specified
20240728T074618|2|system_cfg|float_id not specified
20240728T074744|2|system_cfg|float_id not specified
20240728T074800|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T074800|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T074800|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T074801|5|SUNA|send_ctd_data|>>'CTD,1722152870,7.1201,35.1984,1199.66'
20240728T074801|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T074801|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T074801|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T074802|5|SUNA|sample_once|<<'07/28/2024 07:47:39, -12, CTD Command ACK Failure
'
20240728T074802|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T074802|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T074804|4|SUNA|sample|power cycling
20240728T074815|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T074815|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T074815|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T074816|5|SUNA|send_ctd_data|>>'CTD,1722152870,7.1201,35.1984,1199.66'
20240728T074816|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T074816|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T074816|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T074817|5|SUNA|sample_once|<<'07/28/2024 07:47:54, -12, CTD Command ACK Failure
'
20240728T074817|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T074817|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T074819|4|SUNA|sample|power cycling
20240728T074830|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T074830|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T074830|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T074831|5|SUNA|send_ctd_data|>>'CTD,1722152870,7.1201,35.1984,1199.66'
20240728T074831|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T074831|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T074831|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T074832|5|SUNA|sample_once|<<'07/28/2024 07:48:10, -12, CTD Command ACK Failure
'
20240728T074832|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T074832|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T074836|3|SUNA|sample|failed, error:-7
20240728T074836|3|NO3|failed during update with error -7.
20240728T074836|3|sensors|update_samplers|NO3 failed, errors: 166, error code: -7
20240728T075120|2|system_cfg|float_id not specified
20240728T075622|2|system_cfg|float_id not specified
20240728T080124|2|system_cfg|float_id not specified
20240728T080626|2|system_cfg|float_id not specified
20240728T080718|2|system_cfg|float_id not specified
20240728T080734|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T080734|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T080734|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T080735|5|SUNA|send_ctd_data|>>'CTD,1722154044,7.7630,35.2636,1099.66'
20240728T080735|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T080735|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T080735|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T080736|5|SUNA|sample_once|<<'07/28/2024 08:07:13, -12, CTD Command ACK Failure
'
20240728T080736|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T080736|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T080738|4|SUNA|sample|power cycling
20240728T080749|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T080749|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T080749|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T080750|5|SUNA|send_ctd_data|>>'CTD,1722154044,7.7630,35.2636,1099.66'
20240728T080750|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T080750|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T080750|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T080751|5|SUNA|sample_once|<<'07/28/2024 08:07:28, -12, CTD Command ACK Failure
'
20240728T080751|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T080751|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T080753|4|SUNA|sample|power cycling
20240728T080804|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T080804|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T080804|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T080805|5|SUNA|send_ctd_data|>>'CTD,1722154044,7.7630,35.2636,1099.66'
20240728T080805|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T080805|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T080805|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T080806|5|SUNA|sample_once|<<'07/28/2024 08:07:44, -12, CTD Command ACK Failure
'
20240728T080806|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T080806|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T080810|3|SUNA|sample|failed, error:-7
20240728T080810|3|NO3|failed during update with error -7.
20240728T080810|3|sensors|update_samplers|NO3 failed, errors: 167, error code: -7
20240728T081128|2|system_cfg|float_id not specified
20240728T081630|2|system_cfg|float_id not specified
20240728T082132|2|system_cfg|float_id not specified
20240728T082136|5|ASCENT|slow ascent rate 3: -0.0700 dbar/sec @ 1036.44 dbar
20240728T082138|5|BuoyEngine|adjusting from 1357 to 1464
20240728T082214|5|BuoyEngine|destination 1464 reached after 00:34
20240728T082316|2|system_cfg|float_id not specified
20240728T082818|2|system_cfg|float_id not specified
20240728T082830|2|system_cfg|float_id not specified
20240728T082846|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T082846|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T082846|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T082847|5|SUNA|send_ctd_data|>>'CTD,1722155316,8.4113,35.3275,999.63'
20240728T082847|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T082847|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T082847|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T082848|5|SUNA|sample_once|<<'07/28/2024 08:28:25, -12, CTD Command ACK Failure
'
20240728T082848|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T082848|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T082850|4|SUNA|sample|power cycling
20240728T082901|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T082901|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T082901|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T082902|5|SUNA|send_ctd_data|>>'CTD,1722155316,8.4113,35.3275,999.63'
20240728T082902|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T082902|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T082902|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T082903|5|SUNA|sample_once|<<'07/28/2024 08:28:40, -12, CTD Command ACK Failure
'
20240728T082903|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T082903|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T082905|4|SUNA|sample|power cycling
20240728T082916|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T082916|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T082916|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T082917|5|SUNA|send_ctd_data|>>'CTD,1722155316,8.4113,35.3275,999.63'
20240728T082917|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T082917|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T082917|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T082918|5|SUNA|sample_once|<<'07/28/2024 08:28:56, -12, CTD Command ACK Failure
'
20240728T082918|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T082918|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T082922|3|SUNA|sample|failed, error:-7
20240728T082922|3|NO3|failed during update with error -7.
20240728T082922|2|NO3|failed 19 consecutive times, disabling updater for rest of mission cycle
20240728T082922|3|sensors|update_samplers|NO3 failed, errors: 168, error code: -7
20240728T083320|2|system_cfg|float_id not specified
20240728T083817|2|system_cfg|float_id not specified
20240728T083825|2|system_cfg|float_id not specified
20240728T084319|2|system_cfg|float_id not specified
20240728T084821|2|system_cfg|float_id not specified
20240728T084907|2|system_cfg|float_id not specified
20240728T085323|2|system_cfg|float_id not specified
20240728T085327|5|ASCENT|slow ascent rate 3: -0.0706 dbar/sec @ 882.01 dbar
20240728T085329|5|BuoyEngine|adjusting from 1463 to 1563
