CTD_P,20240809T201445,1000.41
CTD_P,20240809T211446,1004.29
CTD_PTSH,20240809T211509,1004.30,8.4769,35.3360,-1.040628
CTD_P,20240809T211510,1004.29
CTD_P,20240809T221511,1002.62
CTD_PTSH,20240809T221534,1002.60,8.4785,35.3380,-1.040627
CTD_P,20240809T221535,1002.55
CTD_P,20240809T231536,1002.44
CTD_PTSH,20240809T231559,1002.40,8.4802,35.3370,-1.040618
CTD_P,20240809T231600,1002.31
CTD_P,20240810T001601,1004.80
CTD_PTSH,20240810T001624,1004.80,8.4719,35.3360,-1.040646
CTD_P,20240810T001625,1004.80
CTD_P,20240810T011626,1004.59
CTD_PTSH,20240810T011649,1004.60,8.4951,35.3410,-1.040641
CTD_P,20240810T011650,1004.56
CTD_P,20240810T021651,1004.00
CTD_PTSH,20240810T021714,1004.00,8.5130,35.3420,-1.040626
CTD_P,20240810T021715,1004.00
CTD_P,20240810T031716,1003.89
CTD_PTSH,20240810T031739,1003.90,8.4717,35.3370,-1.040656
CTD_P,20240810T031740,1003.88
CTD_P,20240810T041741,1006.42
CTD_PTSH,20240810T041804,1006.50,8.4715,35.3360,-1.040687
CTD_P,20240810T041805,1006.45
CTD_P,20240810T051806,1004.39
CTD_PTSH,20240810T051829,1004.30,8.5009,35.3390,-1.040670
CTD_P,20240810T051830,1004.32
CTD_P,20240810T061831,1004.57
CTD_PTSH,20240810T061854,1004.50,8.4742,35.3350,-1.040649
CTD_P,20240810T061855,1004.55
CTD_P,20240810T071856,1003.88
CTD_PTSH,20240810T071919,1003.90,8.4535,35.3350,-1.040648
CTD_P,20240810T071920,1003.87
CTD_P,20240810T081921,998.51
CTD_PTSH,20240810T081944,998.40,8.4300,35.3340,-1.040640
CTD_P,20240810T081945,998.41
CTD_P,20240810T091946,1000.03
CTD_PTSH,20240810T092009,1000.00,8.3578,35.3260,-1.040627
CTD_P,20240810T092010,1000.02
CTD_P,20240810T102011,1002.34
CTD_PTSH,20240810T102034,1002.30,8.3462,35.3230,-1.040628
CTD_P,20240810T102035,1002.30
CTD_P,20240810T112036,1001.19
CTD_PTSH,20240810T112059,1001.40,8.3400,35.3250,-1.040664
CTD_P,20240810T112100,1001.34
CTD_P,20240810T122101,1007.06
CTD_PTSH,20240810T122124,1007.00,8.3562,35.3250,-1.040709
CTD_P,20240810T122125,1007.03
CTD_P,20240810T132126,1006.70
CTD_PTSH,20240810T132149,1006.60,8.4319,35.3340,-1.040684
CTD_P,20240810T132150,1006.63
CTD_P,20240810T142151,1006.09
CTD_PTSH,20240810T142214,1006.00,8.4686,35.3370,-1.040687
CTD_P,20240810T142215,1006.01
CTD_P,20240810T152216,1007.17
CTD_PTSH,20240810T152239,1007.10,8.4895,35.3380,-1.040689
CTD_P,20240810T152240,1007.11
CTD_P,20240810T162241,1009.16
CTD_PTSH,20240810T162304,1009.10,8.4908,35.3380,-1.040663
CTD_P,20240810T162305,1009.09
CTD_P,20240810T172306,1003.15
CTD_PTSH,20240810T172329,1003.10,8.4895,35.3390,-1.040584
CTD_P,20240810T172330,1003.05
CTD_P,20240810T182331,1002.12
CTD_PTSH,20240810T182354,1002.20,8.4545,35.3360,-1.040666
CTD_P,20240810T182355,1002.18
CTD_P,20240810T192356,1006.31
CTD_PTSH,20240810T192419,1006.30,8.4427,35.3340,-1.040644
CTD_P,20240810T192420,1006.30
CTD_P,20240810T202421,1006.32
CTD_PTSH,20240810T202444,1006.40,8.4701,35.3370,-1.040642
CTD_P,20240810T202445,1006.37
CTD_P,20240810T212446,1006.84
CTD_PTSH,20240810T212509,1006.90,8.4815,35.3370,-1.040639
CTD_P,20240810T212510,1006.97
CTD_P,20240810T222511,1005.43
CTD_PTSH,20240810T222534,1005.40,8.5016,35.3410,-1.040641
CTD_P,20240810T222535,1005.38
CTD_P,20240810T232536,1006.33
CTD_PTSH,20240810T232559,1006.30,8.4767,35.3370,-1.040667
CTD_P,20240810T232600,1006.28
CTD_P,20240811T002601,1003.85
CTD_PTSH,20240811T002624,1003.90,8.4460,35.3360,-1.040696
CTD_P,20240811T002625,1003.86
CTD_P,20240811T012626,1006.57
CTD_PTSH,20240811T012649,1006.50,8.4473,35.3350,-1.040663
CTD_P,20240811T012650,1006.57
CTD_P,20240811T022651,1007.01
CTD_PTSH,20240811T022714,1006.90,8.4770,35.3370,-1.040675
CTD_P,20240811T022715,1006.91
CTD_P,20240811T032716,1008.51
CTD_PTSH,20240811T032739,1008.50,8.5207,35.3410,-1.040669
CTD_P,20240811T032740,1008.49
CTD_P,20240811T042741,1005.90
CTD_PTSH,20240811T042804,1005.90,8.4817,35.3410,-1.040632
CTD_P,20240811T042805,1005.84
CTD_P,20240811T052806,1006.52
CTD_PTSH,20240811T052829,1006.50,8.4668,35.3380,-1.040689
CTD_P,20240811T052830,1006.52
CTD_P,20240811T062831,1003.69
CTD_PTSH,20240811T062854,1003.60,8.4611,35.3380,-1.040661
CTD_P,20240811T062855,1003.66
CTD_P,20240811T072856,1002.99
CTD_PTSH,20240811T072919,1003.00,8.4215,35.3360,-1.040620
CTD_P,20240811T072920,1002.98
CTD_P,20240811T082921,1003.82
CTD_PTSH,20240811T082944,1003.80,8.3928,35.3290,-1.040641
CTD_P,20240811T082945,1003.78
CTD_P,20240811T092946,1004.53
CTD_PTSH,20240811T093009,1004.60,8.3319,35.3230,-1.040694
CTD_P,20240811T093010,1004.61
CTD_P,20240811T103011,1006.62
CTD_PTSH,20240811T103034,1006.60,8.4017,35.3300,-1.040704
CTD_P,20240811T103035,1006.57
CTD_P,20240811T113036,1008.77
CTD_PTSH,20240811T113059,1008.90,8.4055,35.3320,-1.040690
CTD_P,20240811T113100,1008.88
CTD_P,20240811T123101,1008.72
CTD_PTSH,20240811T123124,1008.70,8.4627,35.3350,-1.040685
CTD_P,20240811T123125,1008.70
CTD_P,20240811T133126,1007.76
CTD_PTSH,20240811T133149,1007.80,8.4613,35.3350,-1.040669
CTD_P,20240811T133150,1007.79
CTD_P,20240811T143151,1008.80
CTD_PTSH,20240811T143214,1008.80,8.4871,35.3390,-1.040662
CTD_P,20240811T143215,1008.78
CTD_P,20240811T153216,1007.41
CTD_PTSH,20240811T153239,1007.40,8.5062,35.3400,-1.040609
CTD_P,20240811T153240,1007.39
CTD_P,20240811T163241,1007.00
CTD_PTSH,20240811T163304,1007.10,8.4636,35.3380,-1.040646
CTD_P,20240811T163305,1007.06
CTD_P,20240811T173306,1003.78
CTD_PTSH,20240811T173329,1003.90,8.4303,35.3330,-1.040649
CTD_P,20240811T173330,1003.86
CTD_P,20240811T183331,1007.76
CTD_PTSH,20240811T183354,1007.80,8.4069,35.3290,-1.040727
CTD_P,20240811T183355,1007.77
CTD_P,20240811T193356,1007.40
CTD_PTSH,20240811T193419,1007.40,8.4235,35.3320,-1.040646
CTD_P,20240811T193420,1007.45
CTD_P,20240811T203421,1009.64
CTD_PTSH,20240811T203444,1009.60,8.4939,35.3380,-1.040627
CTD_P,20240811T203445,1009.61
CTD_P,20240811T213446,1008.90
CTD_PTSH,20240811T213509,1008.80,8.5010,35.3390,-1.040706
CTD_P,20240811T213510,1008.79
CTD_P,20240811T223511,1008.17
CTD_PTSH,20240811T223534,1008.10,8.5054,35.3400,-1.040688
CTD_P,20240811T223535,1008.06
CTD_P,20240811T233536,1008.08
CTD_PTSH,20240811T233559,1008.10,8.5005,35.3430,-1.040716
CTD_P,20240811T233600,1008.04
CTD_P,20240812T003601,1008.96
CTD_PTSH,20240812T003624,1008.90,8.4933,35.3380,-1.040628
CTD_P,20240812T003625,1008.89
CTD_P,20240812T013626,1006.77
CTD_PTSH,20240812T013649,1006.80,8.4298,35.3330,-1.040688
CTD_P,20240812T013650,1006.83
CTD_P,20240812T023651,1006.34
CTD_PTSH,20240812T023714,1006.40,8.4377,35.3310,-1.040636
CTD_P,20240812T023715,1006.42
CTD_P,20240812T033716,1007.65
CTD_PTSH,20240812T033739,1007.60,8.4642,35.3380,-1.040691
CTD_P,20240812T033740,1007.61
CTD_P,20240812T043741,1007.05
CTD_PTSH,20240812T043804,1007.10,8.4597,35.3350,-1.040694
CTD_P,20240812T043805,1007.08
CTD_P,20240812T053806,1006.01
CTD_PTSH,20240812T053829,1006.00,8.4568,35.3370,-1.040691
CTD_P,20240812T053830,1005.96
CTD_P,20240812T063831,1006.89
CTD_PTSH,20240812T063854,1006.90,8.4073,35.3290,-1.040668
CTD_P,20240812T063855,1006.86
CTD_P,20240812T073856,1006.79
CTD_PTSH,20240812T073919,1006.80,8.3828,35.3280,-1.040660
CTD_P,20240812T073920,1006.77
CTD_P,20240812T083921,1008.60
CTD_PTSH,20240812T083944,1008.60,8.4217,35.3310,-1.040724
CTD_P,20240812T083945,1008.55
CTD_P,20240812T093946,1007.50
CTD_PTSH,20240812T094009,1007.40,8.4542,35.3370,-1.040627
CTD_P,20240812T094010,1007.39
CTD_P,20240812T104011,1005.43
CTD_PTSH,20240812T104034,1005.40,8.3886,35.3320,-1.040665
CTD_P,20240812T104035,1005.43
CTD_P,20240812T114036,1006.31
CTD_PTSH,20240812T114059,1006.50,8.3522,35.3260,-1.040675
CTD_P,20240812T114100,1006.48
CTD_P,20240812T124101,1011.80
CTD_PTSH,20240812T124124,1011.90,8.4595,35.3350,-1.040677
CTD_P,20240812T124125,1011.85
CTD_P,20240812T134126,1008.48
CTD_PTSH,20240812T134149,1008.50,8.4840,35.3390,-1.040694
CTD_P,20240812T134150,1008.49
CTD_P,20240812T144151,1011.08
CTD_PTSH,20240812T144214,1011.10,8.4868,35.3380,-1.040683
CTD_P,20240812T144215,1011.11
CTD_P,20240812T154216,1014.98
CTD_PTSH,20240812T154239,1015.00,8.5404,35.3420,-1.040698
CTD_P,20240812T154240,1014.97
CTD_P,20240812T164241,1012.55
CTD_PTSH,20240812T164304,1012.50,8.5774,35.3450,-1.040641
CTD_P,20240812T164305,1012.48
CTD_P,20240812T174306,1006.67
CTD_PTSH,20240812T174329,1006.60,8.5068,35.3430,-1.040629
CTD_P,20240812T174330,1006.60
CTD_P,20240812T184331,1006.25
CTD_PTSH,20240812T184354,1006.30,8.4485,35.3310,-1.040681
CTD_P,20240812T184355,1006.35
CTD_P,20240812T194356,1007.62
CTD_PTSH,20240812T194419,1007.60,8.4464,35.3340,-1.040704
CTD_P,20240812T194420,1007.60
CTD_P,20240812T204421,1010.16
CTD_PTSH,20240812T204444,1010.20,8.4287,35.3320,-1.040701
CTD_P,20240812T204445,1010.15
CTD_P,20240812T214446,1009.08
CTD_PTSH,20240812T214509,1009.10,8.4620,35.3350,-1.040756
CTD_P,20240812T214510,1009.07
CTD_P,20240812T224511,1008.82
CTD_PTSH,20240812T224534,1008.90,8.4536,35.3350,-1.040728
CTD_P,20240812T224535,1008.88
CTD_P,20240812T234536,1010.17
CTD_PTSH,20240812T234559,1010.10,8.4846,35.3370,-1.040681
CTD_P,20240812T234600,1010.14
CTD_P,20240813T004601,1009.43
CTD_PTSH,20240813T004624,1009.50,8.4569,35.3350,-1.040714
CTD_P,20240813T004625,1009.47
CTD_P,20240813T014626,1011.43
CTD_PTSH,20240813T014649,1011.30,8.4975,35.3400,-1.040695
CTD_P,20240813T014650,1011.36
CTD_P,20240813T024651,1012.94
CTD_PTSH,20240813T024714,1012.90,8.5130,35.3390,-1.040711
CTD_P,20240813T024715,1012.85
CTD_P,20240813T034716,1008.96
CTD_PTSH,20240813T034739,1009.00,8.4998,35.3410,-1.040674
CTD_P,20240813T034740,1008.94
CTD_P,20240813T044741,1004.82
CTD_PTSH,20240813T044804,1004.80,8.4514,35.3310,-1.040727
CTD_P,20240813T044805,1004.78
CTD_P,20240813T054806,1006.28
CTD_PTSH,20240813T054829,1006.20,8.3935,35.3320,-1.040703
CTD_P,20240813T054830,1006.25
CTD_P,20240813T064831,1008.42
CTD_PTSH,20240813T064854,1008.40,8.3684,35.3250,-1.040665
CTD_P,20240813T064855,1008.41
CTD_P,20240813T074856,1009.35
CTD_PTSH,20240813T074919,1009.20,8.3867,35.3270,-1.040719
CTD_P,20240813T074920,1009.24
CTD_P,20240813T084921,1009.91
CTD_PTSH,20240813T084944,1009.90,8.3768,35.3260,-1.040728
CTD_P,20240813T084945,1009.96
CTD_P,20240813T094946,1008.60
CTD_PTSH,20240813T095009,1008.50,8.3764,35.3260,-1.040726
CTD_P,20240813T095010,1008.48
CTD_P,20240813T105011,1011.07
CTD_PTSH,20240813T105034,1011.10,8.3964,35.3280,-1.040703
CTD_P,20240813T105035,1011.11
CTD_P,20240813T115036,1013.21
CTD_PTSH,20240813T115059,1013.10,8.4960,35.3380,-1.040722
CTD_P,20240813T115100,1013.10
CTD_P,20240813T125101,1011.55
CTD_PTSH,20240813T125124,1011.60,8.4541,35.3350,-1.040673
CTD_P,20240813T125125,1011.60
CTD_P,20240813T135126,1013.25
CTD_PTSH,20240813T135149,1013.20,8.4987,35.3400,-1.040720
CTD_P,20240813T135150,1013.21
CTD_P,20240813T145151,1012.90
CTD_PTSH,20240813T145214,1013.00,8.4962,35.3380,-1.040689
CTD_P,20240813T145215,1012.97
CTD_P,20240813T155216,1009.59
CTD_PTSH,20240813T155239,1009.60,8.4998,35.3400,-1.040725
CTD_P,20240813T155240,1009.58
CTD_P,20240813T165241,1008.48
CTD_PTSH,20240813T165304,1008.50,8.4638,35.3380,-1.040643
CTD_P,20240813T165305,1008.46
CTD_P,20240813T175306,1008.17
CTD_PTSH,20240813T175329,1008.30,8.4107,35.3330,-1.040719
CTD_P,20240813T175330,1008.32
CTD_P,20240813T185331,1010.99
CTD_PTSH,20240813T185354,1011.00,8.4173,35.3320,-1.040684
CTD_P,20240813T185355,1011.03
CTD_P,20240813T195356,1010.83
CTD_PTSH,20240813T195419,1010.80,8.4696,35.3360,-1.040683
CTD_P,20240813T195420,1010.72
CTD_P,20240813T205421,1009.54
CTD_PTSH,20240813T205444,1009.60,8.4459,35.3360,-1.040663
CTD_P,20240813T205445,1009.58
CTD_P,20240813T215446,1012.14
CTD_PTSH,20240813T215509,1012.10,8.4641,35.3340,-1.040689
CTD_P,20240813T215510,1012.09
CTD_P,20240813T225511,1013.38
CTD_PTSH,20240813T225534,1013.30,8.4771,35.3370,-1.040707
CTD_P,20240813T225535,1013.33
CTD_P,20240813T235536,1013.84
CTD_PTSH,20240813T235559,1013.80,8.5141,35.3400,-1.040692
CTD_P,20240813T235600,1013.85
CTD_P,20240814T005601,1010.54
CTD_PTSH,20240814T005624,1010.50,8.4724,35.3370,-1.040713
CTD_P,20240814T005625,1010.53
CTD_P,20240814T015626,1013.57
CTD_PTSH,20240814T015649,1013.60,8.4705,35.3360,-1.040711
CTD_P,20240814T015650,1013.61
CTD_P,20240814T025651,1010.81
CTD_PTSH,20240814T025714,1010.90,8.4745,35.3360,-1.040681
CTD_P,20240814T025715,1010.85
CTD_P,20240814T035716,1013.33
CTD_PTSH,20240814T035739,1013.30,8.4875,35.3380,-1.040690
CTD_P,20240814T035740,1013.28
CTD_P,20240814T045741,1011.08
CTD_PTSH,20240814T045804,1011.00,8.4928,35.3370,-1.040753
CTD_P,20240814T045805,1011.01
CTD_P,20240814T055806,1008.69
CTD_PTSH,20240814T055829,1008.60,8.4470,35.3360,-1.040653
CTD_P,20240814T055830,1008.66
CTD_P,20240814T065831,1010.76
CTD_PTSH,20240814T065854,1010.80,8.4047,35.3290,-1.040721
CTD_P,20240814T065855,1010.80
CTD_P,20240814T075856,1010.75
CTD_PTSH,20240814T075919,1010.80,8.4455,35.3370,-1.040668
CTD_P,20240814T075920,1010.81
CTD_P,20240814T085921,1010.12
CTD_PTSH,20240814T085944,1010.10,8.4197,35.3320,-1.040677
CTD_P,20240814T085945,1010.13
CTD_P,20240814T095946,1012.40
CTD_PTSH,20240814T100009,1012.40,8.4120,35.3310,-1.040671
CTD_P,20240814T100010,1012.35
CTD_P,20240814T110011,1010.79
CTD_PTSH,20240814T110034,1010.70,8.4633,35.3340,-1.040707
CTD_P,20240814T110035,1010.67
CTD_P,20240814T120036,1014.50
CTD_PTSH,20240814T120059,1014.40,8.4835,35.3380,-1.040672
CTD_P,20240814T120100,1014.42
CTD_P,20240814T130101,1012.00
CTD_PTSH,20240814T130124,1012.00,8.4903,35.3400,-1.040697
CTD_P,20240814T130125,1011.98
CTD_P,20240814T140126,1012.50
CTD_PTSH,20240814T140149,1012.40,8.5037,35.3400,-1.040685
CTD_P,20240814T140150,1012.43
CTD_P,20240814T150151,1011.74
CTD_PTSH,20240814T150214,1011.60,8.5224,35.3410,-1.040646
CTD_P,20240814T150215,1011.63
CTD_P,20240814T160216,1010.05
CTD_PTSH,20240814T160239,1010.00,8.4311,35.3330,-1.040649
CTD_P,20240814T160240,1010.04
CTD_P,20240814T170241,1012.29
CTD_PTSH,20240814T170304,1012.30,8.4455,35.3350,-1.040719
CTD_P,20240814T170305,1012.29
CTD_P,20240814T180306,1012.42
CTD_PTSH,20240814T180329,1012.40,8.4673,35.3360,-1.040704
CTD_P,20240814T180330,1012.43
CTD_P,20240814T190331,1009.03
CTD_PTSH,20240814T190354,1009.00,8.4180,35.3350,-1.040724
CTD_P,20240814T190355,1008.98
CTD_P,20240814T200356,1012.14
CTD_PTSH,20240814T200419,1012.10,8.4192,35.3290,-1.040684
CTD_P,20240814T200420,1012.09
CTD_P,20240814T210421,1013.36
CTD_PTSH,20240814T210444,1013.40,8.4169,35.3300,-1.040671
CTD_P,20240814T210445,1013.41
CTD_P,20240814T220446,1012.52
CTD_PTSH,20240814T220509,1012.50,8.4462,35.3320,-1.040664
CTD_P,20240814T220510,1012.51
CTD_P,20240814T230511,1014.27
CTD_PTSH,20240814T230534,1014.30,8.4522,35.3350,-1.040744
CTD_P,20240814T230535,1014.33
CTD_P,20240815T000536,1016.56
CTD_PTSH,20240815T000559,1016.50,8.4764,35.3390,-1.040677
CTD_P,20240815T000600,1016.46
CTD_P,20240815T010601,1012.24
CTD_PTSH,20240815T010624,1012.20,8.4801,35.3400,-1.040681
CTD_P,20240815T010625,1012.18
CTD_P,20240815T020626,1011.29
CTD_PTSH,20240815T020649,1011.30,8.4535,35.3370,-1.040671
CTD_P,20240815T020650,1011.30
CTD_P,20240815T030651,1012.34
CTD_PTSH,20240815T030714,1012.30,8.4286,35.3310,-1.040686
CTD_P,20240815T030715,1012.31
CTD_P,20240815T040716,1012.30
CTD_PTSH,20240815T040739,1012.20,8.4481,35.3340,-1.040662
CTD_P,20240815T040740,1012.24
