20240619T004224|0|Firmware|07/21/23 18:56:40 2.17.4 STD IRID Final
20240628T142218|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T142220|4|SUNA|sample|power cycling
20240628T142231|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T142231|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T142231|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T142232|5|SUNA|send_ctd_data|>>'CTD,1719584526,3.4270,34.8597,1899.76'
20240628T142232|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T142232|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T142232|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T142233|5|SUNA|sample_once|<<'06/28/2024 14:22:13, -12, CTD Command ACK Failure
'
20240628T142233|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T142233|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T142235|4|SUNA|sample|power cycling
20240628T142246|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T142246|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T142246|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T142247|5|SUNA|send_ctd_data|>>'CTD,1719584526,3.4270,34.8597,1899.76'
20240628T142247|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T142247|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T142247|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T142248|5|SUNA|sample_once|<<'06/28/2024 14:22:28, -12, CTD Command ACK Failure
'
20240628T142248|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T142248|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T142252|3|SUNA|sample|failed, error:-7
20240628T142252|3|NO3|failed during update with error -7.
20240628T142252|3|sensors|update_samplers|NO3 failed, errors: 108, error code: -7
20240628T142542|2|system_cfg|float_id not specified
20240628T143044|2|system_cfg|float_id not specified
20240628T143546|2|system_cfg|float_id not specified
20240628T144048|2|system_cfg|float_id not specified
20240628T144223|2|system_cfg|float_id not specified
20240628T144243|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T144243|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T144243|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T144244|5|SUNA|send_ctd_data|>>'CTD,1719585754,3.7489,34.8877,1799.76'
20240628T144244|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T144244|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T144244|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T144245|5|SUNA|sample_once|<<'06/28/2024 14:42:25, -12, CTD Command ACK Failure
'
20240628T144245|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T144245|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T144247|4|SUNA|sample|power cycling
20240628T144258|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T144258|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T144258|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T144259|5|SUNA|send_ctd_data|>>'CTD,1719585754,3.7489,34.8877,1799.76'
20240628T144259|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T144259|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T144259|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T144300|5|SUNA|sample_once|<<'06/28/2024 14:42:40, -12, CTD Command ACK Failure
'
20240628T144300|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T144300|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T144302|4|SUNA|sample|power cycling
20240628T144313|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T144313|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T144313|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T144314|5|SUNA|send_ctd_data|>>'CTD,1719585754,3.7489,34.8877,1799.76'
20240628T144314|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T144314|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T144314|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T144316|5|SUNA|sample_once|<<'06/28/2024 14:42:55, -12, CTD Command ACK Failure
'
20240628T144316|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T144316|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T144319|3|SUNA|sample|failed, error:-7
20240628T144319|3|NO3|failed during update with error -7.
20240628T144319|3|sensors|update_samplers|NO3 failed, errors: 109, error code: -7
20240628T144550|2|system_cfg|float_id not specified
20240628T145052|2|system_cfg|float_id not specified
20240628T145057|5|ASCENT|slow ascent rate 3: -0.0675 dbar/sec @ 1764.98 dbar
20240628T145058|5|BuoyEngine|adjusting from 930 to 1030
20240628T145137|5|BuoyEngine|destination 1031 reached after 00:37
20240628T145238|2|system_cfg|float_id not specified
20240628T145740|2|system_cfg|float_id not specified
20240628T150242|2|system_cfg|float_id not specified
20240628T150358|2|system_cfg|float_id not specified
20240628T150418|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T150418|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T150418|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T150419|5|SUNA|send_ctd_data|>>'CTD,1719587048,4.2314,34.9295,1699.53'
20240628T150419|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T150419|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T150419|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T150420|5|SUNA|sample_once|<<'06/28/2024 15:04:00, -12, CTD Command ACK Failure
'
20240628T150420|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T150420|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T150422|4|SUNA|sample|power cycling
20240628T150433|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T150433|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T150433|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T150434|5|SUNA|send_ctd_data|>>'CTD,1719587048,4.2314,34.9295,1699.53'
20240628T150434|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T150434|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T150434|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T150435|5|SUNA|sample_once|<<'06/28/2024 15:04:15, -12, CTD Command ACK Failure
'
20240628T150435|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T150435|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T150437|4|SUNA|sample|power cycling
20240628T150448|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T150448|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T150448|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T150449|5|SUNA|send_ctd_data|>>'CTD,1719587048,4.2314,34.9295,1699.53'
20240628T150449|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T150449|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T150449|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T150450|5|SUNA|sample_once|<<'06/28/2024 15:04:30, -12, CTD Command ACK Failure
'
20240628T150450|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T150450|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T150454|3|SUNA|sample|failed, error:-7
20240628T150454|3|NO3|failed during update with error -7.
20240628T150454|3|sensors|update_samplers|NO3 failed, errors: 110, error code: -7
20240628T150745|2|system_cfg|float_id not specified
20240628T151247|2|system_cfg|float_id not specified
20240628T151749|2|system_cfg|float_id not specified
20240628T151754|5|ASCENT|slow ascent rate 3: -0.0714 dbar/sec @ 1638.65 dbar
20240628T151756|5|BuoyEngine|adjusting from 1031 to 1131
20240628T151833|5|BuoyEngine|destination 1123 reached after 00:36
20240628T151934|2|system_cfg|float_id not specified
20240628T152436|2|system_cfg|float_id not specified
20240628T152511|2|system_cfg|float_id not specified
20240628T152527|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T152527|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T152527|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T152528|5|SUNA|send_ctd_data|>>'CTD,1719588317,4.8056,34.9819,1599.73'
20240628T152528|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T152528|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T152528|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T152529|5|SUNA|sample_once|<<'06/28/2024 15:25:09, -12, CTD Command ACK Failure
'
20240628T152529|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T152529|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T152531|4|SUNA|sample|power cycling
20240628T152542|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T152542|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T152542|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T152543|5|SUNA|send_ctd_data|>>'CTD,1719588317,4.8056,34.9819,1599.73'
20240628T152543|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T152543|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T152543|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T152544|5|SUNA|sample_once|<<'06/28/2024 15:25:24, -12, CTD Command ACK Failure
'
20240628T152544|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T152544|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T152546|4|SUNA|sample|power cycling
20240628T152557|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T152557|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T152557|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T152558|5|SUNA|send_ctd_data|>>'CTD,1719588317,4.8056,34.9819,1599.73'
20240628T152558|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T152558|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T152558|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T152559|5|SUNA|sample_once|<<'06/28/2024 15:25:39, -12, CTD Command ACK Failure
'
20240628T152559|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T152559|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T152603|3|SUNA|sample|failed, error:-7
20240628T152603|3|NO3|failed during update with error -7.
20240628T152603|3|sensors|update_samplers|NO3 failed, errors: 111, error code: -7
20240628T152939|2|system_cfg|float_id not specified
20240628T153441|2|system_cfg|float_id not specified
20240628T153943|2|system_cfg|float_id not specified
20240628T154445|2|system_cfg|float_id not specified
20240628T154612|2|system_cfg|float_id not specified
20240628T154632|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T154632|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T154632|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T154633|5|SUNA|send_ctd_data|>>'CTD,1719589582,5.3530,35.0317,1499.70'
20240628T154633|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T154633|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T154633|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T154634|5|SUNA|sample_once|<<'06/28/2024 15:46:14, -12, CTD Command ACK Failure
'
20240628T154634|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T154634|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T154636|4|SUNA|sample|power cycling
20240628T154647|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T154647|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T154647|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T154648|5|SUNA|send_ctd_data|>>'CTD,1719589582,5.3530,35.0317,1499.70'
20240628T154648|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T154648|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T154648|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T154649|5|SUNA|sample_once|<<'06/28/2024 15:46:29, -12, CTD Command ACK Failure
'
20240628T154649|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T154649|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T154651|4|SUNA|sample|power cycling
20240628T154702|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T154702|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T154702|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T154703|5|SUNA|send_ctd_data|>>'CTD,1719589582,5.3530,35.0317,1499.70'
20240628T154703|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T154703|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T154703|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T154704|5|SUNA|sample_once|<<'06/28/2024 15:46:44, -12, CTD Command ACK Failure
'
20240628T154704|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T154704|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T154708|3|SUNA|sample|failed, error:-7
20240628T154708|3|NO3|failed during update with error -7.
20240628T154708|3|sensors|update_samplers|NO3 failed, errors: 112, error code: -7
20240628T154948|2|system_cfg|float_id not specified
20240628T154952|5|ASCENT|slow ascent rate 3: -0.0699 dbar/sec @ 1484.92 dbar
20240628T154954|5|BuoyEngine|adjusting from 1130 to 1227
20240628T155031|5|BuoyEngine|destination 1228 reached after 00:35
20240628T155132|2|system_cfg|float_id not specified
20240628T155634|2|system_cfg|float_id not specified
20240628T160136|2|system_cfg|float_id not specified
20240628T160550|2|system_cfg|float_id not specified
20240628T160606|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T160606|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T160606|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T160607|5|SUNA|send_ctd_data|>>'CTD,1719590756,6.0353,35.0966,1399.77'
20240628T160607|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T160607|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T160607|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T160608|5|SUNA|sample_once|<<'06/28/2024 16:05:48, -12, CTD Command ACK Failure
'
20240628T160608|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T160608|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T160610|4|SUNA|sample|power cycling
20240628T160621|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T160621|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T160621|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T160622|5|SUNA|send_ctd_data|>>'CTD,1719590756,6.0353,35.0966,1399.77'
20240628T160622|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T160622|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T160622|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T160623|5|SUNA|sample_once|<<'06/28/2024 16:06:03, -12, CTD Command ACK Failure
'
20240628T160623|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T160623|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T160625|4|SUNA|sample|power cycling
20240628T160636|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T160636|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T160636|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T160637|5|SUNA|send_ctd_data|>>'CTD,1719590756,6.0353,35.0966,1399.77'
20240628T160637|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T160637|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T160637|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T160638|5|SUNA|sample_once|<<'06/28/2024 16:06:18, -12, CTD Command ACK Failure
'
20240628T160638|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T160638|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T160642|3|SUNA|sample|failed, error:-7
20240628T160642|3|NO3|failed during update with error -7.
20240628T160642|3|sensors|update_samplers|NO3 failed, errors: 113, error code: -7
20240628T161148|2|system_cfg|float_id not specified
20240628T161650|2|system_cfg|float_id not specified
20240628T162152|2|system_cfg|float_id not specified
20240628T162641|2|system_cfg|float_id not specified
20240628T162654|2|system_cfg|float_id not specified
20240628T162711|2|system_cfg|float_id not specified
20240628T162727|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T162727|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T162727|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T162728|5|SUNA|send_ctd_data|>>'CTD,1719592037,6.5839,35.1476,1299.83'
20240628T162728|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T162728|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T162728|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T162729|5|SUNA|sample_once|<<'06/28/2024 16:27:09, -12, CTD Command ACK Failure
'
20240628T162729|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T162729|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T162731|4|SUNA|sample|power cycling
20240628T162742|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T162742|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T162742|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T162743|5|SUNA|send_ctd_data|>>'CTD,1719592037,6.5839,35.1476,1299.83'
20240628T162743|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T162743|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T162743|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T162744|5|SUNA|sample_once|<<'06/28/2024 16:27:24, -12, CTD Command ACK Failure
'
20240628T162744|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T162744|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T162746|4|SUNA|sample|power cycling
20240628T162757|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T162757|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T162757|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T162758|5|SUNA|send_ctd_data|>>'CTD,1719592037,6.5839,35.1476,1299.83'
20240628T162758|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T162758|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T162758|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T162759|5|SUNA|sample_once|<<'06/28/2024 16:27:39, -12, CTD Command ACK Failure
'
20240628T162759|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T162759|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T162803|3|SUNA|sample|failed, error:-7
20240628T162803|3|NO3|failed during update with error -7.
20240628T162803|3|sensors|update_samplers|NO3 failed, errors: 114, error code: -7
20240628T163156|2|system_cfg|float_id not specified
20240628T163200|5|ASCENT|slow ascent rate 3: -0.0616 dbar/sec @ 1282.32 dbar
20240628T163202|5|BuoyEngine|adjusting from 1228 to 1329
20240628T163240|5|BuoyEngine|destination 1330 reached after 00:36
20240628T163340|2|system_cfg|float_id not specified
20240628T163842|2|system_cfg|float_id not specified
20240628T164344|2|system_cfg|float_id not specified
20240628T164846|2|system_cfg|float_id not specified
20240628T164915|2|system_cfg|float_id not specified
20240628T164931|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T164931|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T164931|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T164932|5|SUNA|send_ctd_data|>>'CTD,1719593361,7.2552,35.2115,1199.71'
20240628T164932|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T164932|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T164932|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T164933|5|SUNA|sample_once|<<'06/28/2024 16:49:13, -12, CTD Command ACK Failure
'
20240628T164933|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T164933|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T164935|4|SUNA|sample|power cycling
20240628T164946|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T164946|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T164946|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T164947|5|SUNA|send_ctd_data|>>'CTD,1719593361,7.2552,35.2115,1199.71'
20240628T164947|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T164947|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T164947|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T164948|5|SUNA|sample_once|<<'06/28/2024 16:49:28, -12, CTD Command ACK Failure
'
20240628T164948|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T164948|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T164950|4|SUNA|sample|power cycling
20240628T165001|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T165001|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T165001|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T165002|5|SUNA|send_ctd_data|>>'CTD,1719593361,7.2552,35.2115,1199.71'
20240628T165002|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T165002|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T165002|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T165003|5|SUNA|sample_once|<<'06/28/2024 16:49:43, -12, CTD Command ACK Failure
'
20240628T165003|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T165003|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T165007|3|SUNA|sample|failed, error:-7
20240628T165007|3|NO3|failed during update with error -7.
20240628T165007|3|sensors|update_samplers|NO3 failed, errors: 115, error code: -7
20240628T165348|2|system_cfg|float_id not specified
20240628T165850|2|system_cfg|float_id not specified
20240628T165854|5|ASCENT|slow ascent rate 3: -0.0741 dbar/sec @ 1156.51 dbar
20240628T165856|5|BuoyEngine|adjusting from 1331 to 1432
20240628T165934|5|BuoyEngine|destination 1434 reached after 00:36
20240628T170034|2|system_cfg|float_id not specified
20240628T170536|2|system_cfg|float_id not specified
20240628T170906|2|system_cfg|float_id not specified
20240628T170926|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T170926|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T170926|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T170927|5|SUNA|send_ctd_data|>>'CTD,1719594556,7.8667,35.2723,1099.82'
20240628T170927|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T170927|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T170927|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T170928|5|SUNA|sample_once|<<'06/28/2024 17:09:07, -12, CTD Command ACK Failure
'
20240628T170928|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T170928|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T170930|4|SUNA|sample|power cycling
20240628T170941|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T170941|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T170941|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T170942|5|SUNA|send_ctd_data|>>'CTD,1719594556,7.8667,35.2723,1099.82'
20240628T170942|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T170942|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T170942|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T170943|5|SUNA|sample_once|<<'06/28/2024 17:09:23, -12, CTD Command ACK Failure
'
20240628T170943|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T170943|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T170945|4|SUNA|sample|power cycling
20240628T170956|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T170956|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T170956|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T170957|5|SUNA|send_ctd_data|>>'CTD,1719594556,7.8667,35.2723,1099.82'
20240628T170957|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T170957|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T170957|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T170958|5|SUNA|sample_once|<<'06/28/2024 17:09:38, -12, CTD Command ACK Failure
'
20240628T170958|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T170958|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T171002|3|SUNA|sample|failed, error:-7
20240628T171002|3|NO3|failed during update with error -7.
20240628T171002|3|sensors|update_samplers|NO3 failed, errors: 116, error code: -7
20240628T171038|2|system_cfg|float_id not specified
20240628T171540|2|system_cfg|float_id not specified
20240628T172042|2|system_cfg|float_id not specified
20240628T172544|2|system_cfg|float_id not specified
20240628T172856|2|system_cfg|float_id not specified
20240628T172916|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T172916|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T172916|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T172917|5|SUNA|send_ctd_data|>>'CTD,1719595746,8.5034,35.3360,999.68'
20240628T172917|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T172917|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T172917|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T172918|5|SUNA|sample_once|<<'06/28/2024 17:28:57, -12, CTD Command ACK Failure
'
20240628T172918|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T172918|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T172920|4|SUNA|sample|power cycling
20240628T172931|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T172931|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T172931|3|SUNA|sample|attempt 1/3 failed, error:-7
20240628T172932|5|SUNA|send_ctd_data|>>'CTD,1719595746,8.5034,35.3360,999.68'
20240628T172932|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240628T172932|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240628T172932|3|SUNA|sample|attempt 2/3 failed, error:-7
20240628T172933|5|SUNA|sample_once|<<'06/28/2024 17:29:13, -12, CTD Command ACK Failure
'
20240628T172933|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240628T172933|3|SUNA|sample|attempt 3/3 failed, error:-7
20240628T172935|4|SUNA|sample|power cycling
20240628T172946|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240628T172946|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240628T172946|3|SUNA|sample|attempt 1/3 failed, error:-7
